"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.05,29,"invasive_male",0,0.186925380499364,1
0.5,0.05,29,"invasive_age",0,-0.0532627609761349,1
0.5,0.05,29,"invasive_income",0,0.00535699477976199,0
0.5,0.05,29,"invasive_child",0,0.0019871082842298,0
0.5,0.05,30,"ASC2_male",0.4,0.451125959246216,1
0.5,0.05,30,"ASC2_age",0,-0.0123023540199919,0
0.5,0.05,30,"ASC2_income",0,-0.0536852788218515,1
0.5,0.05,30,"ASC2_child",0.7,0.320072086315838,1
0.5,0.05,30,"ASC3_male",1.1,1.24518078931125,1
0.5,0.05,30,"ASC3_age",0,-0.0310292829904947,0
0.5,0.05,30,"ASC3_income",0.4,0.363186657375666,1
0.5,0.05,30,"ASC3_child",0.9,0.66456190392978,1
0.5,0.05,30,"prot25_male",-0.2,-0.172508239604882,1
0.5,0.05,30,"prot25_age",0.1,0.0883338504998887,1
0.5,0.05,30,"prot25_income",0.3,0.312785138734956,1
0.5,0.05,30,"prot25_child",0,-0.0215279669470232,0
0.5,0.05,30,"prot50_male",0,0.00241705865722358,0
0.5,0.05,30,"prot50_age",0,0.00811740526503759,0
0.5,0.05,30,"prot50_income",0,-0.00374314058791147,0
0.5,0.05,30,"prot50_child",0,0.0788303038616216,1
0.5,0.05,30,"invasive_male",-0.6,-0.453157575293813,1
0.5,0.05,30,"invasive_age",0,-0.0487959505708641,0
0.5,0.05,30,"invasive_income",-1,-0.991896386918,1
0.5,0.05,30,"invasive_child",0,-0.0656741901744494,1
0.5,0.05,31,"ASC2_male",-0.3,-0.0256744420018325,0
0.5,0.05,31,"ASC2_age",1.2,1.25615406078431,1
0.5,0.05,31,"ASC2_income",1,0.993360767415364,1
0.5,0.05,31,"ASC2_child",0,-0.0413787918240261,0
0.5,0.05,31,"ASC3_male",0,0.296521707526229,1
0.5,0.05,31,"ASC3_age",1.1,1.14328815428388,1
0.5,0.05,31,"ASC3_income",-0.6,-0.602082538504062,1
0.5,0.05,31,"ASC3_child",0,-0.106843670718052,1
0.5,0.05,31,"prot25_male",0,0.00118095787948658,0
0.5,0.05,31,"prot25_age",-0.2,-0.240937576706143,1
0.5,0.05,31,"prot25_income",0,-0.0186304051771252,0
0.5,0.05,31,"prot25_child",-0.2,-0.0113898294046065,0
0.5,0.05,31,"prot50_male",-0.3,-0.365959257766073,1
0.5,0.05,31,"prot50_age",0,-0.110709812260419,1
0.5,0.05,31,"prot50_income",0,-0.0371978341140038,0
0.5,0.05,31,"prot50_child",0,0.278147384403332,1
0.5,0.05,31,"invasive_male",0,0.278097911513325,1
0.5,0.05,31,"invasive_age",0.2,0.155797747373173,1
0.5,0.05,31,"invasive_income",0.9,0.869568000938061,1
0.5,0.05,31,"invasive_child",0,0.0479164405612331,0
0.5,0.05,32,"ASC2_male",0.6,0.747701840168795,1
0.5,0.05,32,"ASC2_age",0,-0.227288393504582,1
0.5,0.05,32,"ASC2_income",1.1,1.18251109155349,1
0.5,0.05,32,"ASC2_child",0,0.0253377838546396,0
0.5,0.05,32,"ASC3_male",-0.7,-0.398232451649005,1
0.5,0.05,32,"ASC3_age",-1.1,-1.34480060923106,1
0.5,0.05,32,"ASC3_income",0,0.15480625618896,1
0.5,0.05,32,"ASC3_child",-0.3,-0.135087696652399,1
0.5,0.05,32,"prot25_male",0.7,0.574251901692782,1
0.5,0.05,32,"prot25_age",0,0.0964916247561877,1
0.5,0.05,32,"prot25_income",-0.5,-0.59976609408746,1
0.5,0.05,32,"prot25_child",-1.1,-1.32347970347218,1
0.5,0.05,32,"prot50_male",0,-0.203059958339357,1
0.5,0.05,32,"prot50_age",-0.6,-0.43879002772426,1
0.5,0.05,32,"prot50_income",0,-0.0946737068207585,1
0.5,0.05,32,"prot50_child",0,-0.103980663336082,1
0.5,0.05,32,"invasive_male",0,-0.0888980177463912,1
0.5,0.05,32,"invasive_age",0,-0.174706406933004,1
0.5,0.05,32,"invasive_income",0,-0.045638249570887,0
0.5,0.05,32,"invasive_child",0.2,0.0398158694290242,0
0.5,0.05,33,"ASC2_male",-0.4,-0.701418357618699,1
0.5,0.05,33,"ASC2_age",0,0.0177611742065635,0
0.5,0.05,33,"ASC2_income",0,0.052464471647625,1
0.5,0.05,33,"ASC2_child",0,0.281334633956502,1
0.5,0.05,33,"ASC3_male",0.6,0.182745184041606,1
0.5,0.05,33,"ASC3_age",0,0.0616876708912619,1
0.5,0.05,33,"ASC3_income",-1,-0.925029380810345,1
0.5,0.05,33,"ASC3_child",0,0.289225769821488,1
0.5,0.05,33,"prot25_male",0,0.141158069554862,1
0.5,0.05,33,"prot25_age",0,-0.0120803708012158,0
0.5,0.05,33,"prot25_income",0,0.00796515288673205,0
0.5,0.05,33,"prot25_child",1.1,1.05118691692742,1
0.5,0.05,33,"prot50_male",0,0.0845216995551446,1
0.5,0.05,33,"prot50_age",0.4,0.349126802579844,1
0.5,0.05,33,"prot50_income",0.3,0.272673162480471,1
0.5,0.05,33,"prot50_child",-0.4,-0.417320082752115,1
0.5,0.05,33,"invasive_male",0.3,0.242540091264435,1
0.5,0.05,33,"invasive_age",0,-0.066546569294326,1
0.5,0.05,33,"invasive_income",0.6,0.515759520197589,1
0.5,0.05,33,"invasive_child",0.8,0.849456190505549,1
0.5,0.05,34,"ASC2_male",0,0.152699485414421,1
0.5,0.05,34,"ASC2_age",0,0.0233478228994031,0
0.5,0.05,34,"ASC2_income",-0.8,-0.649697933796925,1
0.5,0.05,34,"ASC2_child",-0.4,-0.164738384578955,1
0.5,0.05,34,"ASC3_male",0,0.134105051106855,1
0.5,0.05,34,"ASC3_age",0,6.69659094347381e-05,0
0.5,0.05,34,"ASC3_income",0,0.129492822392579,1
0.5,0.05,34,"ASC3_child",0.4,0.561656857742058,1
0.5,0.05,34,"prot25_male",0,-0.0799801182110272,1
0.5,0.05,34,"prot25_age",0,-0.0225662419858658,0
0.5,0.05,34,"prot25_income",1,1.11731613093732,1
0.5,0.05,34,"prot25_child",1.2,1.11620900805095,1
0.5,0.05,34,"prot50_male",0.1,0.0366669397691718,0
0.5,0.05,34,"prot50_age",0.2,0.182531251855747,1
0.5,0.05,34,"prot50_income",-0.5,-0.484376963127104,1
0.5,0.05,34,"prot50_child",0,0.0532308328058046,1
0.5,0.05,34,"invasive_male",0,0.0045246944465456,0
0.5,0.05,34,"invasive_age",0,0.0745402215339489,1
0.5,0.05,34,"invasive_income",-1,-0.933581005468346,1
0.5,0.05,34,"invasive_child",0.2,0.425613476809876,1
0.5,0.05,35,"ASC2_male",0,0.0844759791071742,1
0.5,0.05,35,"ASC2_age",0,-0.0479260722569041,0
0.5,0.05,35,"ASC2_income",0.9,0.934974630286256,1
0.5,0.05,35,"ASC2_child",0,0.0286488909516603,0
0.5,0.05,35,"ASC3_male",0,-0.0872566534218667,1
0.5,0.05,35,"ASC3_age",1.1,1.10932126996506,1
0.5,0.05,35,"ASC3_income",0,-0.00385970894287825,0
0.5,0.05,35,"ASC3_child",0,0.207092498889938,1
0.5,0.05,35,"prot25_male",-0.2,-0.167943258790727,1
0.5,0.05,35,"prot25_age",0.3,0.27417370678971,1
0.5,0.05,35,"prot25_income",0,-0.0167986196035653,0
0.5,0.05,35,"prot25_child",-1.1,-1.16864974232288,1
0.5,0.05,35,"prot50_male",-0.4,-0.390742056179135,1
0.5,0.05,35,"prot50_age",0,0.00402019427906941,0
0.5,0.05,35,"prot50_income",-0.3,-0.258030336723943,1
0.5,0.05,35,"prot50_child",0.5,0.456047015189327,1
0.5,0.05,35,"invasive_male",0.1,0.0639289706625762,1
0.5,0.05,35,"invasive_age",0,0.0708150710274917,1
0.5,0.05,35,"invasive_income",-1.1,-1.12297536778132,1
0.5,0.05,35,"invasive_child",0,0.264597370903899,1
0.5,0.05,36,"ASC2_male",-0.4,-0.371219681513941,1
0.5,0.05,36,"ASC2_age",-1,-1.18168321624897,1
0.5,0.05,36,"ASC2_income",-0.5,-0.0393076302254502,0
0.5,0.05,36,"ASC2_child",-0.9,-0.66441876811914,1
0.5,0.05,36,"ASC3_male",0,-0.235133080700803,1
0.5,0.05,36,"ASC3_age",1.1,0.993438156282567,1
0.5,0.05,36,"ASC3_income",0,0.47051684061941,1
0.5,0.05,36,"ASC3_child",0,0.198716835132708,1
0.5,0.05,36,"prot25_male",0,0.281904441231438,1
0.5,0.05,36,"prot25_age",0,0.0413557501841768,0
0.5,0.05,36,"prot25_income",1.1,1.02856397009421,1
0.5,0.05,36,"prot25_child",-0.5,-0.707953243757115,1
0.5,0.05,36,"prot50_male",0,0.0607215879442553,1
0.5,0.05,36,"prot50_age",0,0.0392570331729672,0
0.5,0.05,36,"prot50_income",1.1,1.02078266485895,1
0.5,0.05,36,"prot50_child",0,-0.258535999002495,1
0.5,0.05,36,"invasive_male",0.3,0.452288260560555,1
0.5,0.05,36,"invasive_age",0,-0.0200062789513678,0
0.5,0.05,36,"invasive_income",-0.5,-0.320724520702988,1
0.5,0.05,36,"invasive_child",0,0.241033680934339,1
0.5,0.05,37,"ASC2_male",0.6,0.699196535829466,1
0.5,0.05,37,"ASC2_age",0,0.179578492871984,1
0.5,0.05,37,"ASC2_income",0.9,0.69742526861493,1
0.5,0.05,37,"ASC2_child",0,0.205079765605814,1
0.5,0.05,37,"ASC3_male",0,0.11502594940516,1
0.5,0.05,37,"ASC3_age",0.6,0.806654312232469,1
0.5,0.05,37,"ASC3_income",1.1,0.90986911453768,1
0.5,0.05,37,"ASC3_child",-0.8,-0.581528612193386,1
0.5,0.05,37,"prot25_male",-1.2,-1.36569553724444,1
0.5,0.05,37,"prot25_age",0,-0.161292898799751,1
0.5,0.05,37,"prot25_income",1.1,1.10625602387132,1
0.5,0.05,37,"prot25_child",0,-0.314905868800516,1
0.5,0.05,37,"prot50_male",0,-0.0355305046967729,0
0.5,0.05,37,"prot50_age",0.5,0.388433085609709,1
0.5,0.05,37,"prot50_income",0,0.009984442567981,0
0.5,0.05,37,"prot50_child",0,-0.296011849149937,1
0.5,0.05,37,"invasive_male",0,0.227878097748962,1
0.5,0.05,37,"invasive_age",1.1,1.18688533723809,1
0.5,0.05,37,"invasive_income",0,-0.11597312509149,1
0.5,0.05,37,"invasive_child",0.6,0.512088057489208,1
0.5,0.05,38,"ASC2_male",0.3,0.31106007617065,1
0.5,0.05,38,"ASC2_age",0.3,0.334814812220354,1
0.5,0.05,38,"ASC2_income",0,-0.189892934414619,1
0.5,0.05,38,"ASC2_child",0.9,0.891633126288291,1
0.5,0.05,38,"ASC3_male",0,-0.136511611888937,1
0.5,0.05,38,"ASC3_age",-0.6,-0.583572188576777,1
0.5,0.05,38,"ASC3_income",0,-0.205131572899701,1
0.5,0.05,38,"ASC3_child",0,-0.149016933885576,1
0.5,0.05,38,"prot25_male",0,-0.163940011845185,1
0.5,0.05,38,"prot25_age",0,0.0394672013361926,0
0.5,0.05,38,"prot25_income",0.7,0.841925955150811,1
0.5,0.05,38,"prot25_child",0,0.114474548359613,1
0.5,0.05,38,"prot50_male",0,-0.106059867758877,1
0.5,0.05,38,"prot50_age",0,0.0507727277063586,1
0.5,0.05,38,"prot50_income",0.2,0.275915738417481,1
0.5,0.05,38,"prot50_child",-0.8,-0.828981680543387,1
0.5,0.05,38,"invasive_male",0.1,0.0805397502695226,1
0.5,0.05,38,"invasive_age",0,0.0557185834390187,1
0.5,0.05,38,"invasive_income",-0.6,-0.759757057413569,1
0.5,0.05,38,"invasive_child",-0.6,-0.72371045441832,1
0.5,0.05,39,"ASC2_male",0.9,0.842728448456313,1
0.5,0.05,39,"ASC2_age",0,0.0900229341110229,1
0.5,0.05,39,"ASC2_income",0,0.0448002500875472,0
0.5,0.05,39,"ASC2_child",0,0.0101628742721699,0
0.5,0.05,39,"ASC3_male",-0.9,-1.09521146134567,1
0.5,0.05,39,"ASC3_age",0,0.0976803639443098,1
0.5,0.05,39,"ASC3_income",-0.7,-0.706911147587468,1
0.5,0.05,39,"ASC3_child",-1.1,-1.18083009624245,1
0.5,0.05,39,"prot25_male",-1,-0.69790876156321,1
0.5,0.05,39,"prot25_age",-0.6,-0.540935733332227,1
0.5,0.05,39,"prot25_income",0.7,0.599525693347304,1
0.5,0.05,39,"prot25_child",-0.3,-0.361712064270053,1
0.5,0.05,39,"prot50_male",0,-0.0404086967108261,0
0.5,0.05,39,"prot50_age",0,0.0422053170520952,0
0.5,0.05,39,"prot50_income",0,-0.167505531227331,1
0.5,0.05,39,"prot50_child",0,-0.0453701240335033,0
0.5,0.05,39,"invasive_male",1.1,1.18555458674392,1
0.5,0.05,39,"invasive_age",0,0.161057147876633,1
0.5,0.05,39,"invasive_income",0,0.00324962742211151,0
0.5,0.05,39,"invasive_child",-0.6,-0.372686418528822,1
0.5,0.05,40,"ASC2_male",0,-0.0863230873935611,1
0.5,0.05,40,"ASC2_age",-0.3,-0.278468696169396,1
0.5,0.05,40,"ASC2_income",1.1,1.05482420091646,1
0.5,0.05,40,"ASC2_child",0,0.0140953558463662,0
0.5,0.05,40,"ASC3_male",0.5,0.39242311831775,1
0.5,0.05,40,"ASC3_age",0,0.0275651213348066,0
0.5,0.05,40,"ASC3_income",-0.9,-1.04483216112585,1
0.5,0.05,40,"ASC3_child",-1,-0.899858333686636,1
0.5,0.05,40,"prot25_male",-0.5,-0.303510743954102,1
0.5,0.05,40,"prot25_age",-0.3,-0.362421724281431,1
0.5,0.05,40,"prot25_income",0,0.0922820152849564,1
0.5,0.05,40,"prot25_child",0,-0.10023423590616,1
0.5,0.05,40,"prot50_male",0,0.138543864546923,1
0.5,0.05,40,"prot50_age",-1,-1.00975877036991,1
0.5,0.05,40,"prot50_income",0,0.0636530907614096,1
0.5,0.05,40,"prot50_child",0,0.132688285019938,1
0.5,0.05,40,"invasive_male",0,-0.0732750843504015,1
0.5,0.05,40,"invasive_age",-0.3,-0.286559811222429,1
0.5,0.05,40,"invasive_income",-0.1,-0.102901026553427,1
0.5,0.05,40,"invasive_child",0,0.0228521011925463,0
0.5,0.05,41,"ASC2_male",-0.5,-0.375805555449865,1
0.5,0.05,41,"ASC2_age",0.9,0.897956413740028,1
0.5,0.05,41,"ASC2_income",1.1,1.2007656924063,1
0.5,0.05,41,"ASC2_child",0,-0.149061623614859,1
0.5,0.05,41,"ASC3_male",0.3,0.520028599844821,1
0.5,0.05,41,"ASC3_age",0,-0.0320301993059507,0
0.5,0.05,41,"ASC3_income",0,0.0288850475324454,0
0.5,0.05,41,"ASC3_child",0,-0.0935538533079214,1
0.5,0.05,41,"prot25_male",0,-0.242887106056986,1
0.5,0.05,41,"prot25_age",0,0.0352568494931483,0
0.5,0.05,41,"prot25_income",-0.2,-0.193214293086701,1
0.5,0.05,41,"prot25_child",0.7,0.730062640523809,1
0.5,0.05,41,"prot50_male",-0.8,-0.999522642455358,1
0.5,0.05,41,"prot50_age",-0.4,-0.478642617539656,1
0.5,0.05,41,"prot50_income",0,0.0304679291923158,0
0.5,0.05,41,"prot50_child",0,0.0849332831740056,1
0.5,0.05,41,"invasive_male",0,-0.0590504376517099,1
0.5,0.05,41,"invasive_age",0,-0.0624050298032123,1
0.5,0.05,41,"invasive_income",0.3,0.365378308730036,1
0.5,0.05,41,"invasive_child",0.5,0.57785985051165,1
0.5,0.05,42,"ASC2_male",0.6,0.70918099942294,1
0.5,0.05,42,"ASC2_age",0,-0.00356633921163925,0
0.5,0.05,42,"ASC2_income",0.6,0.644054743605511,1
0.5,0.05,42,"ASC2_child",0.8,0.769935425803289,1
0.5,0.05,42,"ASC3_male",0,0.0971715164162375,1
0.5,0.05,42,"ASC3_age",-0.3,-0.274173075101757,1
0.5,0.05,42,"ASC3_income",0,0.110273358276652,1
0.5,0.05,42,"ASC3_child",-1,-0.964984082353021,1
0.5,0.05,42,"prot25_male",0,-0.123225109451395,1
0.5,0.05,42,"prot25_age",0.6,0.529292786676738,1
0.5,0.05,42,"prot25_income",0,-0.115991614919161,1
0.5,0.05,42,"prot25_child",0,0.0246181630308706,0
0.5,0.05,42,"prot50_male",0,-0.140648339752097,1
0.5,0.05,42,"prot50_age",0.7,0.706082634069114,1
0.5,0.05,42,"prot50_income",-0.9,-0.911899641432498,1
0.5,0.05,42,"prot50_child",-0.7,-0.668695967851942,1
0.5,0.05,42,"invasive_male",1.2,1.20211948779492,1
0.5,0.05,42,"invasive_age",0,-0.0633889037507247,1
0.5,0.05,42,"invasive_income",0,-0.00867444008759327,0
0.5,0.05,42,"invasive_child",0,0.167535050321549,1
0.5,0.05,43,"ASC2_male",-0.7,-0.751553660443256,1
0.5,0.05,43,"ASC2_age",0,0.053140216438963,1
0.5,0.05,43,"ASC2_income",0,-0.0698727421778715,1
0.5,0.05,43,"ASC2_child",0.2,0.177872598843731,1
0.5,0.05,43,"ASC3_male",0.5,0.450901207991782,1
0.5,0.05,43,"ASC3_age",0,0.0250214332926098,0
0.5,0.05,43,"ASC3_income",1,0.887362760893975,1
0.5,0.05,43,"ASC3_child",-0.3,-0.393126930591255,1
0.5,0.05,43,"prot25_male",0,0.125341160487102,1
0.5,0.05,43,"prot25_age",-0.9,-0.888619090598633,1
0.5,0.05,43,"prot25_income",0,0.158234876995709,1
0.5,0.05,43,"prot25_child",0,-0.160014974116642,1
0.5,0.05,43,"prot50_male",0,-0.00692531917511092,0
0.5,0.05,43,"prot50_age",0,-0.0461147835886474,0
0.5,0.05,43,"prot50_income",-1.2,-1.16778529091483,1
0.5,0.05,43,"prot50_child",0.6,0.339798301413759,1
0.5,0.05,43,"invasive_male",0.7,0.732645645848592,1
0.5,0.05,43,"invasive_age",0,0.0238913871761077,0
0.5,0.05,43,"invasive_income",-0.6,-0.547880109688447,1
0.5,0.05,43,"invasive_child",0,-0.207822493227299,1
0.5,0.05,44,"ASC2_male",0,0.172906354145556,1
0.5,0.05,44,"ASC2_age",-0.5,-0.697006086181734,1
0.5,0.05,44,"ASC2_income",-1,-1.04350451960056,1
0.5,0.05,44,"ASC2_child",-0.8,-0.782315887983686,1
0.5,0.05,44,"ASC3_male",-1.1,-0.89200071859243,1
0.5,0.05,44,"ASC3_age",0,-0.165616208687011,1
0.5,0.05,44,"ASC3_income",0,-0.044420321113466,0
0.5,0.05,44,"ASC3_child",0,0.0584206497441061,1
0.5,0.05,44,"prot25_male",-1.1,-1.12812112059179,1
0.5,0.05,44,"prot25_age",-0.3,-0.155473054526507,1
0.5,0.05,44,"prot25_income",0,-0.0276591817486704,0
0.5,0.05,44,"prot25_child",-0.6,-0.590713367068679,1
0.5,0.05,44,"prot50_male",0,-0.123864290737581,1
0.5,0.05,44,"prot50_age",0,0.107419498280836,1
0.5,0.05,44,"prot50_income",-0.8,-0.909264025339826,1
0.5,0.05,44,"prot50_child",0,0.0339206921052372,0
0.5,0.05,44,"invasive_male",-0.3,-0.286626934617744,1
0.5,0.05,44,"invasive_age",0,-0.00237704493022708,0
0.5,0.05,44,"invasive_income",0,0.0656825550152975,1
0.5,0.05,44,"invasive_child",-0.4,-0.103250183847342,1
0.5,0.05,45,"ASC2_male",0,0.205383533307069,1
0.5,0.05,45,"ASC2_age",0.7,0.709607718175334,1
0.5,0.05,45,"ASC2_income",1.1,0.853005685133745,1
0.5,0.05,45,"ASC2_child",0.3,0.142758316825144,1
0.5,0.05,45,"ASC3_male",0,-0.050948234428883,1
0.5,0.05,45,"ASC3_age",0.4,0.415841150464902,1
0.5,0.05,45,"ASC3_income",-0.1,-0.392350516419331,1
0.5,0.05,45,"ASC3_child",0,-0.26303001328904,1
0.5,0.05,45,"prot25_male",0,0.151199961018187,1
0.5,0.05,45,"prot25_age",0,0.0130290699944644,0
0.5,0.05,45,"prot25_income",0,0.140424088275325,1
0.5,0.05,45,"prot25_child",1.1,1.295855275116,1
0.5,0.05,45,"prot50_male",0,0.0731931346859409,1
0.5,0.05,45,"prot50_age",-0.4,-0.377202481304545,1
0.5,0.05,45,"prot50_income",0,0.180330779490635,1
0.5,0.05,45,"prot50_child",0.4,0.440311444259852,1
0.5,0.05,45,"invasive_male",-0.3,-0.342496648692254,1
0.5,0.05,45,"invasive_age",-0.2,-0.21681544538533,1
0.5,0.05,45,"invasive_income",0,-0.108254082830787,1
0.5,0.05,45,"invasive_child",0,-0.208841036155184,1
0.5,0.05,46,"ASC2_male",0.4,0.296032589281182,1
0.5,0.05,46,"ASC2_age",0,-0.0350297171829397,0
0.5,0.05,46,"ASC2_income",0,0.0592901077794739,1
0.5,0.05,46,"ASC2_child",-0.5,-0.528870962537474,1
0.5,0.05,46,"ASC3_male",-0.9,-0.865174217316419,1
0.5,0.05,46,"ASC3_age",0,-0.0374833546404078,0
0.5,0.05,46,"ASC3_income",-1,-0.842972115650779,1
0.5,0.05,46,"ASC3_child",0.7,0.656850392942032,1
0.5,0.05,46,"prot25_male",0,-0.0172373368258698,0
0.5,0.05,46,"prot25_age",-0.9,-0.783823142984842,1
0.5,0.05,46,"prot25_income",0,-0.0701350943724106,1
0.5,0.05,46,"prot25_child",0,0.187335905970579,1
0.5,0.05,46,"prot50_male",0,0.0972034961426972,1
0.5,0.05,46,"prot50_age",0.3,0.360474404802316,1
0.5,0.05,46,"prot50_income",1,0.823309825583664,1
0.5,0.05,46,"prot50_child",0,0.0892919493345045,1
0.5,0.05,46,"invasive_male",0.3,0.26455285278654,1
0.5,0.05,46,"invasive_age",0,0.0191235009156414,0
0.5,0.05,46,"invasive_income",0.2,0.196464576206316,1
0.5,0.05,46,"invasive_child",0,-0.0942500568619839,1
0.5,0.05,47,"ASC2_male",0,0.0193976477624935,0
0.5,0.05,47,"ASC2_age",0,0.10765613085208,1
0.5,0.05,47,"ASC2_income",0.8,0.875784720142721,1
0.5,0.05,47,"ASC2_child",-1.2,-1.13422734046829,1
0.5,0.05,47,"ASC3_male",0.2,0.199043407757043,1
0.5,0.05,47,"ASC3_age",0,0.0933761367797402,1
0.5,0.05,47,"ASC3_income",0,0.105663077465737,1
0.5,0.05,47,"ASC3_child",0,-0.173784010563744,1
0.5,0.05,47,"prot25_male",0,-0.0231794005211301,0
0.5,0.05,47,"prot25_age",0.5,0.452096608134345,1
0.5,0.05,47,"prot25_income",0.4,0.340498727997051,1
0.5,0.05,47,"prot25_child",0.9,1.11656027653938,1
0.5,0.05,47,"prot50_male",0,-0.0346959128098144,0
0.5,0.05,47,"prot50_age",-0.3,-0.432430044018224,1
0.5,0.05,47,"prot50_income",-0.7,-0.707410593843232,1
0.5,0.05,47,"prot50_child",-1.1,-1.08639702950568,1
0.5,0.05,47,"invasive_male",0,-0.2183198499885,1
0.5,0.05,47,"invasive_age",0.5,0.640796099158384,1
0.5,0.05,47,"invasive_income",0,-0.00399265034997218,0
0.5,0.05,47,"invasive_child",0,0.0357590836596497,0
0.5,0.05,48,"ASC2_male",1.1,1.22315993132512,1
0.5,0.05,48,"ASC2_age",0,0.0520410206662555,1
0.5,0.05,48,"ASC2_income",0,0.120242529290327,1
0.5,0.05,48,"ASC2_child",-0.3,-0.190908259955688,1
0.5,0.05,48,"ASC3_male",0,0.183670709068004,1
0.5,0.05,48,"ASC3_age",0,0.0512489218282871,1
0.5,0.05,48,"ASC3_income",0.8,0.929139056981779,1
0.5,0.05,48,"ASC3_child",0,0.212666813106683,1
0.5,0.05,48,"prot25_male",-0.6,-0.62028067763214,1
0.5,0.05,48,"prot25_age",0,0.00359752967034126,0
0.5,0.05,48,"prot25_income",-0.2,-0.279723373214907,1
0.5,0.05,48,"prot25_child",0,-0.0825636236863659,1
0.5,0.05,48,"prot50_male",0,-0.0986249917809222,1
0.5,0.05,48,"prot50_age",-0.4,-0.399892035995093,1
0.5,0.05,48,"prot50_income",0,-0.0719594183248252,1
0.5,0.05,48,"prot50_child",0,-0.136299369155733,1
0.5,0.05,48,"invasive_male",0.7,0.646766416504563,1
0.5,0.05,48,"invasive_age",-0.6,-0.572543843944568,1
0.5,0.05,48,"invasive_income",-0.3,-0.273161938337782,1
0.5,0.05,48,"invasive_child",-0.7,-0.645595540007036,1
0.5,0.05,49,"ASC2_male",0.7,0.647354356971783,1
0.5,0.05,49,"ASC2_age",0,0.0442506546432403,0
0.5,0.05,49,"ASC2_income",-0.8,-0.75134966934762,1
0.5,0.05,49,"ASC2_child",-0.9,-1.00448701714299,1
0.5,0.05,49,"ASC3_male",0,-0.231500815323191,1
0.5,0.05,49,"ASC3_age",0,-0.0439043042262868,0
0.5,0.05,49,"ASC3_income",-0.5,-0.543810063876778,1
0.5,0.05,49,"ASC3_child",0,-0.200341273751617,1
0.5,0.05,49,"prot25_male",0.8,0.80001413107462,1
0.5,0.05,49,"prot25_age",0,0.0448856585620729,0
0.5,0.05,49,"prot25_income",0,0.0574314395333122,1
0.5,0.05,49,"prot25_child",0.5,0.607816005608504,1
0.5,0.05,49,"prot50_male",-0.1,-0.0967172422533649,1
0.5,0.05,49,"prot50_age",0.8,0.826387206943231,1
0.5,0.05,49,"prot50_income",0,0.0154697266005372,0
0.5,0.05,49,"prot50_child",0,0.00293046180868245,0
0.5,0.05,49,"invasive_male",-0.9,-0.859244674326462,1
0.5,0.05,49,"invasive_age",0,0.0367045640015767,0
0.5,0.05,49,"invasive_income",0,-0.0483556578660689,0
0.5,0.05,49,"invasive_child",0.3,0.191077656736852,1
0.5,0.05,50,"ASC2_male",0,-0.163371288190967,1
0.5,0.05,50,"ASC2_age",0.8,1.03485704099075,1
0.5,0.05,50,"ASC2_income",0,-0.194192993565375,1
0.5,0.05,50,"ASC2_child",0,0.54939523736371,1
0.5,0.05,50,"ASC3_male",-0.5,-0.751061792887279,1
0.5,0.05,50,"ASC3_age",-0.4,-0.158585634468176,1
0.5,0.05,50,"ASC3_income",1.1,0.9796406231729,1
0.5,0.05,50,"ASC3_child",0.5,0.978049016248757,1
0.5,0.05,50,"prot25_male",1.1,1.1886734556594,1
0.5,0.05,50,"prot25_age",0.8,0.702506134798925,1
0.5,0.05,50,"prot25_income",0,0.153251969530117,1
0.5,0.05,50,"prot25_child",0,-0.351604651868439,1
0.5,0.05,50,"prot50_male",-0.6,-0.465445716882102,1
0.5,0.05,50,"prot50_age",0,-0.126077323133679,1
0.5,0.05,50,"prot50_income",-0.3,-0.224894178783764,1
0.5,0.05,50,"prot50_child",0,-0.247490575448573,1
0.5,0.05,50,"invasive_male",0,-0.0636667441199241,1
0.5,0.05,50,"invasive_age",0,0.0868371330293548,1
0.5,0.05,50,"invasive_income",0.6,0.536689117233508,1
0.5,0.05,50,"invasive_child",0,0.307382783341384,1
0.5,0.05,51,"ASC2_male",-0.3,-0.395967440870663,1
0.5,0.05,51,"ASC2_age",-0.5,-0.440024435607447,1
0.5,0.05,51,"ASC2_income",0,-0.148743861589367,1
0.5,0.05,51,"ASC2_child",-0.7,-0.477484241984225,1
0.5,0.05,51,"ASC3_male",0,-0.12674651632067,1
0.5,0.05,51,"ASC3_age",0.5,0.534273870676392,1
0.5,0.05,51,"ASC3_income",0,-0.126457276042685,1
0.5,0.05,51,"ASC3_child",0,0.24663775025381,1
0.5,0.05,51,"prot25_male",-1.1,-1.31301534012938,1
0.5,0.05,51,"prot25_age",0.3,0.274022301508468,1
0.5,0.05,51,"prot25_income",0.2,0.401753382729571,1
0.5,0.05,51,"prot25_child",0,-0.0997561172426149,1
0.5,0.05,51,"prot50_male",0,0.111121552819671,1
0.5,0.05,51,"prot50_age",0,-0.0226455090343816,0
0.5,0.05,51,"prot50_income",0,0.139937134992953,1
0.5,0.05,51,"prot50_child",1.2,1.23107759914302,1
0.5,0.05,51,"invasive_male",-0.1,-0.0625643034573249,1
0.5,0.05,51,"invasive_age",0,0.0420142720534027,0
0.5,0.05,51,"invasive_income",0,-0.0106745397359632,0
0.5,0.05,51,"invasive_child",0.3,0.594032089866118,1
0.5,0.05,52,"ASC2_male",-0.5,-0.283203618074849,1
