"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.01,94,"ASC2_child",0.3,0.159956578204558,1
1,0.01,94,"ASC3_male",-0.1,-0.00377075337918683,0
1,0.01,94,"ASC3_age",0,0.0322261357355558,1
1,0.01,94,"ASC3_income",-1.2,-1.1994016588349,1
1,0.01,94,"ASC3_child",-0.5,-0.599366161459529,1
1,0.01,94,"prot25_male",0,-0.192097015215854,1
1,0.01,94,"prot25_age",0,0.0191760896089713,1
1,0.01,94,"prot25_income",0,0.0282946324900435,1
1,0.01,94,"prot25_child",0,-0.0754763294537136,1
1,0.01,94,"prot50_male",0,-0.334466144407884,1
1,0.01,94,"prot50_age",0,0.0326121346165502,1
1,0.01,94,"prot50_income",-0.6,-0.66209384738883,1
1,0.01,94,"prot50_child",0,0.0850614898592931,1
1,0.01,94,"invasive_male",0,-0.154186620215921,1
1,0.01,94,"invasive_age",1,1.05551802964788,1
1,0.01,94,"invasive_income",0.8,0.829727663798951,1
1,0.01,94,"invasive_child",0.6,0.632209146701985,1
1,0.01,95,"ASC2_male",-0.4,-0.223928936068115,1
1,0.01,95,"ASC2_age",-0.5,-0.654328473676468,1
1,0.01,95,"ASC2_income",0,-0.106128748366204,1
1,0.01,95,"ASC2_child",-0.7,-0.678516124534848,1
1,0.01,95,"ASC3_male",-1.1,-0.9314729489819,1
1,0.01,95,"ASC3_age",0,-0.196763620865991,1
1,0.01,95,"ASC3_income",0,-0.12243647561252,1
1,0.01,95,"ASC3_child",0,0.116254120308228,1
1,0.01,95,"prot25_male",-0.9,-0.989838209281543,1
1,0.01,95,"prot25_age",0,0.232852268909326,1
1,0.01,95,"prot25_income",0,0.0791609775173562,1
1,0.01,95,"prot25_child",0.5,0.384569885940771,1
1,0.01,95,"prot50_male",0.3,0.092713493877717,1
1,0.01,95,"prot50_age",0.7,0.906894211131335,1
1,0.01,95,"prot50_income",0,0.13293492813043,1
1,0.01,95,"prot50_child",0.6,0.550150691645783,1
1,0.01,95,"invasive_male",0,-0.148130588894238,1
1,0.01,95,"invasive_age",0,-0.0495915832702705,1
1,0.01,95,"invasive_income",0,-0.0161307842916471,1
1,0.01,95,"invasive_child",0.5,0.501334576244424,1
1,0.01,96,"ASC2_male",-0.1,-0.28886747591826,1
1,0.01,96,"ASC2_age",0.2,0.090370912447372,1
1,0.01,96,"ASC2_income",0,-0.0104367056763711,1
1,0.01,96,"ASC2_child",-0.4,-0.372710010530301,1
1,0.01,96,"ASC3_male",0,0.00748301200556387,0
1,0.01,96,"ASC3_age",0,-0.117796444577995,1
1,0.01,96,"ASC3_income",-0.6,-0.615351509588811,1
1,0.01,96,"ASC3_child",0.6,0.567654957380218,1
1,0.01,96,"prot25_male",0.3,0.174151565674301,1
1,0.01,96,"prot25_age",0,0.106227255435576,1
1,0.01,96,"prot25_income",0,0.0830107364263714,1
1,0.01,96,"prot25_child",-0.8,-0.765561353755703,1
1,0.01,96,"prot50_male",0.3,0.39865794107644,1
1,0.01,96,"prot50_age",1.2,1.23243450688673,1
1,0.01,96,"prot50_income",0,0.0132312723704663,1
1,0.01,96,"prot50_child",0,0.0759742375399452,1
1,0.01,96,"invasive_male",0,0.0795069017176283,1
1,0.01,96,"invasive_age",0,-0.0954861264142273,1
1,0.01,96,"invasive_income",0,-0.0268621846834895,1
1,0.01,96,"invasive_child",0.6,0.513577204823236,1
1,0.01,97,"ASC2_male",0.8,0.874359148573573,1
1,0.01,97,"ASC2_age",0,0.00098248447326616,0
1,0.01,97,"ASC2_income",-1.1,-1.10000149694712,1
1,0.01,97,"ASC2_child",0.9,0.635264967865371,1
1,0.01,97,"ASC3_male",0.5,0.455904584377667,1
1,0.01,97,"ASC3_age",0,0.00107186037847863,0
1,0.01,97,"ASC3_income",0,0.0346417309462442,1
1,0.01,97,"ASC3_child",0,-0.317506762653343,1
1,0.01,97,"prot25_male",-0.4,-0.410996001372895,1
1,0.01,97,"prot25_age",0,0.112561327278085,1
1,0.01,97,"prot25_income",0,-0.10476464640845,1
1,0.01,97,"prot25_child",0,0.173201341847557,1
1,0.01,97,"prot50_male",0.4,0.443769565069866,1
1,0.01,97,"prot50_age",1.2,1.25763178467771,1
1,0.01,97,"prot50_income",-0.4,-0.476329965705532,1
1,0.01,97,"prot50_child",0.3,0.440204236758298,1
1,0.01,97,"invasive_male",0,-0.0527008601171076,1
1,0.01,97,"invasive_age",0,0.044842274008072,1
1,0.01,97,"invasive_income",0,0.107458252460374,1
1,0.01,97,"invasive_child",-0.8,-0.902087663076606,1
1,0.01,98,"ASC2_male",0,-0.278551946209439,1
1,0.01,98,"ASC2_age",0.8,1.00229909181659,1
1,0.01,98,"ASC2_income",0,0.134709450085601,1
1,0.01,98,"ASC2_child",0.1,0.31910423273714,1
1,0.01,98,"ASC3_male",1.2,1.17557978656913,1
1,0.01,98,"ASC3_age",-0.7,-0.608380573840428,1
1,0.01,98,"ASC3_income",-0.6,-0.548988898359526,1
1,0.01,98,"ASC3_child",-0.2,-0.158811850672719,1
1,0.01,98,"prot25_male",0,0.0985720065462848,1
1,0.01,98,"prot25_age",0,-0.0629577390733293,1
1,0.01,98,"prot25_income",0,-0.0504008021020076,1
1,0.01,98,"prot25_child",0.7,0.77844444515247,1
1,0.01,98,"prot50_male",0.5,0.696198267879633,1
1,0.01,98,"prot50_age",-0.7,-0.796742863458018,1
1,0.01,98,"prot50_income",-1.2,-1.27743766674058,1
1,0.01,98,"prot50_child",0,0.0322857682416907,1
1,0.01,98,"invasive_male",0,0.0214920801479221,1
1,0.01,98,"invasive_age",0,0.0870980467479303,1
1,0.01,98,"invasive_income",0,0.0624360117373907,1
1,0.01,98,"invasive_child",0,-0.102486656612282,1
1,0.01,99,"ASC2_male",0.5,0.573680208114305,1
1,0.01,99,"ASC2_age",0,-0.0508649512313291,1
1,0.01,99,"ASC2_income",0.7,0.829882957207903,1
1,0.01,99,"ASC2_child",1.1,1.2417405078397,1
1,0.01,99,"ASC3_male",0,-0.0330714124992125,1
1,0.01,99,"ASC3_age",1.2,1.16156964076649,1
1,0.01,99,"ASC3_income",0,0.0932851294772823,1
1,0.01,99,"ASC3_child",0,0.0847605180935221,1
1,0.01,99,"prot25_male",0.3,0.272134625023693,1
1,0.01,99,"prot25_age",0.9,0.897696389252095,1
1,0.01,99,"prot25_income",0,-0.00446896627700377,0
1,0.01,99,"prot25_child",0,-0.250844148126038,1
1,0.01,99,"prot50_male",0,-0.15760422402624,1
1,0.01,99,"prot50_age",0,0.057958021313075,1
1,0.01,99,"prot50_income",0,-0.0535069333077729,1
1,0.01,99,"prot50_child",1.1,1.02661863944312,1
1,0.01,99,"invasive_male",0,0.102220766630303,1
1,0.01,99,"invasive_age",0.1,0.0461761569064522,1
1,0.01,99,"invasive_income",1.2,1.3486643633954,1
1,0.01,99,"invasive_child",1.2,1.40039595098204,1
1,0.01,100,"ASC2_male",0,0.0034821450864077,0
1,0.01,100,"ASC2_age",0,-0.149504615093985,1
1,0.01,100,"ASC2_income",-1,-1.0738343594686,1
1,0.01,100,"ASC2_child",0,-0.010649312764431,1
1,0.01,100,"ASC3_male",0,-0.0755482152267645,1
1,0.01,100,"ASC3_age",-0.4,-0.595389146335758,1
1,0.01,100,"ASC3_income",-0.7,-0.725042427506139,1
1,0.01,100,"ASC3_child",-0.8,-0.90215943695996,1
1,0.01,100,"prot25_male",1,1.12694266047408,1
1,0.01,100,"prot25_age",0,-0.0208097648296035,1
1,0.01,100,"prot25_income",0,0.0735246543147151,1
1,0.01,100,"prot25_child",0,-0.264005083856004,1
1,0.01,100,"prot50_male",1.1,1.13469671909547,1
1,0.01,100,"prot50_age",-0.3,-0.270028346022737,1
1,0.01,100,"prot50_income",0,0.0376654867865327,1
1,0.01,100,"prot50_child",-0.1,-0.2229851437446,1
1,0.01,100,"invasive_male",0,0.00275201517516757,0
1,0.01,100,"invasive_age",0,-0.00200936518723342,0
1,0.01,100,"invasive_income",0.9,0.896421901956847,1
1,0.01,100,"invasive_child",-0.2,-0.201751203530558,1
1,0.05,1,"ASC2_male",0,-0.0249407161589321,0
1,0.05,1,"ASC2_age",0.6,0.635354929908874,1
1,0.05,1,"ASC2_income",0,0.0499338801633692,0
1,0.05,1,"ASC2_child",0,0.00482301702795846,0
1,0.05,1,"ASC3_male",0,-0.0693075949927068,1
1,0.05,1,"ASC3_age",-1,-1.00735976442811,1
1,0.05,1,"ASC3_income",0,0.05353846278897,1
1,0.05,1,"ASC3_child",0.2,0.040488669883544,0
1,0.05,1,"prot25_male",0,-0.0962424894481534,1
1,0.05,1,"prot25_age",-1,-0.909434642665467,1
1,0.05,1,"prot25_income",0,-0.0223973665242071,0
1,0.05,1,"prot25_child",1.1,1.22859922005908,1
1,0.05,1,"prot50_male",-0.2,-0.449190740536216,1
1,0.05,1,"prot50_age",0.5,0.568576398418163,1
1,0.05,1,"prot50_income",0.6,0.512836778745736,1
1,0.05,1,"prot50_child",0,0.144792736931067,1
1,0.05,1,"invasive_male",-0.2,-0.34488741501419,1
1,0.05,1,"invasive_age",0,0.00586135510457594,0
1,0.05,1,"invasive_income",-0.3,-0.341566144144433,1
1,0.05,1,"invasive_child",0,0.0701301968808489,1
1,0.05,2,"ASC2_male",0.2,0.205609528654927,1
1,0.05,2,"ASC2_age",0,-0.141996943567246,1
1,0.05,2,"ASC2_income",0.2,0.185719955313867,1
1,0.05,2,"ASC2_child",0,-0.0744182940495297,1
1,0.05,2,"ASC3_male",-0.2,-0.18628942481459,1
1,0.05,2,"ASC3_age",0,-0.107876571184585,1
1,0.05,2,"ASC3_income",0.9,0.947703672608661,1
1,0.05,2,"ASC3_child",0,-0.020055269838369,0
1,0.05,2,"prot25_male",0,-0.274590792661213,1
1,0.05,2,"prot25_age",-0.4,-0.257309475793519,1
1,0.05,2,"prot25_income",0,0.0240930824075924,0
1,0.05,2,"prot25_child",-0.9,-0.787886386749516,1
1,0.05,2,"prot50_male",0,-0.0467334370414769,0
1,0.05,2,"prot50_age",-1,-0.87018139614586,1
1,0.05,2,"prot50_income",0,-0.035544101069879,0
1,0.05,2,"prot50_child",0,0.18896569803795,1
1,0.05,2,"invasive_male",0.7,0.831063543637876,1
1,0.05,2,"invasive_age",0,-0.0718791583894016,1
1,0.05,2,"invasive_income",-0.2,-0.295745758374471,1
1,0.05,2,"invasive_child",-1,-0.817450606931275,1
1,0.05,3,"ASC2_male",0,-0.0889252768586365,1
1,0.05,3,"ASC2_age",0.4,0.419796517115975,1
1,0.05,3,"ASC2_income",-0.7,-0.918728513155831,1
1,0.05,3,"ASC2_child",0,-0.216743518149859,1
1,0.05,3,"ASC3_male",0,-0.172371983730654,1
1,0.05,3,"ASC3_age",0,-0.0359288905433586,0
1,0.05,3,"ASC3_income",0,-0.227124649422289,1
1,0.05,3,"ASC3_child",0,-0.258872863565114,1
1,0.05,3,"prot25_male",0.3,0.182069691725784,1
1,0.05,3,"prot25_age",-0.9,-0.882915124304993,1
1,0.05,3,"prot25_income",0,0.280924374506585,1
1,0.05,3,"prot25_child",-0.3,-0.0883579506536294,1
1,0.05,3,"prot50_male",0,0.0310701149100317,0
1,0.05,3,"prot50_age",0,-0.0235050307564434,0
1,0.05,3,"prot50_income",0.2,0.288920759547497,1
1,0.05,3,"prot50_child",0,0.212529913909472,1
1,0.05,3,"invasive_male",-0.4,-0.561843162348844,1
1,0.05,3,"invasive_age",1,0.974099048883232,1
1,0.05,3,"invasive_income",1.1,0.963661272601181,1
1,0.05,3,"invasive_child",1,1.26485603220163,1
1,0.05,4,"ASC2_male",0,0.0194543681837469,0
1,0.05,4,"ASC2_age",0.7,0.739736139633894,1
1,0.05,4,"ASC2_income",0.6,0.788964964373356,1
1,0.05,4,"ASC2_child",1,1.19091663727652,1
1,0.05,4,"ASC3_male",0,-0.0625232262130362,1
1,0.05,4,"ASC3_age",0,-0.000393544114048821,0
1,0.05,4,"ASC3_income",0,0.246203446939234,1
1,0.05,4,"ASC3_child",-1.2,-1.00468461701729,1
1,0.05,4,"prot25_male",0,-0.248531909796354,1
1,0.05,4,"prot25_age",0,-0.0663009497865808,1
1,0.05,4,"prot25_income",0.6,0.474853854340134,1
1,0.05,4,"prot25_child",-0.2,-0.51416449482788,1
1,0.05,4,"prot50_male",0,0.12336214869944,1
1,0.05,4,"prot50_age",0,-0.0935214928955472,1
1,0.05,4,"prot50_income",0.3,0.191178147953576,1
1,0.05,4,"prot50_child",0,-0.246299599076319,1
1,0.05,4,"invasive_male",-0.5,-0.599592395361485,1
1,0.05,4,"invasive_age",-0.2,-0.174939481119059,1
1,0.05,4,"invasive_income",-0.6,-0.605562897074297,1
1,0.05,4,"invasive_child",0,-0.0947808931881631,1
1,0.05,5,"ASC2_male",0,-0.385977197500688,1
1,0.05,5,"ASC2_age",0,0.145476162087402,1
1,0.05,5,"ASC2_income",-0.3,-0.168426838361011,1
1,0.05,5,"ASC2_child",0,-0.322032157343693,1
1,0.05,5,"ASC3_male",0.7,0.322761610653453,1
1,0.05,5,"ASC3_age",0,0.140812646171947,1
1,0.05,5,"ASC3_income",0,0.0453357748359783,0
1,0.05,5,"ASC3_child",0.3,0.260776770138154,1
1,0.05,5,"prot25_male",0.5,0.435836060258009,1
1,0.05,5,"prot25_age",0,-0.128700975818035,1
1,0.05,5,"prot25_income",0,-0.0508004321415586,1
1,0.05,5,"prot25_child",0.5,0.573659858247724,1
1,0.05,5,"prot50_male",0.7,0.491771577500357,1
1,0.05,5,"prot50_age",0.7,0.627273650024486,1
1,0.05,5,"prot50_income",0,-0.053045124608155,1
1,0.05,5,"prot50_child",0,-0.200388120684732,1
1,0.05,5,"invasive_male",0.3,0.0978861781479304,1
1,0.05,5,"invasive_age",0,0.0503091422323533,1
1,0.05,5,"invasive_income",-0.8,-0.716510615467903,1
1,0.05,5,"invasive_child",-0.2,-0.125869219972217,1
1,0.05,6,"ASC2_male",1.2,1.26434425352618,1
1,0.05,6,"ASC2_age",0.5,0.46753423974359,1
1,0.05,6,"ASC2_income",-0.2,-0.0985396649555137,1
1,0.05,6,"ASC2_child",0,0.0754937082549318,1
1,0.05,6,"ASC3_male",0,-0.0787131001253307,1
1,0.05,6,"ASC3_age",-0.5,-0.451660899455473,1
1,0.05,6,"ASC3_income",0,0.161149805037644,1
1,0.05,6,"ASC3_child",0,0.239729062020492,1
1,0.05,6,"prot25_male",0.2,0.129350125589492,1
1,0.05,6,"prot25_age",0,0.0286687910607754,0
1,0.05,6,"prot25_income",0,-0.0262873102510218,0
1,0.05,6,"prot25_child",0,-0.17482877205782,1
1,0.05,6,"prot50_male",1,0.959879136658151,1
1,0.05,6,"prot50_age",-0.5,-0.530954190824868,1
1,0.05,6,"prot50_income",0,-0.0284122886239617,0
1,0.05,6,"prot50_child",0,-0.386585642570855,1
1,0.05,6,"invasive_male",0.5,0.46704794201252,1
1,0.05,6,"invasive_age",-0.2,-0.194317789711637,1
1,0.05,6,"invasive_income",0,0.00893174555711862,0
1,0.05,6,"invasive_child",0.3,0.11673481459215,1
1,0.05,7,"ASC2_male",0.2,0.0587014282397638,1
1,0.05,7,"ASC2_age",0,0.0923973183531287,1
1,0.05,7,"ASC2_income",0.8,0.869576566875797,1
1,0.05,7,"ASC2_child",0,-0.224066670054423,1
1,0.05,7,"ASC3_male",0.9,0.695816447464842,1
1,0.05,7,"ASC3_age",-1.2,-1.11100338740147,1
1,0.05,7,"ASC3_income",0.8,0.867751055428133,1
1,0.05,7,"ASC3_child",0,-0.128479006720375,1
1,0.05,7,"prot25_male",-0.8,-0.751956007618425,1
1,0.05,7,"prot25_age",-0.5,-0.536345467374023,1
1,0.05,7,"prot25_income",0,0.0293791315688725,0
1,0.05,7,"prot25_child",0,0.188000330263256,1
1,0.05,7,"prot50_male",0,0.115356735217418,1
1,0.05,7,"prot50_age",-0.9,-0.961525625950196,1
1,0.05,7,"prot50_income",-0.7,-0.662969998191699,1
1,0.05,7,"prot50_child",-0.8,-0.6770883399491,1
1,0.05,7,"invasive_male",0,0.0718746690333163,1
1,0.05,7,"invasive_age",0,0.0574749112121991,1
1,0.05,7,"invasive_income",0,0.0327706299211257,0
1,0.05,7,"invasive_child",0,-0.229610429977216,1
1,0.05,8,"ASC2_male",0.5,0.290385517027948,1
1,0.05,8,"ASC2_age",0,0.244319368283452,1
1,0.05,8,"ASC2_income",0,-0.00815554388577805,0
1,0.05,8,"ASC2_child",-0.5,-0.382341356815322,1
1,0.05,8,"ASC3_male",0,-0.122634185877887,1
1,0.05,8,"ASC3_age",0.8,1.05972704799462,1
1,0.05,8,"ASC3_income",0,0.0302304192161347,0
1,0.05,8,"ASC3_child",0.6,0.929362323286695,1
1,0.05,8,"prot25_male",0,0.0597091682163376,1
1,0.05,8,"prot25_age",1.2,1.07780978300562,1
1,0.05,8,"prot25_income",0,0.124102202221577,1
1,0.05,8,"prot25_child",1.1,1.02061369226178,1
1,0.05,8,"prot50_male",0,0.0701028055773816,1
1,0.05,8,"prot50_age",0,0.00181085092645099,0
1,0.05,8,"prot50_income",0,0.0459655350696657,0
1,0.05,8,"prot50_child",-1,-1.04556124693003,1
1,0.05,8,"invasive_male",0,0.031279827634096,0
1,0.05,8,"invasive_age",-0.3,-0.175406843666084,1
1,0.05,8,"invasive_income",0.3,0.338354099369114,1
1,0.05,8,"invasive_child",-0.9,-0.807805784130149,1
1,0.05,9,"ASC2_male",0,0.0136495173742675,0
1,0.05,9,"ASC2_age",0.5,0.573940255417378,1
1,0.05,9,"ASC2_income",0.5,0.370143737582899,1
1,0.05,9,"ASC2_child",0,-0.371286462926732,1
1,0.05,9,"ASC3_male",0,-0.0408672255607731,0
1,0.05,9,"ASC3_age",0,0.0322715030612604,0
1,0.05,9,"ASC3_income",0,-0.207689501871593,1
1,0.05,9,"ASC3_child",-0.3,-0.625265759932889,1
1,0.05,9,"prot25_male",0.7,0.669166787778595,1
1,0.05,9,"prot25_age",0.4,0.438168239318265,1
1,0.05,9,"prot25_income",0,0.0581082484675425,1
1,0.05,9,"prot25_child",0.3,0.511475154267855,1
1,0.05,9,"prot50_male",-0.2,-0.333599107671586,1
1,0.05,9,"prot50_age",-1,-1.12231195881992,1
1,0.05,9,"prot50_income",0,0.070522322417648,1
1,0.05,9,"prot50_child",-0.8,-0.906335982170605,1
1,0.05,9,"invasive_male",0,0.0802567072165203,1
1,0.05,9,"invasive_age",1,0.8948826796001,1
1,0.05,9,"invasive_income",0,-0.170798086883396,1
1,0.05,9,"invasive_child",0,-0.198163311134606,1
1,0.05,10,"ASC2_male",0,0.124355577342562,1
1,0.05,10,"ASC2_age",-1,-0.971378827508333,1
1,0.05,10,"ASC2_income",0,-0.0312446407661868,0
1,0.05,10,"ASC2_child",0,-0.168691576186473,1
1,0.05,10,"ASC3_male",0.7,0.687344283957696,1
1,0.05,10,"ASC3_age",0,0.0185717995587791,0
1,0.05,10,"ASC3_income",0,0.00314689020140566,0
1,0.05,10,"ASC3_child",0,-0.234172188136796,1
1,0.05,10,"prot25_male",-1,-1.1027898484957,1
1,0.05,10,"prot25_age",1.1,1.02753232139255,1
1,0.05,10,"prot25_income",-0.7,-0.707713299389508,1
1,0.05,10,"prot25_child",-0.3,-0.227586239401726,1
1,0.05,10,"prot50_male",0,-0.0556572769863825,1
1,0.05,10,"prot50_age",0,-0.0105913936052785,0
1,0.05,10,"prot50_income",0,0.0162854695994738,0
1,0.05,10,"prot50_child",0,0.118049889888202,1
1,0.05,10,"invasive_male",0.2,0.152281008974497,1
1,0.05,10,"invasive_age",0.6,0.672681153938578,1
1,0.05,10,"invasive_income",-0.4,-0.448065176904601,1
1,0.05,10,"invasive_child",-0.3,-0.546803946130183,1
1,0.05,11,"ASC2_male",1.1,1.24465175765891,1
1,0.05,11,"ASC2_age",0,-0.0330578246354997,0
1,0.05,11,"ASC2_income",0.1,0.0994941585581584,1
1,0.05,11,"ASC2_child",0,0.119123466137124,1
1,0.05,11,"ASC3_male",0.6,0.806833989463218,1
1,0.05,11,"ASC3_age",-1,-1.19647388503944,1
1,0.05,11,"ASC3_income",0.9,0.905918324820729,1
1,0.05,11,"ASC3_child",-0.8,-0.797805488593849,1
1,0.05,11,"prot25_male",-0.9,-0.946313395473727,1
1,0.05,11,"prot25_age",0,0.067512329479134,1
1,0.05,11,"prot25_income",0,0.053426373376402,1
1,0.05,11,"prot25_child",0,0.243371176811019,1
1,0.05,11,"prot50_male",0,0.149770305388572,1
1,0.05,11,"prot50_age",0,0.0227087328894925,0
1,0.05,11,"prot50_income",0,0.0630967535851606,1
1,0.05,11,"prot50_child",0,-0.0505929480988571,1
1,0.05,11,"invasive_male",-0.7,-0.633285825839357,1
1,0.05,11,"invasive_age",0,-0.0301912415543811,0
1,0.05,11,"invasive_income",1,0.962791354738911,1
1,0.05,11,"invasive_child",-1.2,-1.1951824616579,1
1,0.05,12,"ASC2_male",0,-0.311312775170815,1
1,0.05,12,"ASC2_age",-0.4,-0.367568284315745,1
1,0.05,12,"ASC2_income",-0.6,-0.570866937144975,1
1,0.05,12,"ASC2_child",-1.2,-1.36242810229278,1
1,0.05,12,"ASC3_male",-0.7,-1.04475492587825,1
1,0.05,12,"ASC3_age",0.4,0.408441678121952,1
1,0.05,12,"ASC3_income",0,0.0111598722513484,0
1,0.05,12,"ASC3_child",0,-0.045075762963319,0
1,0.05,12,"prot25_male",0,0.277913460016525,1
1,0.05,12,"prot25_age",0,-0.0341516468813152,0
1,0.05,12,"prot25_income",0,0.100898952212005,1
1,0.05,12,"prot25_child",1,0.898401392584117,1
1,0.05,12,"prot50_male",-0.6,-0.23770781781268,1
1,0.05,12,"prot50_age",0,-0.020745265719909,0
1,0.05,12,"prot50_income",0,0.0204685809160858,0
1,0.05,12,"prot50_child",0,0.121266473780198,1
1,0.05,12,"invasive_male",0,-0.0339529489037021,0
1,0.05,12,"invasive_age",0.6,0.567433823605376,1
1,0.05,12,"invasive_income",0.6,0.611830943792266,1
1,0.05,12,"invasive_child",-0.8,-0.826998123601713,1
1,0.05,13,"ASC2_male",-0.4,-0.312641622498169,1
1,0.05,13,"ASC2_age",0,0.087687152679007,1
1,0.05,13,"ASC2_income",0,-0.0380336191532334,0
1,0.05,13,"ASC2_child",0,0.108266835103977,1
1,0.05,13,"ASC3_male",-0.4,-0.263476664073868,1
1,0.05,13,"ASC3_age",-0.3,-0.258929467691649,1
1,0.05,13,"ASC3_income",-0.3,-0.323538340093252,1
1,0.05,13,"ASC3_child",0,0.135107570693867,1
1,0.05,13,"prot25_male",0,-0.0433029177721156,0
1,0.05,13,"prot25_age",-0.4,-0.440677476184767,1
1,0.05,13,"prot25_income",-1,-0.920122636172393,1
1,0.05,13,"prot25_child",0,-0.00561586673856152,0
1,0.05,13,"prot50_male",-0.6,-0.740132891527349,1
1,0.05,13,"prot50_age",0,-0.0680040444516944,1
1,0.05,13,"prot50_income",0,-0.0178188943002009,0
1,0.05,13,"prot50_child",0,-0.187778825178859,1
1,0.05,13,"invasive_male",-0.2,-0.187141300930901,1
1,0.05,13,"invasive_age",1,1.10306215691929,1
1,0.05,13,"invasive_income",0.5,0.486600074467847,1
1,0.05,13,"invasive_child",0,0.147481490241979,1
1,0.05,14,"ASC2_male",1.1,0.988023193017539,1
1,0.05,14,"ASC2_age",0,0.0998887960517484,1
1,0.05,14,"ASC2_income",0,0.109051531618461,1
1,0.05,14,"ASC2_child",0.9,1.15609966271589,1
1,0.05,14,"ASC3_male",-0.6,-0.55084271135613,1
1,0.05,14,"ASC3_age",0,0.100052778719279,1
1,0.05,14,"ASC3_income",0.9,0.979709547173732,1
1,0.05,14,"ASC3_child",0,0.272507440504932,1
1,0.05,14,"prot25_male",0,-0.0324795959364711,0
1,0.05,14,"prot25_age",0,0.0496277557463395,0
1,0.05,14,"prot25_income",0,-0.0853052566166861,1
1,0.05,14,"prot25_child",0,0.00546067674634614,0
1,0.05,14,"prot50_male",0,-0.0315044194045397,0
1,0.05,14,"prot50_age",1,0.951588643259656,1
1,0.05,14,"prot50_income",0,-0.139840718343711,1
1,0.05,14,"prot50_child",-0.9,-0.969912412315152,1
1,0.05,14,"invasive_male",0.3,0.205940111154224,1
1,0.05,14,"invasive_age",-0.8,-0.850779606086183,1
1,0.05,14,"invasive_income",0.6,0.676051006297516,1
1,0.05,14,"invasive_child",-0.4,-0.264887828844656,1
1,0.05,15,"ASC2_male",-0.9,-0.969780671421352,1
1,0.05,15,"ASC2_age",1.2,1.2558251098219,1
1,0.05,15,"ASC2_income",0,-0.0103938811456794,0
1,0.05,15,"ASC2_child",-0.4,-0.496539209009759,1
1,0.05,15,"ASC3_male",-0.6,-0.683910202349892,1
1,0.05,15,"ASC3_age",0,-0.0553447453544122,1
1,0.05,15,"ASC3_income",0,0.0574219643034394,1
1,0.05,15,"ASC3_child",0.9,0.64982438112653,1
1,0.05,15,"prot25_male",0,-0.0339253202553477,0
1,0.05,15,"prot25_age",0.7,0.739776994850661,1
1,0.05,15,"prot25_income",-0.3,-0.360846334283912,1
1,0.05,15,"prot25_child",0.5,0.724622167629031,1
1,0.05,15,"prot50_male",0,0.0802454416218616,1
1,0.05,15,"prot50_age",-0.5,-0.490969524469328,1
1,0.05,15,"prot50_income",0,-0.103066253016726,1
1,0.05,15,"prot50_child",0.2,0.383369382720154,1
1,0.05,15,"invasive_male",0,0.154081664781751,1
1,0.05,15,"invasive_age",0,-0.0771862771414486,1
1,0.05,15,"invasive_income",0,-0.0821294562012471,1
1,0.05,15,"invasive_child",0,0.158751116414027,1
1,0.05,16,"ASC2_male",0,0.27827249195913,1
1,0.05,16,"ASC2_age",-0.6,-0.621040063007194,1
1,0.05,16,"ASC2_income",0,-0.226662223990999,1
1,0.05,16,"ASC2_child",-0.8,-0.987964392407624,1
1,0.05,16,"ASC3_male",0,0.156139578388374,1
1,0.05,16,"ASC3_age",-0.8,-0.773486292487509,1
1,0.05,16,"ASC3_income",0.8,0.601644107534781,1
1,0.05,16,"ASC3_child",-0.8,-0.977274708565382,1
1,0.05,16,"prot25_male",0.7,0.510818491381561,1
1,0.05,16,"prot25_age",-1,-0.88442583934598,1
1,0.05,16,"prot25_income",0,0.0993338272158264,1
1,0.05,16,"prot25_child",0,-0.00708021707631587,0
1,0.05,16,"prot50_male",0.6,0.612230049487591,1
1,0.05,16,"prot50_age",-1,-0.978438980264193,1
1,0.05,16,"prot50_income",0,0.102421073084661,1
1,0.05,16,"prot50_child",0,0.00692366750297459,0
1,0.05,16,"invasive_male",0,0.111156308394607,1
1,0.05,16,"invasive_age",0.8,0.841142546642306,1
1,0.05,16,"invasive_income",0,-0.108291968081026,1
1,0.05,16,"invasive_child",0,-0.193799537181547,1
1,0.05,17,"ASC2_male",0,-0.143133034709722,1
1,0.05,17,"ASC2_age",-1,-1.02776224397948,1
1,0.05,17,"ASC2_income",-0.9,-0.754487070352643,1
1,0.05,17,"ASC2_child",0,-0.188087343573708,1
1,0.05,17,"ASC3_male",0,-0.334231315523209,1
1,0.05,17,"ASC3_age",-1.1,-1.09350868479531,1
1,0.05,17,"ASC3_income",0,0.163978404351319,1
1,0.05,17,"ASC3_child",-0.6,-0.614191037365508,1
1,0.05,17,"prot25_male",-0.9,-0.958141791545306,1
1,0.05,17,"prot25_age",0,0.0531484747995094,1
1,0.05,17,"prot25_income",0.6,0.591108184915996,1
