"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.05,41,"prot25_income",0,-0.0400886831704484,0
1,0.05,41,"prot25_child",0,0.028532242456729,0
1,0.05,41,"prot50_male",0,0.281532439913495,1
1,0.05,41,"prot50_age",0,0.0540773602530659,1
1,0.05,41,"prot50_income",0,0.0151214316539989,0
1,0.05,41,"prot50_child",0,-0.0229447814910551,0
1,0.05,41,"invasive_male",-0.7,-0.736137770717297,1
1,0.05,41,"invasive_age",-0.5,-0.483196048736177,1
1,0.05,41,"invasive_income",0,-0.00220164509998053,0
1,0.05,41,"invasive_child",0,-2.84739182231069e-05,0
1,0.05,42,"ASC2_male",-0.1,-0.0869625697794406,1
1,0.05,42,"ASC2_age",1,1.08814892215521,1
1,0.05,42,"ASC2_income",0,0.106570162297482,1
1,0.05,42,"ASC2_child",0.4,0.310219272346294,1
1,0.05,42,"ASC3_male",-0.7,-0.682092651059015,1
1,0.05,42,"ASC3_age",0,0.0589094711647469,1
1,0.05,42,"ASC3_income",0,0.074755247140814,1
1,0.05,42,"ASC3_child",0,-0.0453930995012867,0
1,0.05,42,"prot25_male",0.1,0.146899244444742,1
1,0.05,42,"prot25_age",0.8,0.811899047887519,1
1,0.05,42,"prot25_income",0,0.0514789193397349,1
1,0.05,42,"prot25_child",0,-0.04967613516932,0
1,0.05,42,"prot50_male",0,0.0566482445010856,1
1,0.05,42,"prot50_age",1,1.04025964571359,1
1,0.05,42,"prot50_income",0,0.0125011766833333,0
1,0.05,42,"prot50_child",0,-0.0265706775219321,0
1,0.05,42,"invasive_male",-0.9,-0.872874361100723,1
1,0.05,42,"invasive_age",0,0.0540351162893592,1
1,0.05,42,"invasive_income",-1,-0.830975359188563,1
1,0.05,42,"invasive_child",-1.1,-1.18512990954352,1
1,0.05,43,"ASC2_male",0,-0.280423376282001,1
1,0.05,43,"ASC2_age",-0.8,-0.763847990449622,1
1,0.05,43,"ASC2_income",0,0.0308969175019054,0
1,0.05,43,"ASC2_child",0,0.00612460282639637,0
1,0.05,43,"ASC3_male",-1.2,-1.51555763546205,1
1,0.05,43,"ASC3_age",0,-1.52744795451359e-06,0
1,0.05,43,"ASC3_income",0,0.017281756959564,0
1,0.05,43,"ASC3_child",0,-0.000598406674697899,0
1,0.05,43,"prot25_male",1,1.19177314820573,1
1,0.05,43,"prot25_age",0.5,0.57401915669946,1
1,0.05,43,"prot25_income",0.9,0.825245731030887,1
1,0.05,43,"prot25_child",1,0.836563908365095,1
1,0.05,43,"prot50_male",-0.2,-6.069405448527e-07,0
1,0.05,43,"prot50_age",0,-0.0252205384433939,0
1,0.05,43,"prot50_income",-0.3,-0.332223439892464,1
1,0.05,43,"prot50_child",0.6,0.411694241564643,1
1,0.05,43,"invasive_male",0,-0.0746983312680852,1
1,0.05,43,"invasive_age",0,-0.0139708491853438,0
1,0.05,43,"invasive_income",1,1.06201277806971,1
1,0.05,43,"invasive_child",0,-3.44827964486578e-06,0
1,0.05,44,"ASC2_male",0.9,0.699664944385481,1
1,0.05,44,"ASC2_age",1.2,1.22380974963975,1
1,0.05,44,"ASC2_income",0,-0.0736089102566017,1
1,0.05,44,"ASC2_child",0,0.0509430931772112,1
1,0.05,44,"ASC3_male",0.9,0.687958348922437,1
1,0.05,44,"ASC3_age",0,0.0310607683310313,0
1,0.05,44,"ASC3_income",-0.5,-0.529667354968443,1
1,0.05,44,"ASC3_child",-1.1,-0.927769834518686,1
1,0.05,44,"prot25_male",-1.1,-1.08321674948454,1
1,0.05,44,"prot25_age",0,-0.000936406889657184,0
1,0.05,44,"prot25_income",0,0.0198925704802624,0
1,0.05,44,"prot25_child",0.9,0.766243712687731,1
1,0.05,44,"prot50_male",0,-0.00640336447377996,0
1,0.05,44,"prot50_age",-1.2,-1.18780716940005,1
1,0.05,44,"prot50_income",-0.5,-0.484239756046058,1
1,0.05,44,"prot50_child",0,-0.180923538526309,1
1,0.05,44,"invasive_male",-0.8,-0.93065783452431,1
1,0.05,44,"invasive_age",0,-0.0484701554648625,0
1,0.05,44,"invasive_income",0,-0.0413520229925853,0
1,0.05,44,"invasive_child",0,0.0687935199774285,1
1,0.05,45,"ASC2_male",-0.6,-0.468926393180661,1
1,0.05,45,"ASC2_age",0,-0.154895936888958,1
1,0.05,45,"ASC2_income",0,-0.0460779875128104,0
1,0.05,45,"ASC2_child",0.2,0.166037563595252,1
1,0.05,45,"ASC3_male",-0.7,-0.719980951723731,1
1,0.05,45,"ASC3_age",0,-0.155517468279759,1
1,0.05,45,"ASC3_income",0,-0.00335297906924451,0
1,0.05,45,"ASC3_child",-0.1,-0.198717295602565,1
1,0.05,45,"prot25_male",0,-0.0295744288831697,0
1,0.05,45,"prot25_age",-0.8,-0.676203420504272,1
1,0.05,45,"prot25_income",0,0.0373025836616666,0
1,0.05,45,"prot25_child",0.4,0.475611978214971,1
1,0.05,45,"prot50_male",0,0.019685576044061,0
1,0.05,45,"prot50_age",1.2,1.26922317328202,1
1,0.05,45,"prot50_income",0,-1.71520924821643e-05,0
1,0.05,45,"prot50_child",-0.2,-0.0291683013206888,0
1,0.05,45,"invasive_male",-1,-0.942442674970014,1
1,0.05,45,"invasive_age",0,0.00917904566498381,0
1,0.05,45,"invasive_income",-0.3,-0.295871762969031,1
1,0.05,45,"invasive_child",0,0.000145458499454678,0
1,0.05,46,"ASC2_male",-0.3,-0.548471148697229,1
1,0.05,46,"ASC2_age",0,0.152153483129789,1
1,0.05,46,"ASC2_income",-0.4,-0.515990242679543,1
1,0.05,46,"ASC2_child",0,6.87619455829544e-05,0
1,0.05,46,"ASC3_male",0,-0.0696938394612258,1
1,0.05,46,"ASC3_age",0,0.151316163453638,1
1,0.05,46,"ASC3_income",0,-0.112152089631656,1
1,0.05,46,"ASC3_child",0,-0.0183838071181133,0
1,0.05,46,"prot25_male",0,0.074588734420518,1
1,0.05,46,"prot25_age",0.9,0.808126915784356,1
1,0.05,46,"prot25_income",0.4,0.527241985210946,1
1,0.05,46,"prot25_child",0.5,0.561627963839994,1
1,0.05,46,"prot50_male",0.7,0.663952455244037,1
1,0.05,46,"prot50_age",0.5,0.470870227159815,1
1,0.05,46,"prot50_income",-0.5,-0.42536113912471,1
1,0.05,46,"prot50_child",0.7,0.580024923868782,1
1,0.05,46,"invasive_male",0,-0.0279109047102173,0
1,0.05,46,"invasive_age",0,0.0872977507768524,1
1,0.05,46,"invasive_income",0,-0.0163376473101813,0
1,0.05,46,"invasive_child",0.6,0.559269915365032,1
1,0.05,47,"ASC2_male",0,1.19529152199948e-05,0
1,0.05,47,"ASC2_age",0,-0.00145021267197662,0
1,0.05,47,"ASC2_income",-0.7,-0.652754913065869,1
1,0.05,47,"ASC2_child",0.9,0.900088885227253,1
1,0.05,47,"ASC3_male",0,-0.117756098148926,1
1,0.05,47,"ASC3_age",1,0.97999481429186,1
1,0.05,47,"ASC3_income",0,0.0845858347826699,1
1,0.05,47,"ASC3_child",0,0.0675222722182895,1
1,0.05,47,"prot25_male",1.2,1.12870051132811,1
1,0.05,47,"prot25_age",1,0.982925634564105,1
1,0.05,47,"prot25_income",0,1.18169601789403e-07,0
1,0.05,47,"prot25_child",0.5,0.285958447276164,1
1,0.05,47,"prot50_male",-0.1,3.34828006272561e-06,0
1,0.05,47,"prot50_age",0,-0.000776695973669397,0
1,0.05,47,"prot50_income",1,0.941158309541763,1
1,0.05,47,"prot50_child",0,1.78180304614237e-05,0
1,0.05,47,"invasive_male",0,-0.0674061691472592,1
1,0.05,47,"invasive_age",0,-0.0163460097054187,0
1,0.05,47,"invasive_income",-0.3,-0.201087049715493,1
1,0.05,47,"invasive_child",-0.9,-0.778501625149648,1
1,0.05,48,"ASC2_male",0.3,0.25659092272629,1
1,0.05,48,"ASC2_age",0,-0.00992152926087706,0
1,0.05,48,"ASC2_income",-1.1,-1.00311349423851,1
1,0.05,48,"ASC2_child",0,-0.158352720734994,1
1,0.05,48,"ASC3_male",0,-0.0279256667516986,0
1,0.05,48,"ASC3_age",1,0.901496537225054,1
1,0.05,48,"ASC3_income",0.7,0.675864261926815,1
1,0.05,48,"ASC3_child",0.9,0.697360958159116,1
1,0.05,48,"prot25_male",1,0.93215763691599,1
1,0.05,48,"prot25_age",0,-0.0216687754595288,0
1,0.05,48,"prot25_income",0.2,0.0846777257361593,1
1,0.05,48,"prot25_child",0,0.0735976281387949,1
1,0.05,48,"prot50_male",-0.7,-0.584025534361198,1
1,0.05,48,"prot50_age",0,-0.0131415451338609,0
1,0.05,48,"prot50_income",0,-0.1130084514362,1
1,0.05,48,"prot50_child",0.1,0.176194133444405,1
1,0.05,48,"invasive_male",0,0.00314715957035175,0
1,0.05,48,"invasive_age",0,0.000104432830769147,0
1,0.05,48,"invasive_income",0.6,0.437203234008762,1
1,0.05,48,"invasive_child",0,-5.99848787324688e-05,0
1,0.05,49,"ASC2_male",0,-1.09765240550041e-05,0
1,0.05,49,"ASC2_age",0.6,0.534915632061546,1
1,0.05,49,"ASC2_income",0,-0.000977885061320409,0
1,0.05,49,"ASC2_child",0.6,0.532474385524477,1
1,0.05,49,"ASC3_male",0,-0.0877465955690136,1
1,0.05,49,"ASC3_age",0.5,0.481049091929011,1
1,0.05,49,"ASC3_income",-0.2,-0.294973503780283,1
1,0.05,49,"ASC3_child",0,-0.0863054036146411,1
1,0.05,49,"prot25_male",1,0.947770425827914,1
1,0.05,49,"prot25_age",0,0.0202772357369419,0
1,0.05,49,"prot25_income",0.8,0.795840431711527,1
1,0.05,49,"prot25_child",-1,-0.923790889742093,1
1,0.05,49,"prot50_male",0,-0.0643943720974865,1
1,0.05,49,"prot50_age",0.7,0.690087469589748,1
1,0.05,49,"prot50_income",0,-0.0309569202448158,0
1,0.05,49,"prot50_child",-1,-0.866510226853421,1
1,0.05,49,"invasive_male",-0.2,-0.267885405514457,1
1,0.05,49,"invasive_age",0,0.0417766432156781,0
1,0.05,49,"invasive_income",0,-0.0593856479147702,1
1,0.05,49,"invasive_child",0,-0.0972644494901665,1
1,0.05,50,"ASC2_male",0,-0.127981355183354,1
1,0.05,50,"ASC2_age",0,-0.127683439360278,1
1,0.05,50,"ASC2_income",0.4,0.452778358106718,1
1,0.05,50,"ASC2_child",0.1,-0.275946346556518,1
1,0.05,50,"ASC3_male",0,-0.0305116489107541,0
1,0.05,50,"ASC3_age",0,-0.121119150763784,1
1,0.05,50,"ASC3_income",0,-0.0253622735386891,0
1,0.05,50,"ASC3_child",-0.2,-0.560647360626131,1
1,0.05,50,"prot25_male",-0.4,-0.30869308756466,1
1,0.05,50,"prot25_age",1.2,1.17205363315131,1
1,0.05,50,"prot25_income",-0.6,-0.626734027245787,1
1,0.05,50,"prot25_child",0,0.135274685899768,1
1,0.05,50,"prot50_male",1,1.05613087712328,1
1,0.05,50,"prot50_age",-0.3,-0.224287816203234,1
1,0.05,50,"prot50_income",0,0.00918345876401505,0
1,0.05,50,"prot50_child",0,0.284280466107882,1
1,0.05,50,"invasive_male",-1,-1.01661523619807,1
1,0.05,50,"invasive_age",0.4,0.367638501882222,1
1,0.05,50,"invasive_income",0,-0.0468901049938717,0
1,0.05,50,"invasive_child",0,-0.147714097165455,1
1,0.05,51,"ASC2_male",1.1,1.01546639329836,1
1,0.05,51,"ASC2_age",0,-0.0231504267295278,0
1,0.05,51,"ASC2_income",-0.5,-0.516664033548806,1
1,0.05,51,"ASC2_child",0,-0.118175248177691,1
1,0.05,51,"ASC3_male",0,-0.093635674793807,1
1,0.05,51,"ASC3_age",-1,-1.00550608885348,1
1,0.05,51,"ASC3_income",-0.5,-0.50597203445853,1
1,0.05,51,"ASC3_child",0,-0.0784928153725475,1
1,0.05,51,"prot25_male",0,0.00673833355659542,0
1,0.05,51,"prot25_age",-0.8,-0.701818348494041,1
1,0.05,51,"prot25_income",0.9,0.91177399422151,1
1,0.05,51,"prot25_child",0.8,0.821311340533937,1
1,0.05,51,"prot50_male",-1,-0.949379690430467,1
1,0.05,51,"prot50_age",0,0.00906778458699186,0
1,0.05,51,"prot50_income",0,0.0444426146892282,0
1,0.05,51,"prot50_child",0,-0.101139836233108,1
1,0.05,51,"invasive_male",0.9,0.977069713941557,1
1,0.05,51,"invasive_age",0,-0.00952433691595922,0
1,0.05,51,"invasive_income",-0.4,-0.399235720090041,1
1,0.05,51,"invasive_child",0,7.85560498544679e-05,0
1,0.05,52,"ASC2_male",0,-0.17144203709232,1
1,0.05,52,"ASC2_age",0.8,0.794079737710939,1
1,0.05,52,"ASC2_income",0,0.117730607969679,1
1,0.05,52,"ASC2_child",0,-0.0578022002047474,1
1,0.05,52,"ASC3_male",1.1,0.891082168056196,1
1,0.05,52,"ASC3_age",0,0.0775902059250697,1
1,0.05,52,"ASC3_income",0.2,0.274137614203965,1
1,0.05,52,"ASC3_child",0,0.00267616620572308,0
1,0.05,52,"prot25_male",-0.9,-0.55212612284245,1
1,0.05,52,"prot25_age",1.1,0.960079341312287,1
1,0.05,52,"prot25_income",0,-0.0561357728230567,1
1,0.05,52,"prot25_child",-1.1,-1.08174488902235,1
1,0.05,52,"prot50_male",0,0.268977923489648,1
1,0.05,52,"prot50_age",0,-0.00870193840733592,0
1,0.05,52,"prot50_income",0.9,0.728742052061188,1
1,0.05,52,"prot50_child",-0.2,-9.56070770277479e-05,0
1,0.05,52,"invasive_male",0.2,0.218956686550752,1
1,0.05,52,"invasive_age",0,-0.0268239364307665,0
1,0.05,52,"invasive_income",-0.9,-0.763147518350137,1
1,0.05,52,"invasive_child",0,-6.41185774049099e-06,0
1,0.05,53,"ASC2_male",0,-0.0206104629330083,0
1,0.05,53,"ASC2_age",0,-0.0850629565270802,1
1,0.05,53,"ASC2_income",-0.7,-0.693367287297275,1
1,0.05,53,"ASC2_child",0.7,0.76606789498729,1
1,0.05,53,"ASC3_male",0,2.8311211832701e-05,0
1,0.05,53,"ASC3_age",-0.4,-0.452144098743603,1
1,0.05,53,"ASC3_income",0,0.0686515798098868,1
1,0.05,53,"ASC3_child",0,0.22732131933658,1
1,0.05,53,"prot25_male",-1.1,-1.20992785149421,1
1,0.05,53,"prot25_age",-0.4,-0.278707742083597,1
1,0.05,53,"prot25_income",0,-0.0268329048214245,0
1,0.05,53,"prot25_child",0,-0.114360830967649,1
1,0.05,53,"prot50_male",0,-0.00154203312721123,0
1,0.05,53,"prot50_age",0.4,0.486405238759926,1
1,0.05,53,"prot50_income",0,-0.051094626501341,1
1,0.05,53,"prot50_child",0,-0.148985403217474,1
1,0.05,53,"invasive_male",-1.1,-0.899307883113207,1
1,0.05,53,"invasive_age",0.4,0.313977729973352,1
1,0.05,53,"invasive_income",-0.4,-0.438684333989836,1
1,0.05,53,"invasive_child",0.5,0.612624160317768,1
1,0.05,54,"ASC2_male",-1,-0.650084466634204,1
1,0.05,54,"ASC2_age",0.5,0.515427592811644,1
1,0.05,54,"ASC2_income",0,-0.0704333909065696,1
1,0.05,54,"ASC2_child",0.2,0.280822806371034,1
1,0.05,54,"ASC3_male",0.5,0.735235860235048,1
1,0.05,54,"ASC3_age",-0.2,-0.164194918203709,1
1,0.05,54,"ASC3_income",0,-0.0682703183544036,1
1,0.05,54,"ASC3_child",0,0.0933838308523366,1
1,0.05,54,"prot25_male",0,-0.0631728516445511,1
1,0.05,54,"prot25_age",0,-0.0189660309464641,0
1,0.05,54,"prot25_income",0.3,0.345791558612089,1
1,0.05,54,"prot25_child",0,-0.00245612684664037,0
1,0.05,54,"prot50_male",0,0.000176098699326256,0
1,0.05,54,"prot50_age",0.9,0.842799117411538,1
1,0.05,54,"prot50_income",0,0.0501845143340577,1
1,0.05,54,"prot50_child",-0.4,-0.462961033286669,1
1,0.05,54,"invasive_male",0,0.203550104450068,1
1,0.05,54,"invasive_age",0.9,0.828469865055125,1
1,0.05,54,"invasive_income",-0.4,-0.438715772616006,1
1,0.05,54,"invasive_child",0,0.0140832156167812,0
1,0.05,55,"ASC2_male",0.9,0.896355299081918,1
1,0.05,55,"ASC2_age",0,-0.0506670863528173,1
1,0.05,55,"ASC2_income",0,-0.00346993217110235,0
1,0.05,55,"ASC2_child",0.9,0.701956822378679,1
1,0.05,55,"ASC3_male",0,0.024031560348861,0
1,0.05,55,"ASC3_age",0,-0.0975315530866302,1
1,0.05,55,"ASC3_income",0,0.0859268790424895,1
1,0.05,55,"ASC3_child",-1,-1.25022386587427,1
1,0.05,55,"prot25_male",-0.9,-0.800814205490844,1
1,0.05,55,"prot25_age",-0.6,-0.517233507709958,1
1,0.05,55,"prot25_income",0,-0.0886516094182515,1
1,0.05,55,"prot25_child",-0.3,0.0142016867937239,0
1,0.05,55,"prot50_male",-0.9,-0.785103012428219,1
1,0.05,55,"prot50_age",0,0.0340429345712904,0
1,0.05,55,"prot50_income",1.1,0.989888762063226,1
1,0.05,55,"prot50_child",0,0.351342665079083,1
1,0.05,55,"invasive_male",0.8,0.710741074744059,1
1,0.05,55,"invasive_age",-0.8,-0.794345832149686,1
1,0.05,55,"invasive_income",0,-0.0701134996497448,1
1,0.05,55,"invasive_child",0,0.0849954088376487,1
1,0.05,56,"ASC2_male",0,0.00201908930083228,0
1,0.05,56,"ASC2_age",1.1,1.15615845834057,1
1,0.05,56,"ASC2_income",0,0.00243583707789411,0
1,0.05,56,"ASC2_child",0,5.30836421254156e-05,0
1,0.05,56,"ASC3_male",0,0.0125727514842202,0
1,0.05,56,"ASC3_age",-1,-0.956822889123511,1
1,0.05,56,"ASC3_income",0.8,0.758664213567169,1
1,0.05,56,"ASC3_child",0,-0.00602695958350795,0
1,0.05,56,"prot25_male",0,0.0197496890689757,0
1,0.05,56,"prot25_age",0.9,0.829079209796964,1
1,0.05,56,"prot25_income",0,-0.0368063035979078,0
1,0.05,56,"prot25_child",0,0.107675837373315,1
1,0.05,56,"prot50_male",0.5,0.533298639171764,1
1,0.05,56,"prot50_age",0,-0.0569753080104411,1
1,0.05,56,"prot50_income",-0.8,-0.916335291441018,1
1,0.05,56,"prot50_child",-0.4,-0.208161162084779,1
1,0.05,56,"invasive_male",0,-0.00996406008134555,0
1,0.05,56,"invasive_age",0.7,0.674944907573269,1
1,0.05,56,"invasive_income",1.1,1.05655293538184,1
1,0.05,56,"invasive_child",0.3,0.313657706876245,1
1,0.05,57,"ASC2_male",0,-0.125360335403501,1
1,0.05,57,"ASC2_age",0,-0.0210843670766966,0
1,0.05,57,"ASC2_income",1,0.948471496670844,1
1,0.05,57,"ASC2_child",1.1,1.10914829602049,1
1,0.05,57,"ASC3_male",0,0.0570621113114032,1
1,0.05,57,"ASC3_age",0.9,0.884592796289957,1
1,0.05,57,"ASC3_income",0,-0.0982867791498279,1
1,0.05,57,"ASC3_child",0,0.000463288700502705,0
1,0.05,57,"prot25_male",0.1,0.241786261375061,1
1,0.05,57,"prot25_age",0,0.0109774519849912,0
1,0.05,57,"prot25_income",0,-0.0105893690091303,0
1,0.05,57,"prot25_child",-0.4,-0.409690882382741,1
1,0.05,57,"prot50_male",1,1.09032290907812,1
1,0.05,57,"prot50_age",-0.9,-0.856373548326981,1
1,0.05,57,"prot50_income",0,0.0262017043016023,0
1,0.05,57,"prot50_child",-0.2,-0.286819676449906,1
1,0.05,57,"invasive_male",-0.4,-0.297588022270216,1
1,0.05,57,"invasive_age",1,0.984925158858496,1
1,0.05,57,"invasive_income",0,-0.041812950396401,0
1,0.05,57,"invasive_child",0,-0.0259422870066651,0
1,0.05,58,"ASC2_male",0,-0.0841315951013687,1
1,0.05,58,"ASC2_age",-0.4,-0.356925378948411,1
1,0.05,58,"ASC2_income",1.1,1.00906721546407,1
1,0.05,58,"ASC2_child",0.4,0.329469573694831,1
1,0.05,58,"ASC3_male",0,-7.72891814367983e-06,0
1,0.05,58,"ASC3_age",-0.6,-0.522367269751809,1
1,0.05,58,"ASC3_income",0,0.0540375919065178,1
1,0.05,58,"ASC3_child",0,-0.0395572404587143,0
1,0.05,58,"prot25_male",0.2,0.00669299091724121,0
1,0.05,58,"prot25_age",0,0.0287519226714899,0
1,0.05,58,"prot25_income",0,0.102044992157554,1
1,0.05,58,"prot25_child",-0.4,-0.312627264482439,1
1,0.05,58,"prot50_male",0.6,0.325915145538373,1
1,0.05,58,"prot50_age",0,0.00795882413985639,0
1,0.05,58,"prot50_income",0,0.0384041805649575,0
1,0.05,58,"prot50_child",-0.7,-0.501068145749406,1
1,0.05,58,"invasive_male",-1,-1.05400718337562,1
1,0.05,58,"invasive_age",0.8,0.776549610753767,1
1,0.05,58,"invasive_income",0,0.097136647160763,1
1,0.05,58,"invasive_child",0,0.0280689785957627,0
1,0.05,59,"ASC2_male",1.2,1.21011352529359,1
1,0.05,59,"ASC2_age",1.1,0.996716740673888,1
1,0.05,59,"ASC2_income",0,0.00271341659308024,0
1,0.05,59,"ASC2_child",0.2,0.000138239567941328,0
1,0.05,59,"ASC3_male",0,0.135758074466162,1
1,0.05,59,"ASC3_age",1,0.918942187159225,1
1,0.05,59,"ASC3_income",0,0.0208383106829111,0
1,0.05,59,"ASC3_child",0,-0.19939647872153,1
1,0.05,59,"prot25_male",0.3,0.219771047425035,1
1,0.05,59,"prot25_age",0,0.0865236345300821,1
1,0.05,59,"prot25_income",0.4,0.340005180281818,1
1,0.05,59,"prot25_child",0.3,0.367341013255737,1
1,0.05,59,"prot50_male",0,0.00095421940472352,0
1,0.05,59,"prot50_age",0,0.0571851206791613,1
1,0.05,59,"prot50_income",1,0.928752140949863,1
1,0.05,59,"prot50_child",0.9,0.936774572811115,1
1,0.05,59,"invasive_male",0,-1.44277472978695e-05,0
1,0.05,59,"invasive_age",0,0.0300672980235685,0
1,0.05,59,"invasive_income",0,-0.0712112948740558,1
1,0.05,59,"invasive_child",-0.6,-0.578655676357153,1
1,0.05,60,"ASC2_male",-1,-0.939226660105912,1
1,0.05,60,"ASC2_age",-0.1,0.0235955981993291,0
1,0.05,60,"ASC2_income",0,0.00146751577884386,0
1,0.05,60,"ASC2_child",-0.4,-0.223473362913211,1
1,0.05,60,"ASC3_male",-1.1,-0.930387955316714,1
1,0.05,60,"ASC3_age",0,0.0489671054401223,0
1,0.05,60,"ASC3_income",0,-0.0614402712314221,1
1,0.05,60,"ASC3_child",1.2,1.38923813085327,1
1,0.05,60,"prot25_male",-1.1,-1.04343731834891,1
1,0.05,60,"prot25_age",-0.8,-0.79121436218815,1
1,0.05,60,"prot25_income",0,0.0631132389632627,1
1,0.05,60,"prot25_child",0,-0.24161876239798,1
1,0.05,60,"prot50_male",-0.4,-0.423144513248824,1
1,0.05,60,"prot50_age",0,0.0132964378515807,0
1,0.05,60,"prot50_income",0,0.045334845475063,0
1,0.05,60,"prot50_child",0,-0.214131777853402,1
1,0.05,60,"invasive_male",1.1,1.1687607815076,1
1,0.05,60,"invasive_age",0,0.0765325418482688,1
1,0.05,60,"invasive_income",0,0.00211976129685466,0
1,0.05,60,"invasive_child",-0.4,-0.408674105278989,1
1,0.05,61,"ASC2_male",-0.6,-0.771571018441102,1
1,0.05,61,"ASC2_age",0,0.00189278656388214,0
1,0.05,61,"ASC2_income",0.3,0.275919455120585,1
1,0.05,61,"ASC2_child",0.8,0.643369910128142,1
1,0.05,61,"ASC3_male",0.5,0.235171917135951,1
1,0.05,61,"ASC3_age",0,0.0056859210270221,0
1,0.05,61,"ASC3_income",0,-0.0271531641549695,0
1,0.05,61,"ASC3_child",0,-0.0959133626103304,1
1,0.05,61,"prot25_male",0,0.0963036395586577,1
1,0.05,61,"prot25_age",-0.6,-0.598703292379572,1
1,0.05,61,"prot25_income",0,0.028979303355296,0
1,0.05,61,"prot25_child",0,2.64551114043043e-06,0
1,0.05,61,"prot50_male",0,0.00822688770516827,0
1,0.05,61,"prot50_age",-0.4,-0.330192506759101,1
1,0.05,61,"prot50_income",0,0.0401322222847762,0
1,0.05,61,"prot50_child",-0.7,-0.689761480747898,1
1,0.05,61,"invasive_male",0,-0.220523081585268,1
1,0.05,61,"invasive_age",1.1,1.06104019685543,1
1,0.05,61,"invasive_income",1,0.973686535678465,1
1,0.05,61,"invasive_child",0.5,0.540785662332399,1
1,0.05,62,"ASC2_male",0,-0.284504394007723,1
1,0.05,62,"ASC2_age",-1,-0.969427081650666,1
1,0.05,62,"ASC2_income",-0.6,-0.50487042151236,1
1,0.05,62,"ASC2_child",0,-0.138267235422501,1
1,0.05,62,"ASC3_male",0,-0.254615598073451,1
1,0.05,62,"ASC3_age",0,-1.77018551044563e-05,0
1,0.05,62,"ASC3_income",0.3,0.356628663041828,1
1,0.05,62,"ASC3_child",-0.1,-0.214999914161861,1
1,0.05,62,"prot25_male",0,0.178481080527438,1
1,0.05,62,"prot25_age",-0.9,-0.883741556262936,1
1,0.05,62,"prot25_income",0.5,0.415176367566013,1
1,0.05,62,"prot25_child",0.5,0.393886962230138,1
1,0.05,62,"prot50_male",-0.8,-0.641632149109258,1
1,0.05,62,"prot50_age",0,-0.120713202538755,1
1,0.05,62,"prot50_income",0,-7.18948431179143e-06,0
1,0.05,62,"prot50_child",1.2,1.12357823620309,1
1,0.05,62,"invasive_male",0.3,0.0547468071183325,1
1,0.05,62,"invasive_age",0,-0.0284808070198787,0
1,0.05,62,"invasive_income",0,0.0597679872697244,1
1,0.05,62,"invasive_child",0,0.145445525875349,1
1,0.05,63,"ASC2_male",0.9,0.744505067261506,1
1,0.05,63,"ASC2_age",-0.1,0.0658224899623356,1
1,0.05,63,"ASC2_income",0,-0.0980239963203643,1
1,0.05,63,"ASC2_child",0.1,0.00787535751730808,0
1,0.05,63,"ASC3_male",0.4,0.191707417871271,1
1,0.05,63,"ASC3_age",-0.7,-0.59514090231744,1
1,0.05,63,"ASC3_income",0,-0.0844585108663073,1
1,0.05,63,"ASC3_child",0,-0.0758185526768526,1
1,0.05,63,"prot25_male",0,0.107289691252534,1
1,0.05,63,"prot25_age",0,-0.0345289635874408,0
1,0.05,63,"prot25_income",-0.2,-0.189623283459168,1
1,0.05,63,"prot25_child",0,0.0619809751157986,1
1,0.05,63,"prot50_male",0,0.0473675371355002,0
1,0.05,63,"prot50_age",1,0.977685867872515,1
1,0.05,63,"prot50_income",0,0.0151181961237032,0
1,0.05,63,"prot50_child",-0.2,-0.0771799484391316,1
1,0.05,63,"invasive_male",0,-0.00387496152271462,0
1,0.05,63,"invasive_age",-0.5,-0.48888098445151,1
1,0.05,63,"invasive_income",0,-0.0591631967920686,1
1,0.05,63,"invasive_child",-0.6,-0.753434972443036,1
1,0.05,64,"ASC2_male",0,-0.00926107426734313,0
1,0.05,64,"ASC2_age",0,-0.000176559675156231,0
1,0.05,64,"ASC2_income",1.1,0.990860644006955,1
1,0.05,64,"ASC2_child",0.5,0.445155341890067,1
1,0.05,64,"ASC3_male",0,8.2629813913886e-05,0
1,0.05,64,"ASC3_age",0,0.0289777428228573,0
1,0.05,64,"ASC3_income",1.1,0.95280460729551,1
1,0.05,64,"ASC3_child",0,0.0104029501433792,0
1,0.05,64,"prot25_male",0,0.00031671918835228,0
1,0.05,64,"prot25_age",-1.1,-1.0756159962472,1
1,0.05,64,"prot25_income",-0.7,-0.681349956861351,1
1,0.05,64,"prot25_child",-0.8,-0.716711722325885,1
1,0.05,64,"prot50_male",0,-0.00295889474758593,0
