"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.01,71,"prot25_income",0,-0.0320359613542136,1
1,0.01,71,"prot25_child",0.2,0.175839565444852,1
1,0.01,71,"prot50_male",-0.5,-0.64597664091955,1
1,0.01,71,"prot50_age",0.2,0.245738158189864,1
1,0.01,71,"prot50_income",-1.1,-1.20989723722141,1
1,0.01,71,"prot50_child",0,0.124313567449299,1
1,0.01,71,"invasive_male",0.9,0.797410075718335,1
1,0.01,71,"invasive_age",1.2,1.30121197274539,1
1,0.01,71,"invasive_income",0,-0.0964593927280742,1
1,0.01,71,"invasive_child",0,-0.0142851635641195,1
1,0.01,72,"ASC2_male",0,-0.0300152976282661,1
1,0.01,72,"ASC2_age",0,-0.0654443595105092,1
1,0.01,72,"ASC2_income",0.2,0.175005118002247,1
1,0.01,72,"ASC2_child",0.1,0.234022090095616,1
1,0.01,72,"ASC3_male",0,-0.0349935611255989,1
1,0.01,72,"ASC3_age",0.7,0.689103934883959,1
1,0.01,72,"ASC3_income",0,-0.0260136335810076,1
1,0.01,72,"ASC3_child",0,0.25040627991838,1
1,0.01,72,"prot25_male",-0.2,-0.125682059758584,1
1,0.01,72,"prot25_age",-1.1,-1.11334059208934,1
1,0.01,72,"prot25_income",0,-0.0135708263115139,1
1,0.01,72,"prot25_child",0,-0.219360717841256,1
1,0.01,72,"prot50_male",0.5,0.421909638602773,1
1,0.01,72,"prot50_age",0,0.00330115163763737,0
1,0.01,72,"prot50_income",0,0.0198832525980535,1
1,0.01,72,"prot50_child",0.1,0.0269934657073117,1
1,0.01,72,"invasive_male",0,-0.143994802690306,1
1,0.01,72,"invasive_age",0.3,0.318652474461625,1
1,0.01,72,"invasive_income",0.4,0.466700603630707,1
1,0.01,72,"invasive_child",-0.4,-0.343855608506081,1
1,0.01,73,"ASC2_male",0,0.0170042818070969,1
1,0.01,73,"ASC2_age",0,0.185786812576029,1
1,0.01,73,"ASC2_income",0,0.088039345796566,1
1,0.01,73,"ASC2_child",0.9,0.984477309541116,1
1,0.01,73,"ASC3_male",0,0.0649229094260503,1
1,0.01,73,"ASC3_age",-0.7,-0.548670864977135,1
1,0.01,73,"ASC3_income",0,0.0406407003199884,1
1,0.01,73,"ASC3_child",0,0.118771562552645,1
1,0.01,73,"prot25_male",-0.5,-0.504303734394637,1
1,0.01,73,"prot25_age",1,0.904318400725764,1
1,0.01,73,"prot25_income",0,0.00881823685006187,0
1,0.01,73,"prot25_child",0,0.0221714389225541,1
1,0.01,73,"prot50_male",0.6,0.597767541564139,1
1,0.01,73,"prot50_age",0.8,0.742173298780947,1
1,0.01,73,"prot50_income",1.2,1.25581531077788,1
1,0.01,73,"prot50_child",0.9,0.925514500808426,1
1,0.01,73,"invasive_male",0,0.0652437210947849,1
1,0.01,73,"invasive_age",-1.2,-1.10212794294264,1
1,0.01,73,"invasive_income",0,0.0581206938870884,1
1,0.01,73,"invasive_child",1.1,1.22643244227359,1
1,0.01,74,"ASC2_male",0,0.180604353764821,1
1,0.01,74,"ASC2_age",0,0.0547145662682754,1
1,0.01,74,"ASC2_income",-0.5,-0.518456088640525,1
1,0.01,74,"ASC2_child",0,-0.10713489514814,1
1,0.01,74,"ASC3_male",0.2,0.440428760083937,1
1,0.01,74,"ASC3_age",0,0.0310160430120207,1
1,0.01,74,"ASC3_income",1,0.995289653382403,1
1,0.01,74,"ASC3_child",-0.8,-0.937643391303135,1
1,0.01,74,"prot25_male",-1.1,-1.31397190765362,1
1,0.01,74,"prot25_age",-0.7,-0.714515415153962,1
1,0.01,74,"prot25_income",0.8,0.723945172386244,1
1,0.01,74,"prot25_child",0,0.1628873392074,1
1,0.01,74,"prot50_male",0.5,0.492664398206795,1
1,0.01,74,"prot50_age",0,-0.0166697438734657,1
1,0.01,74,"prot50_income",-0.2,-0.38585920209421,1
1,0.01,74,"prot50_child",0,0.275835080360491,1
1,0.01,74,"invasive_male",0,-0.10858588526211,1
1,0.01,74,"invasive_age",0,0.0706356413294004,1
1,0.01,74,"invasive_income",0,0.0509133935184845,1
1,0.01,74,"invasive_child",1.1,1.09462762807282,1
1,0.01,75,"ASC2_male",0,-0.179859912265247,1
1,0.01,75,"ASC2_age",0,0.0236314733822355,1
1,0.01,75,"ASC2_income",-0.1,-0.0638373629916583,1
1,0.01,75,"ASC2_child",0,0.0172665753321733,1
1,0.01,75,"ASC3_male",0,-0.0980237989769593,1
1,0.01,75,"ASC3_age",-0.8,-0.750527424875351,1
1,0.01,75,"ASC3_income",0,0.0193031436719901,1
1,0.01,75,"ASC3_child",0.3,0.276437396584825,1
1,0.01,75,"prot25_male",0,0.169677989757954,1
1,0.01,75,"prot25_age",0,0.0584984691945687,1
1,0.01,75,"prot25_income",-0.5,-0.505377787913402,1
1,0.01,75,"prot25_child",0.6,0.624999303675898,1
1,0.01,75,"prot50_male",0,0.172568333351943,1
1,0.01,75,"prot50_age",0,0.0450534435249153,1
1,0.01,75,"prot50_income",-0.5,-0.518951822307873,1
1,0.01,75,"prot50_child",0,0.131580919973473,1
1,0.01,75,"invasive_male",-0.9,-0.876920691327874,1
1,0.01,75,"invasive_age",-0.1,-0.136282169079405,1
1,0.01,75,"invasive_income",1.1,1.14792178597525,1
1,0.01,75,"invasive_child",0.1,0.170334457539406,1
1,0.01,76,"ASC2_male",0,-0.188502169277177,1
1,0.01,76,"ASC2_age",-0.8,-0.727927034430862,1
1,0.01,76,"ASC2_income",-0.8,-0.890029185156437,1
1,0.01,76,"ASC2_child",0,-0.0179422868644482,1
1,0.01,76,"ASC3_male",1,0.758322693647795,1
1,0.01,76,"ASC3_age",0.2,0.255773389703817,1
1,0.01,76,"ASC3_income",0.7,0.621558325391369,1
1,0.01,76,"ASC3_child",0,0.103440886906541,1
1,0.01,76,"prot25_male",1,1.20997376052466,1
1,0.01,76,"prot25_age",-0.4,-0.42109818914874,1
1,0.01,76,"prot25_income",0,0.171422212238788,1
1,0.01,76,"prot25_child",0,-0.161135820742741,1
1,0.01,76,"prot50_male",-1.1,-0.868425163741342,1
1,0.01,76,"prot50_age",0,-0.0109366577682274,1
1,0.01,76,"prot50_income",0,0.017334469701751,1
1,0.01,76,"prot50_child",0,0.00192446319505495,0
1,0.01,76,"invasive_male",0.5,0.54671772802553,1
1,0.01,76,"invasive_age",0,-0.0224625671587758,1
1,0.01,76,"invasive_income",0,-0.0327671446701247,1
1,0.01,76,"invasive_child",-1.2,-0.969505138070049,1
1,0.01,77,"ASC2_male",0.4,0.503241342577832,1
1,0.01,77,"ASC2_age",0,0.0857343365719997,1
1,0.01,77,"ASC2_income",0,0.0629503030362232,1
1,0.01,77,"ASC2_child",-1.1,-1.13974974567684,1
1,0.01,77,"ASC3_male",0,0.00665206425700457,0
1,0.01,77,"ASC3_age",0,0.0839123054502239,1
1,0.01,77,"ASC3_income",-1.1,-1.09266054058152,1
1,0.01,77,"ASC3_child",0.7,0.742994451864217,1
1,0.01,77,"prot25_male",-0.1,-0.161851499710136,1
1,0.01,77,"prot25_age",0,-0.0963233887271778,1
1,0.01,77,"prot25_income",0.8,0.741223434454076,1
1,0.01,77,"prot25_child",-0.7,-0.695916425820102,1
1,0.01,77,"prot50_male",0,0.0768088369220868,1
1,0.01,77,"prot50_age",0.4,0.360862102417933,1
1,0.01,77,"prot50_income",0.8,0.764298266391069,1
1,0.01,77,"prot50_child",0,-0.0191170423997332,1
1,0.01,77,"invasive_male",0,0.0856155157468829,1
1,0.01,77,"invasive_age",0,0.0159223366068132,1
1,0.01,77,"invasive_income",0,-0.0278857250938133,1
1,0.01,77,"invasive_child",0.9,0.835452936563119,1
1,0.01,78,"ASC2_male",-0.6,-0.744612237865766,1
1,0.01,78,"ASC2_age",0,0.0305536895263255,1
1,0.01,78,"ASC2_income",0,-0.100650161546074,1
1,0.01,78,"ASC2_child",0,0.0631213479311067,1
1,0.01,78,"ASC3_male",-1.2,-1.17025400635118,1
1,0.01,78,"ASC3_age",-0.7,-0.68895710943071,1
1,0.01,78,"ASC3_income",0,-0.0805102729752492,1
1,0.01,78,"ASC3_child",0.8,0.848221934823268,1
1,0.01,78,"prot25_male",0.4,0.307628032537209,1
1,0.01,78,"prot25_age",0,-0.0244275810831571,1
1,0.01,78,"prot25_income",0,0.0652408183969106,1
1,0.01,78,"prot25_child",-1.2,-1.36850509586349,1
1,0.01,78,"prot50_male",0,-0.0455286532807626,1
1,0.01,78,"prot50_age",0.5,0.538820113959635,1
1,0.01,78,"prot50_income",0.1,0.155749190196864,1
1,0.01,78,"prot50_child",0.2,0.142998923411342,1
1,0.01,78,"invasive_male",0,-0.0782862199230607,1
1,0.01,78,"invasive_age",0,-0.0201873628771002,1
1,0.01,78,"invasive_income",0,-0.0955004074595919,1
1,0.01,78,"invasive_child",0.9,0.838349574047636,1
1,0.01,79,"ASC2_male",0,0.121342988855434,1
1,0.01,79,"ASC2_age",0,-0.00352874311511128,0
1,0.01,79,"ASC2_income",0.2,0.259143194491164,1
1,0.01,79,"ASC2_child",0,-0.031102420989276,1
1,0.01,79,"ASC3_male",0,0.0519325799900849,1
1,0.01,79,"ASC3_age",-0.6,-0.64387105569107,1
1,0.01,79,"ASC3_income",-1,-1.05498648819799,1
1,0.01,79,"ASC3_child",0.7,0.642835202346769,1
1,0.01,79,"prot25_male",0,-0.0189548323680902,1
1,0.01,79,"prot25_age",-1,-1.0177216512562,1
1,0.01,79,"prot25_income",0,-0.0847404518823482,1
1,0.01,79,"prot25_child",0,0.0637760057428479,1
1,0.01,79,"prot50_male",-1.1,-1.19669580611055,1
1,0.01,79,"prot50_age",-1.1,-1.1611468462846,1
1,0.01,79,"prot50_income",0.9,0.808019587818623,1
1,0.01,79,"prot50_child",0.4,0.273140457322713,1
1,0.01,79,"invasive_male",-0.4,-0.424177843480173,1
1,0.01,79,"invasive_age",0,-0.0117860024698617,1
1,0.01,79,"invasive_income",0,-0.0830846776462128,1
1,0.01,79,"invasive_child",0,-0.0824226209806731,1
1,0.01,80,"ASC2_male",-0.3,-0.331108730487705,1
1,0.01,80,"ASC2_age",0,-0.178895876994445,1
1,0.01,80,"ASC2_income",0.9,1.04570114216674,1
1,0.01,80,"ASC2_child",-1,-1.0293999297318,1
1,0.01,80,"ASC3_male",0,-0.127483829813811,1
1,0.01,80,"ASC3_age",-0.6,-0.736755542607757,1
1,0.01,80,"ASC3_income",0,0.130171092407795,1
1,0.01,80,"ASC3_child",0,0.0183977276458042,1
1,0.01,80,"prot25_male",0,0.168190043126625,1
1,0.01,80,"prot25_age",0.8,0.878096354085734,1
1,0.01,80,"prot25_income",0.1,0.0651062053058459,1
1,0.01,80,"prot25_child",0,-0.0203982562390087,1
1,0.01,80,"prot50_male",0,0.136744360619982,1
1,0.01,80,"prot50_age",0,0.0592659251657824,1
1,0.01,80,"prot50_income",0.7,0.650663487671781,1
1,0.01,80,"prot50_child",0,0.139698901654556,1
1,0.01,80,"invasive_male",0,0.00158942561506906,0
1,0.01,80,"invasive_age",-0.8,-0.89185863770386,1
1,0.01,80,"invasive_income",-0.7,-0.607271884332024,1
1,0.01,80,"invasive_child",0.7,0.729738994170874,1
1,0.01,81,"ASC2_male",0,-0.13704699954109,1
1,0.01,81,"ASC2_age",-1.1,-1.12378425333559,1
1,0.01,81,"ASC2_income",0.1,0.200799979642834,1
1,0.01,81,"ASC2_child",0.8,0.850879243070238,1
1,0.01,81,"ASC3_male",0,-0.161050830397539,1
1,0.01,81,"ASC3_age",0,0.0102361680644328,1
1,0.01,81,"ASC3_income",-0.8,-0.776772152150821,1
1,0.01,81,"ASC3_child",0,0.063307327836102,1
1,0.01,81,"prot25_male",0,0.0427529020888669,1
1,0.01,81,"prot25_age",-0.3,-0.321550872008764,1
1,0.01,81,"prot25_income",0.1,0.00819762069146276,0
1,0.01,81,"prot25_child",0.2,0.442987229281543,1
1,0.01,81,"prot50_male",0,-0.0562756797263487,1
1,0.01,81,"prot50_age",0.4,0.424671050092732,1
1,0.01,81,"prot50_income",-0.3,-0.421702471818434,1
1,0.01,81,"prot50_child",0,0.163333262191316,1
1,0.01,81,"invasive_male",0,0.0375875480160334,1
1,0.01,81,"invasive_age",0,0.0134555204237032,1
1,0.01,81,"invasive_income",-0.5,-0.581934707091089,1
1,0.01,81,"invasive_child",0,0.0561477456711271,1
1,0.01,82,"ASC2_male",0.9,0.960672500420286,1
1,0.01,82,"ASC2_age",-0.6,-0.643997164345385,1
1,0.01,82,"ASC2_income",1.1,1.06938138192823,1
1,0.01,82,"ASC2_child",-0.9,-0.5791433693743,1
1,0.01,82,"ASC3_male",0,0.116186053463735,1
1,0.01,82,"ASC3_age",0,-0.05142007949074,1
1,0.01,82,"ASC3_income",0,-0.115058524428584,1
1,0.01,82,"ASC3_child",0.3,0.537531215091864,1
1,0.01,82,"prot25_male",0,0.079688838498543,1
1,0.01,82,"prot25_age",0,-0.000376583641767108,0
1,0.01,82,"prot25_income",0,0.0147737066771107,1
1,0.01,82,"prot25_child",1.1,0.851477993855569,1
1,0.01,82,"prot50_male",-0.4,-0.431378858569989,1
1,0.01,82,"prot50_age",0,-0.0475149650188514,1
1,0.01,82,"prot50_income",-0.5,-0.47168349677083,1
1,0.01,82,"prot50_child",0,-0.256940155201879,1
1,0.01,82,"invasive_male",0,0.126315087111883,1
1,0.01,82,"invasive_age",-1.1,-1.10132404373558,1
1,0.01,82,"invasive_income",0,0.00676559696748648,0
1,0.01,82,"invasive_child",0.4,0.5466909025279,1
1,0.01,83,"ASC2_male",0.9,0.956753182233151,1
1,0.01,83,"ASC2_age",0,0.0520246241423401,1
1,0.01,83,"ASC2_income",-0.9,-0.908270518002356,1
1,0.01,83,"ASC2_child",-0.8,-0.791879186788038,1
1,0.01,83,"ASC3_male",0.9,1.02546783477209,1
1,0.01,83,"ASC3_age",0,0.00516962638476595,0
1,0.01,83,"ASC3_income",0,-0.0467490099117167,1
1,0.01,83,"ASC3_child",0,-0.00907974578946511,0
1,0.01,83,"prot25_male",1,0.789473821517933,1
1,0.01,83,"prot25_age",1.2,1.17740144870685,1
1,0.01,83,"prot25_income",-0.2,-0.217681326245331,1
1,0.01,83,"prot25_child",0,0.12963959188469,1
1,0.01,83,"prot50_male",0,-0.171422045567463,1
1,0.01,83,"prot50_age",0,0.0171269576490458,1
1,0.01,83,"prot50_income",-0.2,-0.189038742211001,1
1,0.01,83,"prot50_child",0,0.0268009635726171,1
1,0.01,83,"invasive_male",0,-0.0349690098116877,1
1,0.01,83,"invasive_age",-0.8,-0.745340939206328,1
1,0.01,83,"invasive_income",-0.9,-0.859953533851046,1
1,0.01,83,"invasive_child",0,-0.0682950171703229,1
1,0.01,84,"ASC2_male",0,0.0677424132070186,1
1,0.01,84,"ASC2_age",0,-0.0100827051477611,1
1,0.01,84,"ASC2_income",0.4,0.383463150657502,1
1,0.01,84,"ASC2_child",-0.9,-0.972770289852617,1
1,0.01,84,"ASC3_male",-0.2,-0.105434504603634,1
1,0.01,84,"ASC3_age",0.6,0.624647382335422,1
1,0.01,84,"ASC3_income",0.4,0.38518282313333,1
1,0.01,84,"ASC3_child",-0.6,-0.726670491830468,1
1,0.01,84,"prot25_male",0,-0.0437528379815104,1
1,0.01,84,"prot25_age",0,0.0133706723771733,1
1,0.01,84,"prot25_income",0.2,0.194159945810599,1
1,0.01,84,"prot25_child",-0.7,-0.644038362906619,1
1,0.01,84,"prot50_male",0,-0.0308157952080005,1
1,0.01,84,"prot50_age",0,-0.0196970306337458,1
1,0.01,84,"prot50_income",0,0.00760447818697941,0
1,0.01,84,"prot50_child",-0.9,-0.736331095230603,1
1,0.01,84,"invasive_male",-1.1,-1.0023403774746,1
1,0.01,84,"invasive_age",0,-0.0986264210367521,1
1,0.01,84,"invasive_income",0,-0.0444286308916764,1
1,0.01,84,"invasive_child",0,-0.0126291529495556,1
1,0.01,85,"ASC2_male",0.9,0.980242987569596,1
1,0.01,85,"ASC2_age",0,0.0734319717058836,1
1,0.01,85,"ASC2_income",0.4,0.350803930858176,1
1,0.01,85,"ASC2_child",0,-0.0370388399806907,1
1,0.01,85,"ASC3_male",0,-0.0401126552784525,1
1,0.01,85,"ASC3_age",0.5,0.591664804101393,1
1,0.01,85,"ASC3_income",0.9,0.930959055566946,1
1,0.01,85,"ASC3_child",0.4,0.265433356401473,1
1,0.01,85,"prot25_male",0,-0.0243216748583129,1
1,0.01,85,"prot25_age",-0.3,-0.339188616398451,1
1,0.01,85,"prot25_income",0.7,0.762023636694487,1
1,0.01,85,"prot25_child",0,-0.0378587684219015,1
1,0.01,85,"prot50_male",0,-0.0592662057795861,1
1,0.01,85,"prot50_age",-0.8,-0.815935716438011,1
1,0.01,85,"prot50_income",-0.7,-0.684871315414965,1
1,0.01,85,"prot50_child",0,-0.0395696287167698,1
1,0.01,85,"invasive_male",0,-0.0410921501386287,1
1,0.01,85,"invasive_age",0,0.0402115209254432,1
1,0.01,85,"invasive_income",0,0.0448339306206614,1
1,0.01,85,"invasive_child",0.6,0.534027138496098,1
1,0.01,86,"ASC2_male",0,0.131905004170112,1
1,0.01,86,"ASC2_age",-0.6,-0.596303370914101,1
1,0.01,86,"ASC2_income",0.7,0.665996460642491,1
1,0.01,86,"ASC2_child",0,0.107323758445087,1
1,0.01,86,"ASC3_male",0,0.063633529116318,1
1,0.01,86,"ASC3_age",0,-0.0282186276407658,1
1,0.01,86,"ASC3_income",1.2,1.1652319005082,1
1,0.01,86,"ASC3_child",0,0.0194657667701996,1
1,0.01,86,"prot25_male",-0.7,-0.745528316593091,1
1,0.01,86,"prot25_age",-1,-1.08257374514108,1
1,0.01,86,"prot25_income",0,-0.097102400034384,1
1,0.01,86,"prot25_child",0.9,0.90954699405648,1
1,0.01,86,"prot50_male",1,1.0135750726672,1
1,0.01,86,"prot50_age",0,0.003124807043595,0
1,0.01,86,"prot50_income",0,-0.052626607280452,1
1,0.01,86,"prot50_child",-1,-0.933408635652548,1
1,0.01,86,"invasive_male",0,0.145370756871681,1
1,0.01,86,"invasive_age",1,1.06000197610572,1
1,0.01,86,"invasive_income",0,-0.00445235294777018,0
1,0.01,86,"invasive_child",0.3,0.380809444745333,1
1,0.01,87,"ASC2_male",-0.3,-0.374610518640992,1
1,0.01,87,"ASC2_age",0.1,0.0163448116114033,1
1,0.01,87,"ASC2_income",-0.2,-0.200799354565341,1
1,0.01,87,"ASC2_child",0,-0.0453973887966509,1
1,0.01,87,"ASC3_male",0,-0.0313061333666012,1
1,0.01,87,"ASC3_age",0,-0.0917160621354962,1
1,0.01,87,"ASC3_income",0.3,0.254737979029627,1
1,0.01,87,"ASC3_child",0.7,0.72671650068844,1
1,0.01,87,"prot25_male",0,0.0757651832684216,1
1,0.01,87,"prot25_age",0,0.0729400378848362,1
1,0.01,87,"prot25_income",0.5,0.544512956816935,1
1,0.01,87,"prot25_child",0,0.159989824714241,1
1,0.01,87,"prot50_male",0,0.00844073884345457,0
1,0.01,87,"prot50_age",1,1.01847317285512,1
1,0.01,87,"prot50_income",1.1,1.08898880581222,1
1,0.01,87,"prot50_child",-0.7,-0.769748741301069,1
1,0.01,87,"invasive_male",0,-0.141985717940622,1
1,0.01,87,"invasive_age",-1.1,-1.1104014757964,1
1,0.01,87,"invasive_income",0,-0.0322659337726027,1
1,0.01,87,"invasive_child",0,0.0311395775944519,1
1,0.01,88,"ASC2_male",0,-0.0821747948668926,1
1,0.01,88,"ASC2_age",0.5,0.528336551997343,1
1,0.01,88,"ASC2_income",-1,-1.12876429475714,1
1,0.01,88,"ASC2_child",0,-0.189107700598215,1
1,0.01,88,"ASC3_male",0,-0.0712591929069281,1
1,0.01,88,"ASC3_age",0,0.0650710085807605,1
1,0.01,88,"ASC3_income",-0.6,-0.618176975243876,1
1,0.01,88,"ASC3_child",1.1,1.08363332144901,1
1,0.01,88,"prot25_male",0.8,0.86524615600505,1
1,0.01,88,"prot25_age",0.3,0.327421272070613,1
1,0.01,88,"prot25_income",-0.5,-0.443935379131803,1
1,0.01,88,"prot25_child",-1,-0.99177747830699,1
1,0.01,88,"prot50_male",-0.2,-0.127275671640732,1
1,0.01,88,"prot50_age",0,0.0335696671301091,1
1,0.01,88,"prot50_income",-0.3,-0.224959128850453,1
1,0.01,88,"prot50_child",0,-0.0211424463408451,1
1,0.01,88,"invasive_male",0,0.0626958232422401,1
1,0.01,88,"invasive_age",0,0.00835667483977359,0
1,0.01,88,"invasive_income",0,-0.0143000218185218,1
1,0.01,88,"invasive_child",0,0.0513496363340949,1
1,0.01,89,"ASC2_male",0,0.0387271702480117,1
1,0.01,89,"ASC2_age",0.3,0.244812893936314,1
1,0.01,89,"ASC2_income",0,0.0285120600603192,1
1,0.01,89,"ASC2_child",0,0.206249245020632,1
1,0.01,89,"ASC3_male",0,0.112236034173841,1
1,0.01,89,"ASC3_age",0.8,0.691908035326588,1
1,0.01,89,"ASC3_income",0,0.00221658363517822,0
1,0.01,89,"ASC3_child",1,1.02987737507768,1
1,0.01,89,"prot25_male",0.7,0.673181090545436,1
1,0.01,89,"prot25_age",0,0.0947705775747378,1
1,0.01,89,"prot25_income",0,0.00734402364575922,0
1,0.01,89,"prot25_child",-0.2,-0.170309578281551,1
1,0.01,89,"prot50_male",-0.6,-0.909397735899362,1
1,0.01,89,"prot50_age",0.2,0.266066703600863,1
1,0.01,89,"prot50_income",0.1,0.0962980779918336,1
1,0.01,89,"prot50_child",0,-0.092857464786594,1
1,0.01,89,"invasive_male",0,-0.156668703176787,1
1,0.01,89,"invasive_age",0,-0.035876729297546,1
1,0.01,89,"invasive_income",0.7,0.772739675665188,1
1,0.01,89,"invasive_child",0.6,0.668761948855532,1
1,0.01,90,"ASC2_male",0,-0.158241097937169,1
1,0.01,90,"ASC2_age",0.5,0.471386506438872,1
1,0.01,90,"ASC2_income",0.8,1.04047899640028,1
1,0.01,90,"ASC2_child",0.3,0.221085223379879,1
1,0.01,90,"ASC3_male",0,-0.122827998499172,1
1,0.01,90,"ASC3_age",0.3,0.198452308304736,1
1,0.01,90,"ASC3_income",-1.1,-1.0271689669192,1
1,0.01,90,"ASC3_child",0,-0.129852505764398,1
1,0.01,90,"prot25_male",0,0.107232697834405,1
1,0.01,90,"prot25_age",1.2,1.30533542670379,1
1,0.01,90,"prot25_income",0.4,0.431183096374831,1
1,0.01,90,"prot25_child",0,0.138761618400047,1
1,0.01,90,"prot50_male",-0.8,-0.743720962135678,1
1,0.01,90,"prot50_age",0.4,0.503661524227505,1
1,0.01,90,"prot50_income",-0.1,-0.212213947395961,1
1,0.01,90,"prot50_child",0,0.222991345952214,1
1,0.01,90,"invasive_male",0,-0.130541831808069,1
1,0.01,90,"invasive_age",0,-0.0625937396358131,1
1,0.01,90,"invasive_income",0,0.0968883267646722,1
1,0.01,90,"invasive_child",0,0.0198721929301623,1
1,0.01,91,"ASC2_male",0,0.0466446569524987,1
1,0.01,91,"ASC2_age",-0.4,-0.376155201931601,1
1,0.01,91,"ASC2_income",0.3,0.300813206538612,1
1,0.01,91,"ASC2_child",-0.2,-0.410927649134728,1
1,0.01,91,"ASC3_male",0,0.0608777685542996,1
1,0.01,91,"ASC3_age",0.2,0.255740519582933,1
1,0.01,91,"ASC3_income",-0.3,-0.337679096215929,1
1,0.01,91,"ASC3_child",-0.8,-0.943630444332023,1
1,0.01,91,"prot25_male",0,0.0168307777810563,1
1,0.01,91,"prot25_age",0,-0.130309190193494,1
1,0.01,91,"prot25_income",0.8,0.878680821192656,1
1,0.01,91,"prot25_child",0,0.132871825269049,1
1,0.01,91,"prot50_male",0.3,0.217269464577354,1
1,0.01,91,"prot50_age",0,-0.036267332826382,1
1,0.01,91,"prot50_income",0,0.0682004198200573,1
1,0.01,91,"prot50_child",0,-0.114385599077731,1
1,0.01,91,"invasive_male",0,-0.00694377681493076,0
1,0.01,91,"invasive_age",-0.2,-0.264243340475203,1
1,0.01,91,"invasive_income",-0.5,-0.531490958005428,1
1,0.01,91,"invasive_child",0,-0.331891846470452,1
1,0.01,92,"ASC2_male",-0.5,-0.635022406818605,1
1,0.01,92,"ASC2_age",1,1.01349978669077,1
1,0.01,92,"ASC2_income",0,-0.0176823157907766,1
1,0.01,92,"ASC2_child",0,-0.237831559279588,1
1,0.01,92,"ASC3_male",0,-0.143852461185332,1
1,0.01,92,"ASC3_age",0,0.018315764929061,1
1,0.01,92,"ASC3_income",0,0.00925908444331887,0
1,0.01,92,"ASC3_child",0.3,0.249717280382676,1
1,0.01,92,"prot25_male",-1.1,-1.08952393198187,1
1,0.01,92,"prot25_age",0,0.0771834563212462,1
1,0.01,92,"prot25_income",-1.2,-1.23530911524373,1
1,0.01,92,"prot25_child",0,0.168733225712082,1
1,0.01,92,"prot50_male",-0.4,-0.410943414577005,1
1,0.01,92,"prot50_age",-0.6,-0.591354903431806,1
1,0.01,92,"prot50_income",0,-0.0221531316175988,1
1,0.01,92,"prot50_child",0.8,0.933758241003509,1
1,0.01,92,"invasive_male",0,-0.00347220325240511,0
1,0.01,92,"invasive_age",0,0.00496852214199633,0
1,0.01,92,"invasive_income",0.7,0.710229469601002,1
1,0.01,92,"invasive_child",0.9,0.881628891594836,1
1,0.01,93,"ASC2_male",0,-0.142627843369937,1
1,0.01,93,"ASC2_age",-0.9,-0.778160731952674,1
1,0.01,93,"ASC2_income",0,-0.076033850740351,1
1,0.01,93,"ASC2_child",-0.4,-0.460564065844095,1
1,0.01,93,"ASC3_male",0,-0.182578230200658,1
1,0.01,93,"ASC3_age",-1.1,-1.00964082878251,1
1,0.01,93,"ASC3_income",0,-0.0374277226860573,1
1,0.01,93,"ASC3_child",-1,-1.0457676261226,1
1,0.01,93,"prot25_male",0,0.0765164623727411,1
1,0.01,93,"prot25_age",0,-0.0229788798503526,1
1,0.01,93,"prot25_income",0.4,0.397132859923977,1
1,0.01,93,"prot25_child",1.1,1.20146689219622,1
1,0.01,93,"prot50_male",0,0.0377254563071451,1
1,0.01,93,"prot50_age",0.2,0.165490870166327,1
1,0.01,93,"prot50_income",1.2,1.19677466827253,1
1,0.01,93,"prot50_child",-1.1,-1.06199114898454,1
1,0.01,93,"invasive_male",0,-0.174258941252444,1
1,0.01,93,"invasive_age",0,0.0752065798535572,1
1,0.01,93,"invasive_income",0,0.00946528601683638,0
1,0.01,93,"invasive_child",-0.2,-0.380584999053599,1
1,0.01,94,"ASC2_male",-0.2,-0.0656056245497822,1
1,0.01,94,"ASC2_age",0,-0.0670320682551035,1
1,0.01,94,"ASC2_income",-0.2,-0.0435973512385973,1
1,0.01,94,"ASC2_child",0.3,0.387771070917844,1
1,0.01,94,"ASC3_male",-0.1,-0.0386039133775367,1
1,0.01,94,"ASC3_age",0,-0.00948820042806359,0
1,0.01,94,"ASC3_income",-1.2,-1.1945176424876,1
1,0.01,94,"ASC3_child",-0.5,-0.311998151778278,1
1,0.01,94,"prot25_male",0,-0.145534599780286,1
1,0.01,94,"prot25_age",0,0.0725514281922777,1
1,0.01,94,"prot25_income",0,-0.101522531202716,1
1,0.01,94,"prot25_child",0,0.0234634247851276,1
1,0.01,94,"prot50_male",0,-0.177868880297711,1
1,0.01,94,"prot50_age",0,0.0961418898689371,1
