"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-04,84,"prot50_age",-0.5,-0.55485595025661,1
0.5,1e-04,84,"prot50_income",0.7,0.73130547151644,1
0.5,1e-04,84,"prot50_child",0,0.580262671277188,1
0.5,1e-04,84,"invasive_male",0,-0.00399972764286746,1
0.5,1e-04,84,"invasive_age",-0.8,-0.790128325956311,1
0.5,1e-04,84,"invasive_income",-1,-0.296681093363524,1
0.5,1e-04,84,"invasive_child",0.7,-0.000285522616488857,1
0.5,1e-04,85,"ASC2_male",1,0.947706757069099,1
0.5,1e-04,85,"ASC2_age",0,-0.166414407372055,1
0.5,1e-04,85,"ASC2_income",-0.5,-0.053890922889306,1
0.5,1e-04,85,"ASC2_child",0.7,0.0993143780815821,1
0.5,1e-04,85,"ASC3_male",0,1.13324526616656e-05,0
0.5,1e-04,85,"ASC3_age",0,-5.40949645440893e-06,0
0.5,1e-04,85,"ASC3_income",0,0.448307705497943,1
0.5,1e-04,85,"ASC3_child",0.9,0.193240233129727,1
0.5,1e-04,85,"prot25_male",0.6,0.62793645713254,1
0.5,1e-04,85,"prot25_age",0,-1.65238556381274e-06,0
0.5,1e-04,85,"prot25_income",0.7,0.672496408020156,1
0.5,1e-04,85,"prot25_child",-0.5,-0.00288782023442221,1
0.5,1e-04,85,"prot50_male",-0.4,-9.74008924609662e-06,0
0.5,1e-04,85,"prot50_age",0,-0.0293666599607613,1
0.5,1e-04,85,"prot50_income",-1.2,-0.681370250792016,1
0.5,1e-04,85,"prot50_child",0,0.271530973614395,1
0.5,1e-04,85,"invasive_male",0.9,0.327475677359159,1
0.5,1e-04,85,"invasive_age",0,0.0162211574874879,1
0.5,1e-04,85,"invasive_income",0,6.02452631011577e-06,0
0.5,1e-04,85,"invasive_child",0,-0.119787570924608,1
0.5,1e-04,86,"ASC2_male",0.4,0.54713805961798,1
0.5,1e-04,86,"ASC2_age",0.6,1.04626144691294,1
0.5,1e-04,86,"ASC2_income",0,-0.141758708889559,1
0.5,1e-04,86,"ASC2_child",-0.4,-1.01666510999287,1
0.5,1e-04,86,"ASC3_male",-0.5,6.11582628454871e-05,0
0.5,1e-04,86,"ASC3_age",0,0.555144982119147,1
0.5,1e-04,86,"ASC3_income",0,-0.137989731776665,1
0.5,1e-04,86,"ASC3_child",0,0.231032623812352,1
0.5,1e-04,86,"prot25_male",0,-0.957431445173797,1
0.5,1e-04,86,"prot25_age",0,-0.123989470659876,1
0.5,1e-04,86,"prot25_income",-0.5,0.16256649048603,1
0.5,1e-04,86,"prot25_child",0,0.580164105816908,1
0.5,1e-04,86,"prot50_male",0.8,0.597055948413451,1
0.5,1e-04,86,"prot50_age",-1,-1.67493128437021,1
0.5,1e-04,86,"prot50_income",0,1.06086697641758,1
0.5,1e-04,86,"prot50_child",1,2.23621930500953,1
0.5,1e-04,86,"invasive_male",0.7,0.878886919756457,1
0.5,1e-04,86,"invasive_age",0,-0.366811024371046,1
0.5,1e-04,86,"invasive_income",0,0.318599136875409,1
0.5,1e-04,86,"invasive_child",-1.1,-1.33192346184249,1
0.5,1e-04,87,"ASC2_male",0.5,-0.00459945046033828,1
0.5,1e-04,87,"ASC2_age",1.2,0.96340792214842,1
0.5,1e-04,87,"ASC2_income",0,-0.106480214898565,1
0.5,1e-04,87,"ASC2_child",0,0.0240855223722941,1
0.5,1e-04,87,"ASC3_male",0,-0.259605901805876,1
0.5,1e-04,87,"ASC3_age",-0.6,-0.255698515394721,1
0.5,1e-04,87,"ASC3_income",0,0.0475351298162307,1
0.5,1e-04,87,"ASC3_child",0.8,1.01668912165342,1
0.5,1e-04,87,"prot25_male",-1.2,-1.04898113386247,1
0.5,1e-04,87,"prot25_age",-1,-0.51194612127362,1
0.5,1e-04,87,"prot25_income",0,0.0922416872363571,1
0.5,1e-04,87,"prot25_child",-0.5,-0.00166995885585439,1
0.5,1e-04,87,"prot50_male",-0.7,-0.485826270628226,1
0.5,1e-04,87,"prot50_age",0,0.395489788937792,1
0.5,1e-04,87,"prot50_income",0,0.00110516976611997,1
0.5,1e-04,87,"prot50_child",0.6,0.873492666606942,1
0.5,1e-04,87,"invasive_male",0,-0.00807764081485393,1
0.5,1e-04,87,"invasive_age",0,0.00584050856462674,1
0.5,1e-04,87,"invasive_income",0,0.00225591362460274,1
0.5,1e-04,87,"invasive_child",0.9,0.584129725987978,1
0.5,1e-04,88,"ASC2_male",-1.1,-0.284939101355046,1
0.5,1e-04,88,"ASC2_age",0,-0.471785619097264,1
0.5,1e-04,88,"ASC2_income",0.6,0.758941865639752,1
0.5,1e-04,88,"ASC2_child",0,-0.0964616478595789,1
0.5,1e-04,88,"ASC3_male",-1.1,-0.101343956682719,1
0.5,1e-04,88,"ASC3_age",0,-0.193546305765855,1
0.5,1e-04,88,"ASC3_income",0,-0.233083372505935,1
0.5,1e-04,88,"ASC3_child",0.7,0.288301101249714,1
0.5,1e-04,88,"prot25_male",0.8,0.16797828468463,1
0.5,1e-04,88,"prot25_age",0,0.151076177609353,1
0.5,1e-04,88,"prot25_income",0,0.346117009452608,1
0.5,1e-04,88,"prot25_child",0,-0.317388754862173,1
0.5,1e-04,88,"prot50_male",0,-0.295352871065085,1
0.5,1e-04,88,"prot50_age",-0.5,-0.246346923305922,1
0.5,1e-04,88,"prot50_income",-0.7,-0.458097177629336,1
0.5,1e-04,88,"prot50_child",0.9,0.944319526890909,1
0.5,1e-04,88,"invasive_male",0,0.175655521950523,1
0.5,1e-04,88,"invasive_age",-1.1,-1.28792120353122,1
0.5,1e-04,88,"invasive_income",0.6,0.832847761435674,1
0.5,1e-04,88,"invasive_child",0,-0.266518589186921,1
0.5,1e-04,89,"ASC2_male",0,-0.00355606999201755,1
0.5,1e-04,89,"ASC2_age",0,-0.0237837749490333,1
0.5,1e-04,89,"ASC2_income",0.7,0.415464619670841,1
0.5,1e-04,89,"ASC2_child",0,-3.05886340856401e-05,0
0.5,1e-04,89,"ASC3_male",0,0.0393332581446223,1
0.5,1e-04,89,"ASC3_age",0.6,0.0555896138841263,1
0.5,1e-04,89,"ASC3_income",-0.9,-0.848233525283872,1
0.5,1e-04,89,"ASC3_child",0,0.000160758809776846,1
0.5,1e-04,89,"prot25_male",0.4,0.324037831995966,1
0.5,1e-04,89,"prot25_age",-0.4,-0.114296411140074,1
0.5,1e-04,89,"prot25_income",0,-0.217102737485019,1
0.5,1e-04,89,"prot25_child",-1.2,-0.230275597785603,1
0.5,1e-04,89,"prot50_male",-0.7,-0.926922949797105,1
0.5,1e-04,89,"prot50_age",0,-0.0508717054117054,1
0.5,1e-04,89,"prot50_income",0,3.86031368961563e-05,0
0.5,1e-04,89,"prot50_child",0,0.138469895729364,1
0.5,1e-04,89,"invasive_male",-0.8,-0.397911170047694,1
0.5,1e-04,89,"invasive_age",0.5,0.143049982706797,1
0.5,1e-04,89,"invasive_income",1.1,0.90078505873434,1
0.5,1e-04,89,"invasive_child",0,-0.314963383873116,1
0.5,1e-04,90,"ASC2_male",-1.1,-0.981836303552236,1
0.5,1e-04,90,"ASC2_age",-0.5,-0.630042591048146,1
0.5,1e-04,90,"ASC2_income",-1,-0.504885983369117,1
0.5,1e-04,90,"ASC2_child",0.9,0.809180181654364,1
0.5,1e-04,90,"ASC3_male",0,0.163105521021483,1
0.5,1e-04,90,"ASC3_age",0,0.032985177875282,1
0.5,1e-04,90,"ASC3_income",0,0.403563720080204,1
0.5,1e-04,90,"ASC3_child",0.8,0.402815756470635,1
0.5,1e-04,90,"prot25_male",0,-0.186427973996831,1
0.5,1e-04,90,"prot25_age",0,0.0778375443199388,1
0.5,1e-04,90,"prot25_income",0.9,0.613852142653859,1
0.5,1e-04,90,"prot25_child",0,0.265472580470976,1
0.5,1e-04,90,"prot50_male",0,0.0018487113948077,1
0.5,1e-04,90,"prot50_age",1.1,1.03921749607781,1
0.5,1e-04,90,"prot50_income",0.8,0.419708989795814,1
0.5,1e-04,90,"prot50_child",0,0.389936430901178,1
0.5,1e-04,90,"invasive_male",0,-0.35549163973437,1
0.5,1e-04,90,"invasive_age",0,-0.00133282097302341,1
0.5,1e-04,90,"invasive_income",-0.8,-0.618494560693927,1
0.5,1e-04,90,"invasive_child",-1.2,-2.02434275573493,1
0.5,1e-04,91,"ASC2_male",1.2,2.21261722554154,1
0.5,1e-04,91,"ASC2_age",0.4,0.390651115797647,1
0.5,1e-04,91,"ASC2_income",0,1.07174987903074,1
0.5,1e-04,91,"ASC2_child",0,-0.132045625661721,1
0.5,1e-04,91,"ASC3_male",0,1.23483671784584,1
0.5,1e-04,91,"ASC3_age",0,-0.401710477602686,1
0.5,1e-04,91,"ASC3_income",0.8,2.17897544840221,1
0.5,1e-04,91,"ASC3_child",1.1,0.469175928132364,1
0.5,1e-04,91,"prot25_male",0,-0.445964350703521,1
0.5,1e-04,91,"prot25_age",0.5,0.64176008916965,1
0.5,1e-04,91,"prot25_income",0.5,-0.0680994795203065,1
0.5,1e-04,91,"prot25_child",0,-0.416780854660747,1
0.5,1e-04,91,"prot50_male",-0.8,-0.49019442636454,1
0.5,1e-04,91,"prot50_age",0,0.332920126849522,1
0.5,1e-04,91,"prot50_income",-1,-2.0137869257202,1
0.5,1e-04,91,"prot50_child",0,0.488124707510277,1
0.5,1e-04,91,"invasive_male",-0.7,-0.092546159399893,1
0.5,1e-04,91,"invasive_age",0,0.00337325368593824,1
0.5,1e-04,91,"invasive_income",0.6,1.2236400751316,1
0.5,1e-04,91,"invasive_child",0,-0.741629019268234,1
0.5,1e-04,92,"ASC2_male",-0.6,-0.107469808960586,1
0.5,1e-04,92,"ASC2_age",0,-0.019339407445963,1
0.5,1e-04,92,"ASC2_income",1,1.09372309701399,1
0.5,1e-04,92,"ASC2_child",0,-0.329228755421644,1
0.5,1e-04,92,"ASC3_male",-1.1,-1.00739206466675,1
0.5,1e-04,92,"ASC3_age",0.7,0.556232336260269,1
0.5,1e-04,92,"ASC3_income",0.9,0.963843391547559,1
0.5,1e-04,92,"ASC3_child",0,-0.46406136565278,1
0.5,1e-04,92,"prot25_male",0,-0.616175378430006,1
0.5,1e-04,92,"prot25_age",0,-0.161835711404355,1
0.5,1e-04,92,"prot25_income",0.8,0.904369864935234,1
0.5,1e-04,92,"prot25_child",-0.9,-0.206606017610979,1
0.5,1e-04,92,"prot50_male",1.1,0.761185037049921,1
0.5,1e-04,92,"prot50_age",0,0.200775385055217,1
0.5,1e-04,92,"prot50_income",-1.2,-1.30151054191064,1
0.5,1e-04,92,"prot50_child",0,0.0107465464932563,1
0.5,1e-04,92,"invasive_male",0,0.0931687419888362,1
0.5,1e-04,92,"invasive_age",0,0.255595364846545,1
0.5,1e-04,92,"invasive_income",-1,-1.34164324263099,1
0.5,1e-04,92,"invasive_child",0,1.10149108060308e-07,0
0.5,1e-04,93,"ASC2_male",0,0.62473724439315,1
0.5,1e-04,93,"ASC2_age",1,0.925700819878999,1
0.5,1e-04,93,"ASC2_income",0,-0.00461601027189287,1
0.5,1e-04,93,"ASC2_child",-0.6,-0.569570337561162,1
0.5,1e-04,93,"ASC3_male",-1,-0.257472201992299,1
0.5,1e-04,93,"ASC3_age",0,0.0270441417004411,1
0.5,1e-04,93,"ASC3_income",0,-0.116833968533891,1
0.5,1e-04,93,"ASC3_child",0.4,0.31921935275542,1
0.5,1e-04,93,"prot25_male",0.8,0.754587475749934,1
0.5,1e-04,93,"prot25_age",0,0.00406321339939947,1
0.5,1e-04,93,"prot25_income",-0.9,-0.494942477463095,1
0.5,1e-04,93,"prot25_child",0,-0.131691191135978,1
0.5,1e-04,93,"prot50_male",0,-0.142977459965,1
0.5,1e-04,93,"prot50_age",0,-0.0917597338820008,1
0.5,1e-04,93,"prot50_income",0,0.25188709950594,1
0.5,1e-04,93,"prot50_child",1,0.695589059179373,1
0.5,1e-04,93,"invasive_male",-0.8,-0.578767762476578,1
0.5,1e-04,93,"invasive_age",-0.8,-0.738316395938227,1
0.5,1e-04,93,"invasive_income",0,-0.00572869824266937,1
0.5,1e-04,93,"invasive_child",-0.5,-0.268282269437754,1
0.5,1e-04,94,"ASC2_male",0.5,0.768688887873629,1
0.5,1e-04,94,"ASC2_age",-0.6,-0.120655575813454,1
0.5,1e-04,94,"ASC2_income",-0.6,-0.220407112089457,1
0.5,1e-04,94,"ASC2_child",-0.8,-0.922167796118178,1
0.5,1e-04,94,"ASC3_male",-0.6,-0.267463783174059,1
0.5,1e-04,94,"ASC3_age",0,0.393345924789862,1
0.5,1e-04,94,"ASC3_income",0,0.0129112078036705,1
0.5,1e-04,94,"ASC3_child",1,0.448714595578784,1
0.5,1e-04,94,"prot25_male",0.6,0.159285846622229,1
0.5,1e-04,94,"prot25_age",0,-0.0721693434456242,1
0.5,1e-04,94,"prot25_income",0.4,0.0099065824035999,1
0.5,1e-04,94,"prot25_child",0,0.00314504792913243,1
0.5,1e-04,94,"prot50_male",0,0.000835376867928268,1
0.5,1e-04,94,"prot50_age",0.7,0.239241958431418,1
0.5,1e-04,94,"prot50_income",0,-0.000730461682720819,1
0.5,1e-04,94,"prot50_child",-0.4,-0.118913041443196,1
0.5,1e-04,94,"invasive_male",0,0.297796741566591,1
0.5,1e-04,94,"invasive_age",0,0.257355554539115,1
0.5,1e-04,94,"invasive_income",0,0.10432713796228,1
0.5,1e-04,94,"invasive_child",0,-0.00043419691773181,1
0.5,1e-04,95,"ASC2_male",-1,-0.597558622095836,1
0.5,1e-04,95,"ASC2_age",0,0.00775048689103257,1
0.5,1e-04,95,"ASC2_income",0,0.191577483822917,1
0.5,1e-04,95,"ASC2_child",0,0.0120782107894817,1
0.5,1e-04,95,"ASC3_male",0,-0.0954639357210357,1
0.5,1e-04,95,"ASC3_age",1.1,0.785714719326774,1
0.5,1e-04,95,"ASC3_income",0.9,0.358940084303856,1
0.5,1e-04,95,"ASC3_child",-1,-0.364679045734917,1
0.5,1e-04,95,"prot25_male",-1,-0.38032577318107,1
0.5,1e-04,95,"prot25_age",0.9,0.517221447397803,1
0.5,1e-04,95,"prot25_income",0.9,0.567845223514972,1
0.5,1e-04,95,"prot25_child",0.8,0.644025726571261,1
0.5,1e-04,95,"prot50_male",0,0.00823488102040235,1
0.5,1e-04,95,"prot50_age",0,0.0437521446830966,1
0.5,1e-04,95,"prot50_income",1.1,0.332062971617469,1
0.5,1e-04,95,"prot50_child",0,-0.00921625397937668,1
0.5,1e-04,95,"invasive_male",0,-0.0090503109004659,1
0.5,1e-04,95,"invasive_age",0,-0.0809931642504802,1
0.5,1e-04,95,"invasive_income",0,-0.0487148764557936,1
0.5,1e-04,95,"invasive_child",0.6,0.0394220358644683,1
0.5,1e-04,96,"ASC2_male",0.8,0.723137708834301,1
0.5,1e-04,96,"ASC2_age",0,0.457105440312357,1
0.5,1e-04,96,"ASC2_income",0,-0.245147847336955,1
0.5,1e-04,96,"ASC2_child",0,0.00239443952500887,1
0.5,1e-04,96,"ASC3_male",-0.4,-0.0152685120281949,1
0.5,1e-04,96,"ASC3_age",1.2,1.5053149617581,1
0.5,1e-04,96,"ASC3_income",0,-0.0368281952716066,1
0.5,1e-04,96,"ASC3_child",0,0.00908963468482142,1
0.5,1e-04,96,"prot25_male",-0.8,-0.0142542018794371,1
0.5,1e-04,96,"prot25_age",0.5,0.170840134257824,1
0.5,1e-04,96,"prot25_income",-0.9,-0.551497562156635,1
0.5,1e-04,96,"prot25_child",0.8,0.436855683252369,1
0.5,1e-04,96,"prot50_male",-1.1,-0.442376990763485,1
0.5,1e-04,96,"prot50_age",0,0.0105889988413698,1
0.5,1e-04,96,"prot50_income",0,-0.0147688818065968,1
0.5,1e-04,96,"prot50_child",0,-0.605928953914796,1
0.5,1e-04,96,"invasive_male",-0.5,-0.288953591131598,1
0.5,1e-04,96,"invasive_age",-0.6,-0.263503896421389,1
0.5,1e-04,96,"invasive_income",0,-0.318458262226969,1
0.5,1e-04,96,"invasive_child",0,-0.21780713726446,1
0.5,1e-04,97,"ASC2_male",-1.1,-0.824802301529165,1
0.5,1e-04,97,"ASC2_age",0.5,0.128578687543509,1
0.5,1e-04,97,"ASC2_income",0,-0.0729936869529394,1
0.5,1e-04,97,"ASC2_child",-0.6,-0.267291081963415,1
0.5,1e-04,97,"ASC3_male",0.7,0.610990911057372,1
0.5,1e-04,97,"ASC3_age",0.7,0.351185776183431,1
0.5,1e-04,97,"ASC3_income",0,0.00183761174428561,1
0.5,1e-04,97,"ASC3_child",-0.5,-0.220361292868913,1
0.5,1e-04,97,"prot25_male",0,0.18053192851473,1
0.5,1e-04,97,"prot25_age",0,0.381419626946389,1
0.5,1e-04,97,"prot25_income",-0.4,-0.400047986642927,1
0.5,1e-04,97,"prot25_child",0,-0.381318137052336,1
0.5,1e-04,97,"prot50_male",0.8,0.417995668482754,1
0.5,1e-04,97,"prot50_age",0,0.103438518040334,1
0.5,1e-04,97,"prot50_income",-0.7,-0.818613968533849,1
0.5,1e-04,97,"prot50_child",0,-0.905237253579703,1
0.5,1e-04,97,"invasive_male",0,0.000182432190482075,1
0.5,1e-04,97,"invasive_age",0,0.147795277037561,1
0.5,1e-04,97,"invasive_income",-0.8,-1.21033080039103,1
0.5,1e-04,97,"invasive_child",0,-0.00130227441827024,1
0.5,1e-04,98,"ASC2_male",0,-0.0429234187543111,1
0.5,1e-04,98,"ASC2_age",0,0.263900873153276,1
0.5,1e-04,98,"ASC2_income",-0.7,-0.36804449183714,1
0.5,1e-04,98,"ASC2_child",-1.2,-2.14885653012079,1
0.5,1e-04,98,"ASC3_male",-0.6,-0.388153984279405,1
0.5,1e-04,98,"ASC3_age",1.1,1.282571112904,1
0.5,1e-04,98,"ASC3_income",0,0.426685497228658,1
0.5,1e-04,98,"ASC3_child",-0.8,-1.53979577350847,1
0.5,1e-04,98,"prot25_male",-0.6,-1.03976600793166,1
0.5,1e-04,98,"prot25_age",0,-0.0311081451595967,1
0.5,1e-04,98,"prot25_income",1.2,0.617894765665525,1
0.5,1e-04,98,"prot25_child",-0.9,-0.161721243190264,1
0.5,1e-04,98,"prot50_male",-1.2,-1.47646991599461,1
0.5,1e-04,98,"prot50_age",0,-0.117720183515985,1
0.5,1e-04,98,"prot50_income",0,-0.369774120499199,1
0.5,1e-04,98,"prot50_child",0,1.19851793677576,1
0.5,1e-04,98,"invasive_male",0,0.408641230010881,1
0.5,1e-04,98,"invasive_age",0,-0.276037446352753,1
0.5,1e-04,98,"invasive_income",0,-0.0798264630041677,1
0.5,1e-04,98,"invasive_child",1.1,2.03630290375046,1
0.5,1e-04,99,"ASC2_male",1.1,-0.14724381939989,1
0.5,1e-04,99,"ASC2_age",0.6,0.71989066551564,1
0.5,1e-04,99,"ASC2_income",-0.9,-0.895864270695696,1
0.5,1e-04,99,"ASC2_child",0.4,0.572510129767647,1
0.5,1e-04,99,"ASC3_male",1.2,0.182831635624814,1
0.5,1e-04,99,"ASC3_age",0,-0.00122584752764723,1
0.5,1e-04,99,"ASC3_income",0,-0.128202110458983,1
0.5,1e-04,99,"ASC3_child",0,0.0826903933013786,1
0.5,1e-04,99,"prot25_male",-0.8,-0.160329980648804,1
0.5,1e-04,99,"prot25_age",0,-0.175118600731096,1
0.5,1e-04,99,"prot25_income",0,-0.0117662443708817,1
0.5,1e-04,99,"prot25_child",0,0.0847795624106514,1
0.5,1e-04,99,"prot50_male",-0.5,0.137116093108221,1
0.5,1e-04,99,"prot50_age",1,0.870654741605899,1
0.5,1e-04,99,"prot50_income",-0.4,-0.324208318570832,1
0.5,1e-04,99,"prot50_child",0,0.0010099153023871,1
0.5,1e-04,99,"invasive_male",1,0.5909047461412,1
0.5,1e-04,99,"invasive_age",0,-0.109058732771489,1
0.5,1e-04,99,"invasive_income",0,-0.198866924794999,1
0.5,1e-04,99,"invasive_child",0,0.0997621063651708,1
0.5,1e-04,100,"ASC2_male",0.4,0.347042963992319,1
0.5,1e-04,100,"ASC2_age",0,0.257360867772628,1
0.5,1e-04,100,"ASC2_income",0,-0.174025686079972,1
0.5,1e-04,100,"ASC2_child",-0.8,-0.093069652158632,1
0.5,1e-04,100,"ASC3_male",0,6.86848594685898e-05,0
0.5,1e-04,100,"ASC3_age",0,0.0131955084795121,1
0.5,1e-04,100,"ASC3_income",-0.8,-0.852839609579549,1
0.5,1e-04,100,"ASC3_child",-1.1,-0.544486084719689,1
0.5,1e-04,100,"prot25_male",0,-0.546720093323152,1
0.5,1e-04,100,"prot25_age",-0.8,-0.724514320183944,1
0.5,1e-04,100,"prot25_income",0,6.04549220603681e-05,0
0.5,1e-04,100,"prot25_child",-0.8,-0.680469587384865,1
0.5,1e-04,100,"prot50_male",0,0.10100775820705,1
0.5,1e-04,100,"prot50_age",0,0.0842236222128913,1
0.5,1e-04,100,"prot50_income",0.7,0.918880249811309,1
0.5,1e-04,100,"prot50_child",1.1,0.426889443555088,1
0.5,1e-04,100,"invasive_male",0,0.0195999440729814,1
0.5,1e-04,100,"invasive_age",0,0.45083173703703,1
0.5,1e-04,100,"invasive_income",0.9,1.29714266090356,1
0.5,1e-04,100,"invasive_child",0.6,0.389845041349964,1
0.5,0.001,1,"ASC2_male",1,0.568243963320923,1
0.5,0.001,1,"ASC2_age",0.6,0.624552978765816,1
0.5,0.001,1,"ASC2_income",0,-0.343487982605835,1
0.5,0.001,1,"ASC2_child",0,-0.00603628366964231,1
0.5,0.001,1,"ASC3_male",-1.1,-1.01770532587468,1
0.5,0.001,1,"ASC3_age",0,0.00533116288093245,1
0.5,0.001,1,"ASC3_income",0.9,0.385362863638,1
0.5,0.001,1,"ASC3_child",0,-0.16933644684553,1
0.5,0.001,1,"prot25_male",1.2,1.06168736631138,1
0.5,0.001,1,"prot25_age",0.9,0.793222255531093,1
0.5,0.001,1,"prot25_income",0,0.189696155813528,1
0.5,0.001,1,"prot25_child",1.2,0.368507610587456,1
0.5,0.001,1,"prot50_male",0,0.376533252484001,1
0.5,0.001,1,"prot50_age",0,-0.0619732171644736,1
0.5,0.001,1,"prot50_income",-1.2,-0.413142037477674,1
0.5,0.001,1,"prot50_child",1.1,0.0419766764751104,1
0.5,0.001,1,"invasive_male",0,0.292384788141521,1
0.5,0.001,1,"invasive_age",-0.8,-0.787536035295483,1
0.5,0.001,1,"invasive_income",0,0.217553364715621,1
0.5,0.001,1,"invasive_child",0,-0.598724268311605,1
0.5,0.001,2,"ASC2_male",0,-0.325917819015358,1
0.5,0.001,2,"ASC2_age",0.4,0.43704610504383,1
0.5,0.001,2,"ASC2_income",0.9,1.14933284601891,1
0.5,0.001,2,"ASC2_child",-0.6,-0.667516304969169,1
0.5,0.001,2,"ASC3_male",0,-0.112291185859916,1
0.5,0.001,2,"ASC3_age",0.7,0.572895592284554,1
0.5,0.001,2,"ASC3_income",-0.9,-0.661436534187013,1
0.5,0.001,2,"ASC3_child",0,-0.61921093714848,1
0.5,0.001,2,"prot25_male",0.7,1.47802205645454,1
0.5,0.001,2,"prot25_age",0.9,1.19263190854913,1
0.5,0.001,2,"prot25_income",0,-0.395364483815346,1
0.5,0.001,2,"prot25_child",0,-0.388862280433381,1
0.5,0.001,2,"prot50_male",0,-0.234805227394358,1
0.5,0.001,2,"prot50_age",0,-0.012887384284236,1
0.5,0.001,2,"prot50_income",0,-0.343148602780781,1
0.5,0.001,2,"prot50_child",0,-0.185233208145505,1
0.5,0.001,2,"invasive_male",1,0.640609060996783,1
0.5,0.001,2,"invasive_age",-0.4,-0.408361751811118,1
0.5,0.001,2,"invasive_income",0,-1.29238979491005e-05,0
0.5,0.001,2,"invasive_child",-0.7,-0.650252963057092,1
0.5,0.001,3,"ASC2_male",-1,-0.620149272627571,1
0.5,0.001,3,"ASC2_age",-0.6,-0.904633966823405,1
0.5,0.001,3,"ASC2_income",0,-0.254025510445741,1
0.5,0.001,3,"ASC2_child",0,-0.758664354067538,1
0.5,0.001,3,"ASC3_male",-0.9,-0.896349106136087,1
0.5,0.001,3,"ASC3_age",0,-0.214735096271124,1
0.5,0.001,3,"ASC3_income",0,-0.0980218694194658,1
0.5,0.001,3,"ASC3_child",1.1,0.847992552649565,1
0.5,0.001,3,"prot25_male",0,0.262596696827617,1
0.5,0.001,3,"prot25_age",0,0.29018545871367,1
0.5,0.001,3,"prot25_income",0,0.144372105584479,1
0.5,0.001,3,"prot25_child",0,0.111886027736327,1
0.5,0.001,3,"prot50_male",0.8,0.752884554487949,1
0.5,0.001,3,"prot50_age",-0.4,-0.349377485491418,1
0.5,0.001,3,"prot50_income",-1,-1.25158884785802,1
0.5,0.001,3,"prot50_child",-0.9,-0.945672698942393,1
0.5,0.001,3,"invasive_male",0,0.134037661719709,1
0.5,0.001,3,"invasive_age",0,-0.0765645550411727,1
0.5,0.001,3,"invasive_income",-1.2,-1.46115727572934,1
0.5,0.001,3,"invasive_child",1.1,0.445262128426432,1
0.5,0.001,4,"ASC2_male",0,0.250341305598689,1
0.5,0.001,4,"ASC2_age",-0.4,-0.647518959029542,1
0.5,0.001,4,"ASC2_income",0,0.100229560236157,1
0.5,0.001,4,"ASC2_child",-0.8,-2.02051851900183,1
0.5,0.001,4,"ASC3_male",0,-0.143814288333749,1
0.5,0.001,4,"ASC3_age",1.1,1.15092676247388,1
0.5,0.001,4,"ASC3_income",0,-0.322374288595079,1
0.5,0.001,4,"ASC3_child",0,-0.806906445446687,1
0.5,0.001,4,"prot25_male",0,-0.921303235744519,1
0.5,0.001,4,"prot25_age",-0.7,-0.567109599866613,1
0.5,0.001,4,"prot25_income",0,-0.0592087963623846,1
0.5,0.001,4,"prot25_child",0,0.588194347968586,1
0.5,0.001,4,"prot50_male",0.4,-0.426432149073741,1
0.5,0.001,4,"prot50_age",1,1.41207091221911,1
0.5,0.001,4,"prot50_income",0,-0.415734481690813,1
0.5,0.001,4,"prot50_child",-1.1,-0.0487090242096886,1
0.5,0.001,4,"invasive_male",-1.1,-1.54679363359424,1
0.5,0.001,4,"invasive_age",-1,-0.650897883388211,1
0.5,0.001,4,"invasive_income",-0.5,-1.06396965190697,1
0.5,0.001,4,"invasive_child",0,0.000106658416382897,0
0.5,0.001,5,"ASC2_male",0,0.120502288131208,1
0.5,0.001,5,"ASC2_age",0.9,1.07554350838777,1
0.5,0.001,5,"ASC2_income",-0.6,-0.717990630220303,1
0.5,0.001,5,"ASC2_child",-0.6,-0.0535157141479859,1
0.5,0.001,5,"ASC3_male",0,0.0599110670589384,1
0.5,0.001,5,"ASC3_age",0,-0.221209678627877,1
0.5,0.001,5,"ASC3_income",1,1.41016556115227,1
0.5,0.001,5,"ASC3_child",-0.7,-0.250888521588404,1
0.5,0.001,5,"prot25_male",1,1.11223154647909,1
0.5,0.001,5,"prot25_age",0,-0.0334303038130052,1
0.5,0.001,5,"prot25_income",-0.6,-1.47896165683307,1
0.5,0.001,5,"prot25_child",0,-0.351291163989387,1
0.5,0.001,5,"prot50_male",0.6,0.415781326929229,1
0.5,0.001,5,"prot50_age",0,0.182300788091831,1
0.5,0.001,5,"prot50_income",0.7,0.453563316045889,1
0.5,0.001,5,"prot50_child",0,-0.0951112991657765,1
0.5,0.001,5,"invasive_male",0.9,0.651058871134001,1
0.5,0.001,5,"invasive_age",0,0.147059494201775,1
0.5,0.001,5,"invasive_income",0,-0.146645761391911,1
0.5,0.001,5,"invasive_child",0,0.344156094132083,1
0.5,0.001,6,"ASC2_male",0.6,-0.079752895129817,1
0.5,0.001,6,"ASC2_age",0.9,0.663369255123915,1
0.5,0.001,6,"ASC2_income",0,0.0278464481992698,1
0.5,0.001,6,"ASC2_child",0,-0.734683641866991,1
0.5,0.001,6,"ASC3_male",0,-0.188546828879419,1
0.5,0.001,6,"ASC3_age",0,-0.420445919887208,1
0.5,0.001,6,"ASC3_income",0,0.118304822776829,1
0.5,0.001,6,"ASC3_child",1.2,0.666715475217892,1
