"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.001,45,"ASC2_income",1.1,0.999044566400075,1
0.5,0.001,45,"ASC2_child",0.5,0.514888402975642,1
0.5,0.001,45,"ASC3_male",0,-0.123357065805298,1
0.5,0.001,45,"ASC3_age",0.6,0.49848716714879,1
0.5,0.001,45,"ASC3_income",-0.4,-0.447904043212212,1
0.5,0.001,45,"ASC3_child",0,-0.104603778085505,1
0.5,0.001,45,"prot25_male",0,0.108383524936766,1
0.5,0.001,45,"prot25_age",0,0.0443296837729595,1
0.5,0.001,45,"prot25_income",0,0.0758021039783098,1
0.5,0.001,45,"prot25_child",1.1,1.06262225938501,1
0.5,0.001,45,"prot50_male",0,0.074160047178968,1
0.5,0.001,45,"prot50_age",-0.6,-0.447976784080331,1
0.5,0.001,45,"prot50_income",0,5.86475365450742e-05,0
0.5,0.001,45,"prot50_child",0.6,0.445609162153127,1
0.5,0.001,45,"invasive_male",-0.5,-0.513405250256891,1
0.5,0.001,45,"invasive_age",-0.5,-0.514446156124271,1
0.5,0.001,45,"invasive_income",0,-0.0103400168122928,1
0.5,0.001,45,"invasive_child",0,-0.0547839965769649,1
0.5,0.001,46,"ASC2_male",0.6,0.43727664411701,1
0.5,0.001,46,"ASC2_age",0,5.40523188817668e-06,0
0.5,0.001,46,"ASC2_income",0,0.0339809970477385,1
0.5,0.001,46,"ASC2_child",-0.7,-0.7057053856692,1
0.5,0.001,46,"ASC3_male",-1,-1.0795482973869,1
0.5,0.001,46,"ASC3_age",0,0.00161703225681747,1
0.5,0.001,46,"ASC3_income",-1.1,-0.896509680860597,1
0.5,0.001,46,"ASC3_child",0.8,0.78014095559017,1
0.5,0.001,46,"prot25_male",0,0.00633303060324222,1
0.5,0.001,46,"prot25_age",-1,-0.884484128091388,1
0.5,0.001,46,"prot25_income",0,-0.16138205765875,1
0.5,0.001,46,"prot25_child",0,0.207689104850735,1
0.5,0.001,46,"prot50_male",0,0.0222640929847408,1
0.5,0.001,46,"prot50_age",0.6,0.684847238688095,1
0.5,0.001,46,"prot50_income",1.1,0.834082136785067,1
0.5,0.001,46,"prot50_child",0,0.106659290831882,1
0.5,0.001,46,"invasive_male",0.5,0.399254798745168,1
0.5,0.001,46,"invasive_age",0,0.0653672771950552,1
0.5,0.001,46,"invasive_income",0.5,0.444423587276699,1
0.5,0.001,46,"invasive_child",0,-0.183602623884228,1
0.5,0.001,47,"ASC2_male",0,-0.0983993280880123,1
0.5,0.001,47,"ASC2_age",0,0.0620256729297485,1
0.5,0.001,47,"ASC2_income",0.9,0.881099943734064,1
0.5,0.001,47,"ASC2_child",-1.2,-1.14770630885336,1
0.5,0.001,47,"ASC3_male",0.5,0.362827893775402,1
0.5,0.001,47,"ASC3_age",0,0.0759413912490875,1
0.5,0.001,47,"ASC3_income",0,0.000119582284975277,0
0.5,0.001,47,"ASC3_child",0,-0.129081632794447,1
0.5,0.001,47,"prot25_male",0,0.0870601978633191,1
0.5,0.001,47,"prot25_age",0.7,0.619626321807711,1
0.5,0.001,47,"prot25_income",0.6,0.584875312420303,1
0.5,0.001,47,"prot25_child",1,1.09741841122129,1
0.5,0.001,47,"prot50_male",0,9.07412430427949e-05,0
0.5,0.001,47,"prot50_age",-0.5,-0.590104504282307,1
0.5,0.001,47,"prot50_income",-0.8,-0.769946608076553,1
0.5,0.001,47,"prot50_child",-1.1,-1.04865713437849,1
0.5,0.001,47,"invasive_male",0,-0.14735712753348,1
0.5,0.001,47,"invasive_age",0.7,0.796038655274218,1
0.5,0.001,47,"invasive_income",0,-0.140484386421608,1
0.5,0.001,47,"invasive_child",0,0.0321989856805956,1
0.5,0.001,48,"ASC2_male",1.1,1.00289201196123,1
0.5,0.001,48,"ASC2_age",0,-3.71143998815849e-05,0
0.5,0.001,48,"ASC2_income",0,0.0832031381760466,1
0.5,0.001,48,"ASC2_child",-0.6,-0.568848961618937,1
0.5,0.001,48,"ASC3_male",0,-3.20432235288164e-05,0
0.5,0.001,48,"ASC3_age",0,0.000208787748020941,0
0.5,0.001,48,"ASC3_income",0.9,1.00249987915853,1
0.5,0.001,48,"ASC3_child",0,0.14594634802715,1
0.5,0.001,48,"prot25_male",-0.8,-0.648361715561184,1
0.5,0.001,48,"prot25_age",0,0.0223224067870145,1
0.5,0.001,48,"prot25_income",-0.5,-0.597552353256332,1
0.5,0.001,48,"prot25_child",0,0.00227577650205539,1
0.5,0.001,48,"prot50_male",0,0.0751938183274012,1
0.5,0.001,48,"prot50_age",-0.7,-0.672997003627095,1
0.5,0.001,48,"prot50_income",0,-0.0938720130148935,1
0.5,0.001,48,"prot50_child",0,-0.00926214559557546,1
0.5,0.001,48,"invasive_male",0.8,0.678811405579771,1
0.5,0.001,48,"invasive_age",-0.8,-0.768061073859745,1
0.5,0.001,48,"invasive_income",-0.6,-0.584574567832142,1
0.5,0.001,48,"invasive_child",-0.8,-0.691913482134385,1
0.5,0.001,49,"ASC2_male",0.8,0.629149704014428,1
0.5,0.001,49,"ASC2_age",0,0.0927793497084538,1
0.5,0.001,49,"ASC2_income",-0.9,-0.777860815992365,1
0.5,0.001,49,"ASC2_child",-1,-0.883159363956221,1
0.5,0.001,49,"ASC3_male",0,-0.202559288644809,1
0.5,0.001,49,"ASC3_age",0,-0.000990143434660922,0
0.5,0.001,49,"ASC3_income",-0.7,-0.712957536836455,1
0.5,0.001,49,"ASC3_child",0,-0.00308847254503455,1
0.5,0.001,49,"prot25_male",0.9,0.878035623608529,1
0.5,0.001,49,"prot25_age",0,-0.00103083176866556,1
0.5,0.001,49,"prot25_income",0,7.09729404434438e-05,0
0.5,0.001,49,"prot25_child",0.7,0.689823324264716,1
0.5,0.001,49,"prot50_male",-0.4,-0.249230888734264,1
0.5,0.001,49,"prot50_age",0.9,0.848627457965765,1
0.5,0.001,49,"prot50_income",0,-0.0972580820513836,1
0.5,0.001,49,"prot50_child",0,1.96721216114881e-05,0
0.5,0.001,49,"invasive_male",-1,-0.855534234974324,1
0.5,0.001,49,"invasive_age",0,0.035361015034197,1
0.5,0.001,49,"invasive_income",0,-0.0530450917289308,1
0.5,0.001,49,"invasive_child",0.5,0.381379622331981,1
0.5,0.001,50,"ASC2_male",0,-0.100510872518614,1
0.5,0.001,50,"ASC2_age",0.9,1.08441505153253,1
0.5,0.001,50,"ASC2_income",0,-0.105657665449708,1
0.5,0.001,50,"ASC2_child",0,0.167382718566101,1
0.5,0.001,50,"ASC3_male",-0.7,-0.867011279477566,1
0.5,0.001,50,"ASC3_age",-0.6,-0.328232839348728,1
0.5,0.001,50,"ASC3_income",1.1,1.03699490579503,1
0.5,0.001,50,"ASC3_child",0.7,0.791789654387438,1
0.5,0.001,50,"prot25_male",1.1,1.31739295596635,1
0.5,0.001,50,"prot25_age",0.9,0.756283713867395,1
0.5,0.001,50,"prot25_income",0,0.0543892210937797,1
0.5,0.001,50,"prot25_child",0,-0.0205020434933878,1
0.5,0.001,50,"prot50_male",-0.8,-0.590398466704659,1
0.5,0.001,50,"prot50_age",0,-0.139350116623826,1
0.5,0.001,50,"prot50_income",-0.5,-0.524555480724348,1
0.5,0.001,50,"prot50_child",0,0.0223068025650658,1
0.5,0.001,50,"invasive_male",0,-0.030353285433192,1
0.5,0.001,50,"invasive_age",0,0.0650707874402683,1
0.5,0.001,50,"invasive_income",0.8,0.768953147850638,1
0.5,0.001,50,"invasive_child",0,0.102753360607264,1
0.5,0.001,51,"ASC2_male",-0.6,-0.545078683848056,1
0.5,0.001,51,"ASC2_age",-0.7,-0.59966707372195,1
0.5,0.001,51,"ASC2_income",0,-0.0147753746004243,1
0.5,0.001,51,"ASC2_child",-0.8,-0.64467545487667,1
0.5,0.001,51,"ASC3_male",0,0.00191761556823669,1
0.5,0.001,51,"ASC3_age",0.7,0.745463216331652,1
0.5,0.001,51,"ASC3_income",0,-0.00394633594395216,1
0.5,0.001,51,"ASC3_child",0,0.00853083383090398,1
0.5,0.001,51,"prot25_male",-1.1,-1.08416847886568,1
0.5,0.001,51,"prot25_age",0.6,0.581035122534079,1
0.5,0.001,51,"prot25_income",0.5,0.608421364623525,1
0.5,0.001,51,"prot25_child",0,-0.0234764886890574,1
0.5,0.001,51,"prot50_male",0,0.155918018282757,1
0.5,0.001,51,"prot50_age",0,-0.0483274895901797,1
0.5,0.001,51,"prot50_income",0,0.0188780943290344,1
0.5,0.001,51,"prot50_child",1.2,1.19947390131185,1
0.5,0.001,51,"invasive_male",-0.4,-0.276654830932889,1
0.5,0.001,51,"invasive_age",0,1.11118882754147e-05,0
0.5,0.001,51,"invasive_income",0,-0.022451842127423,1
0.5,0.001,51,"invasive_child",0.6,0.695347670453499,1
0.5,0.001,52,"ASC2_male",-0.7,-0.509700343676806,1
0.5,0.001,52,"ASC2_age",-0.7,-0.716756882882376,1
0.5,0.001,52,"ASC2_income",1.1,0.946328258060466,1
0.5,0.001,52,"ASC2_child",-0.7,-0.668999383057408,1
0.5,0.001,52,"ASC3_male",0.5,0.704969245865486,1
0.5,0.001,52,"ASC3_age",0,-0.0695387023483006,1
0.5,0.001,52,"ASC3_income",0,-0.0480655888925099,1
0.5,0.001,52,"ASC3_child",0,-0.124584595114062,1
0.5,0.001,52,"prot25_male",-0.6,-0.743079305403031,1
0.5,0.001,52,"prot25_age",1,0.913050482272849,1
0.5,0.001,52,"prot25_income",0,0.0591808585756652,1
0.5,0.001,52,"prot25_child",-1.2,-1.3605394834804,1
0.5,0.001,52,"prot50_male",0,-0.208781201166726,1
0.5,0.001,52,"prot50_age",0,0.0565044515295788,1
0.5,0.001,52,"prot50_income",0,2.75465444231468e-05,0
0.5,0.001,52,"prot50_child",0.5,0.506305450498777,1
0.5,0.001,52,"invasive_male",0.4,0.283573666036602,1
0.5,0.001,52,"invasive_age",0,0.0173032126821879,1
0.5,0.001,52,"invasive_income",0,-0.00327264076102791,1
0.5,0.001,52,"invasive_child",0,0.0616785484777719,1
0.5,0.001,53,"ASC2_male",-0.6,-0.452999224748551,1
0.5,0.001,53,"ASC2_age",0,-0.159300570011368,1
0.5,0.001,53,"ASC2_income",-0.8,-0.756788354408363,1
0.5,0.001,53,"ASC2_child",0,-0.0834333304407965,1
0.5,0.001,53,"ASC3_male",0.5,0.520686270367876,1
0.5,0.001,53,"ASC3_age",0.7,0.658509347977886,1
0.5,0.001,53,"ASC3_income",0,0.0134655776714214,1
0.5,0.001,53,"ASC3_child",0,-0.0707190954876679,1
0.5,0.001,53,"prot25_male",0,-0.131100428374837,1
0.5,0.001,53,"prot25_age",0.7,0.834149006804695,1
0.5,0.001,53,"prot25_income",0,-0.0545713528865273,1
0.5,0.001,53,"prot25_child",0,-0.0653484066602242,1
0.5,0.001,53,"prot50_male",-0.7,-0.763864419538482,1
0.5,0.001,53,"prot50_age",0.9,0.964047591335998,1
0.5,0.001,53,"prot50_income",0,-1.20522226251876e-05,0
0.5,0.001,53,"prot50_child",-1.1,-1.25819816266413,1
0.5,0.001,53,"invasive_male",-0.7,-0.719469084051653,1
0.5,0.001,53,"invasive_age",0,-0.0256899611147737,1
0.5,0.001,53,"invasive_income",0,0.0226259366023691,1
0.5,0.001,53,"invasive_child",-0.8,-0.905881118616106,1
0.5,0.001,54,"ASC2_male",0,-0.100335806513473,1
0.5,0.001,54,"ASC2_age",-0.7,-0.708104460318974,1
0.5,0.001,54,"ASC2_income",-0.8,-0.807311825503196,1
0.5,0.001,54,"ASC2_child",0,-0.161714864156673,1
0.5,0.001,54,"ASC3_male",1.1,1.10380290265741,1
0.5,0.001,54,"ASC3_age",0,-0.00543985059164204,1
0.5,0.001,54,"ASC3_income",0,-0.0248931238734963,1
0.5,0.001,54,"ASC3_child",-0.7,-0.795938667966037,1
0.5,0.001,54,"prot25_male",0,0.00145919779339309,1
0.5,0.001,54,"prot25_age",0.5,0.542671945016182,1
0.5,0.001,54,"prot25_income",0,-0.0609398839298069,1
0.5,0.001,54,"prot25_child",0,0.204235946075251,1
0.5,0.001,54,"prot50_male",0,-0.000333754673723838,0
0.5,0.001,54,"prot50_age",0.5,0.4545834958138,1
0.5,0.001,54,"prot50_income",0.7,0.628242796176626,1
0.5,0.001,54,"prot50_child",-0.9,-0.824207854959435,1
0.5,0.001,54,"invasive_male",0,-0.138992005570341,1
0.5,0.001,54,"invasive_age",0.4,0.341827907094627,1
0.5,0.001,54,"invasive_income",-1.2,-1.16623542372037,1
0.5,0.001,54,"invasive_child",0,-0.116630488380472,1
0.5,0.001,55,"ASC2_male",0,6.71292309406978e-06,0
0.5,0.001,55,"ASC2_age",0,0.0258595711914548,1
0.5,0.001,55,"ASC2_income",0,-0.0885119381827287,1
0.5,0.001,55,"ASC2_child",0,-4.89543826014356e-05,0
0.5,0.001,55,"ASC3_male",0.7,0.639828351858881,1
0.5,0.001,55,"ASC3_age",0,0.0420475852629139,1
0.5,0.001,55,"ASC3_income",0,-0.0724398159062736,1
0.5,0.001,55,"ASC3_child",0,1.15542398637432e-05,0
0.5,0.001,55,"prot25_male",0.5,0.396908893752925,1
0.5,0.001,55,"prot25_age",0.9,0.832678105025339,1
0.5,0.001,55,"prot25_income",-0.9,-0.737102847628873,1
0.5,0.001,55,"prot25_child",0,-0.0949390288460076,1
0.5,0.001,55,"prot50_male",-0.7,-0.733735249088694,1
0.5,0.001,55,"prot50_age",0.7,0.631267749077537,1
0.5,0.001,55,"prot50_income",-1.1,-0.939206967777027,1
0.5,0.001,55,"prot50_child",0,-0.0023124512442476,1
0.5,0.001,55,"invasive_male",0.9,0.804231488844972,1
0.5,0.001,55,"invasive_age",0,-5.72200234862574e-06,0
0.5,0.001,55,"invasive_income",-0.9,-0.773071085264845,1
0.5,0.001,55,"invasive_child",-1.2,-0.989905299285308,1
0.5,0.001,56,"ASC2_male",0,-0.177008523657955,1
0.5,0.001,56,"ASC2_age",-0.8,-0.72449572950169,1
0.5,0.001,56,"ASC2_income",0,-0.057499525929867,1
0.5,0.001,56,"ASC2_child",0,-0.142004827915746,1
0.5,0.001,56,"ASC3_male",0,-0.436952228719501,1
0.5,0.001,56,"ASC3_age",-0.6,-0.526495359382673,1
0.5,0.001,56,"ASC3_income",0,0.0530144429417573,1
0.5,0.001,56,"ASC3_child",0,-0.184671188325392,1
0.5,0.001,56,"prot25_male",0,0.277600303146597,1
0.5,0.001,56,"prot25_age",0,-0.0614498470579488,1
0.5,0.001,56,"prot25_income",-0.5,-0.520890489482133,1
0.5,0.001,56,"prot25_child",-1.1,-1.04121122105138,1
0.5,0.001,56,"prot50_male",0.8,0.884116514404404,1
0.5,0.001,56,"prot50_age",0.7,0.677197410430387,1
0.5,0.001,56,"prot50_income",-0.8,-0.685234349996827,1
0.5,0.001,56,"prot50_child",0.9,1.208450512184,1
0.5,0.001,56,"invasive_male",0,-0.0130747675070667,1
0.5,0.001,56,"invasive_age",-1.1,-1.0430786145951,1
0.5,0.001,56,"invasive_income",0.6,0.560716335975766,1
0.5,0.001,56,"invasive_child",0,-0.101391040581661,1
0.5,0.001,57,"ASC2_male",1.2,1.09525641088965,1
0.5,0.001,57,"ASC2_age",1.1,1.0551378508098,1
0.5,0.001,57,"ASC2_income",0,0.0371831579755229,1
0.5,0.001,57,"ASC2_child",0,0.0903655196198114,1
0.5,0.001,57,"ASC3_male",-0.5,-0.64610421000624,1
0.5,0.001,57,"ASC3_age",0,-0.112443906144169,1
0.5,0.001,57,"ASC3_income",0,0.125184978801407,1
0.5,0.001,57,"ASC3_child",0,0.139339577819847,1
0.5,0.001,57,"prot25_male",-1,-1.01584433935418,1
0.5,0.001,57,"prot25_age",0,0.162871828076678,1
0.5,0.001,57,"prot25_income",-0.4,-0.402192572900022,1
0.5,0.001,57,"prot25_child",0,-0.0175146555047194,1
0.5,0.001,57,"prot50_male",-0.6,-0.500862691118276,1
0.5,0.001,57,"prot50_age",-0.8,-0.666112714790845,1
0.5,0.001,57,"prot50_income",0.7,0.611952992639203,1
0.5,0.001,57,"prot50_child",0.8,0.897908393176844,1
0.5,0.001,57,"invasive_male",0.8,0.619420746040842,1
0.5,0.001,57,"invasive_age",0,0.0295580017701331,1
0.5,0.001,57,"invasive_income",0,0.0270608488926708,1
0.5,0.001,57,"invasive_child",0,0.0861245901713378,1
0.5,0.001,58,"ASC2_male",0.6,0.501060613659969,1
0.5,0.001,58,"ASC2_age",0.5,0.365611006557989,1
0.5,0.001,58,"ASC2_income",0,-0.0297055185812331,1
0.5,0.001,58,"ASC2_child",0,-0.00036922667906743,0
0.5,0.001,58,"ASC3_male",0,0.0037947109043862,1
0.5,0.001,58,"ASC3_age",0,-0.085177188778364,1
0.5,0.001,58,"ASC3_income",0,-0.0621298224846743,1
0.5,0.001,58,"ASC3_child",0.4,0.333388211456184,1
0.5,0.001,58,"prot25_male",0,0.000194204534576756,0
0.5,0.001,58,"prot25_age",0,-0.012615688439169,1
0.5,0.001,58,"prot25_income",0,0.000965380585229979,0
0.5,0.001,58,"prot25_child",1.1,0.884232493323208,1
0.5,0.001,58,"prot50_male",0,0.00445227983464382,1
0.5,0.001,58,"prot50_age",0.7,0.701139132497579,1
0.5,0.001,58,"prot50_income",0,9.55428187539207e-05,0
0.5,0.001,58,"prot50_child",0.9,0.82421856160839,1
0.5,0.001,58,"invasive_male",0.7,0.596664282209103,1
0.5,0.001,58,"invasive_age",1.1,0.932701243532973,1
0.5,0.001,58,"invasive_income",0.7,0.764949701136671,1
0.5,0.001,58,"invasive_child",0.8,0.758918190372339,1
0.5,0.001,59,"ASC2_male",0,-0.0556115676790039,1
0.5,0.001,59,"ASC2_age",0.7,0.736233054640285,1
0.5,0.001,59,"ASC2_income",0,0.0908754586992022,1
0.5,0.001,59,"ASC2_child",0,-0.12269242234118,1
0.5,0.001,59,"ASC3_male",0.8,0.655825508093375,1
0.5,0.001,59,"ASC3_age",-1.1,-1.05272017054656,1
0.5,0.001,59,"ASC3_income",0,0.0292681658444145,1
0.5,0.001,59,"ASC3_child",0,0.0261758603206982,1
0.5,0.001,59,"prot25_male",-0.8,-0.673508371439154,1
0.5,0.001,59,"prot25_age",0,0.0231320985631251,1
0.5,0.001,59,"prot25_income",-0.5,-0.476701653779171,1
0.5,0.001,59,"prot25_child",0,0.00408624382986701,1
0.5,0.001,59,"prot50_male",0.6,0.69524975266724,1
0.5,0.001,59,"prot50_age",-1,-0.903946798135278,1
0.5,0.001,59,"prot50_income",0,-0.0798187498843016,1
0.5,0.001,59,"prot50_child",0,0.0339916389941885,1
0.5,0.001,59,"invasive_male",1,1.10207540275597,1
0.5,0.001,59,"invasive_age",-0.9,-0.821333301897728,1
0.5,0.001,59,"invasive_income",-0.6,-0.639091834361256,1
0.5,0.001,59,"invasive_child",0,-0.125737055174759,1
0.5,0.001,60,"ASC2_male",-1.2,-1.32447827201367,1
0.5,0.001,60,"ASC2_age",0,-0.00733375234006297,1
0.5,0.001,60,"ASC2_income",0.7,0.61822533174204,1
0.5,0.001,60,"ASC2_child",-0.6,-0.505505052817278,1
0.5,0.001,60,"ASC3_male",0,1.82297639595675e-05,0
0.5,0.001,60,"ASC3_age",0,0.0182351847827794,1
0.5,0.001,60,"ASC3_income",0,0.0148199406235686,1
0.5,0.001,60,"ASC3_child",0,-0.0948227730667705,1
0.5,0.001,60,"prot25_male",0,0.0928951233078152,1
0.5,0.001,60,"prot25_age",-0.6,-0.556327186519125,1
0.5,0.001,60,"prot25_income",0,0.0269862858215261,1
0.5,0.001,60,"prot25_child",0,0.0862448252386179,1
0.5,0.001,60,"prot50_male",-1.1,-0.985427138327339,1
0.5,0.001,60,"prot50_age",0,0.0229719429084962,1
0.5,0.001,60,"prot50_income",0.6,0.662510504632757,1
0.5,0.001,60,"prot50_child",0,-0.180780731950634,1
0.5,0.001,60,"invasive_male",0.5,0.457375681839119,1
0.5,0.001,60,"invasive_age",-0.7,-0.642721763035943,1
0.5,0.001,60,"invasive_income",-0.8,-0.7655546417672,1
0.5,0.001,60,"invasive_child",1.1,0.955146403146013,1
0.5,0.001,61,"ASC2_male",0.9,0.715758275333893,1
0.5,0.001,61,"ASC2_age",-0.9,-0.801377335086922,1
0.5,0.001,61,"ASC2_income",-0.6,-0.73210323820191,1
0.5,0.001,61,"ASC2_child",0,-0.065453874201765,1
0.5,0.001,61,"ASC3_male",0,-0.208274543974153,1
0.5,0.001,61,"ASC3_age",0,0.00397011127414912,1
0.5,0.001,61,"ASC3_income",0,-0.0455469685192683,1
0.5,0.001,61,"ASC3_child",0,-0.014579633237371,1
0.5,0.001,61,"prot25_male",0,0.239504541335063,1
0.5,0.001,61,"prot25_age",-1,-0.975348097353539,1
0.5,0.001,61,"prot25_income",0,0.000100895309504682,0
0.5,0.001,61,"prot25_child",0,0.127116044022308,1
0.5,0.001,61,"prot50_male",-0.9,-0.788492415280561,1
0.5,0.001,61,"prot50_age",0.5,0.41230766590787,1
0.5,0.001,61,"prot50_income",0,0.0615704569022726,1
0.5,0.001,61,"prot50_child",0.5,0.432798304551829,1
0.5,0.001,61,"invasive_male",0,-0.189686485512208,1
0.5,0.001,61,"invasive_age",1.1,1.08761289220439,1
0.5,0.001,61,"invasive_income",0.5,0.534715102486937,1
0.5,0.001,61,"invasive_child",1,1.09792592154288,1
0.5,0.001,62,"ASC2_male",0,-0.22326470359929,1
0.5,0.001,62,"ASC2_age",0,-0.000415573251631013,0
0.5,0.001,62,"ASC2_income",0.4,0.285950647751094,1
0.5,0.001,62,"ASC2_child",0,0.0960866789182592,1
0.5,0.001,62,"ASC3_male",0,-0.108200721799816,1
0.5,0.001,62,"ASC3_age",0.7,0.705816169596539,1
0.5,0.001,62,"ASC3_income",0.8,0.667297850338852,1
0.5,0.001,62,"ASC3_child",0,7.18793225745325e-05,0
0.5,0.001,62,"prot25_male",-0.7,-0.741030616618628,1
0.5,0.001,62,"prot25_age",0,0.03467418119052,1
0.5,0.001,62,"prot25_income",0,0.0793244181896625,1
0.5,0.001,62,"prot25_child",-0.5,-0.603118221825848,1
0.5,0.001,62,"prot50_male",-0.7,-0.359013669806194,1
0.5,0.001,62,"prot50_age",0.6,0.552768751004763,1
0.5,0.001,62,"prot50_income",0,0.0999872843915266,1
0.5,0.001,62,"prot50_child",1.1,1.04440709121952,1
0.5,0.001,62,"invasive_male",0.7,0.721171942234411,1
0.5,0.001,62,"invasive_age",0,-0.00641448945745732,1
0.5,0.001,62,"invasive_income",0,0.0258072890587563,1
0.5,0.001,62,"invasive_child",-1,-1.17132439830145,1
0.5,0.001,63,"ASC2_male",0,-0.172082855647092,1
0.5,0.001,63,"ASC2_age",0.7,0.619026077397253,1
0.5,0.001,63,"ASC2_income",-0.8,-0.830343737972672,1
0.5,0.001,63,"ASC2_child",0,-4.46232292161214e-06,0
0.5,0.001,63,"ASC3_male",-0.7,-0.921696488198979,1
0.5,0.001,63,"ASC3_age",0,-0.0571434989040498,1
0.5,0.001,63,"ASC3_income",0,-0.0277502855609492,1
0.5,0.001,63,"ASC3_child",-0.4,-0.401134054395608,1
0.5,0.001,63,"prot25_male",0,0.246507881429484,1
0.5,0.001,63,"prot25_age",0,0.025936942326325,1
0.5,0.001,63,"prot25_income",-0.6,-0.620200166722061,1
0.5,0.001,63,"prot25_child",-0.8,-0.606574866144873,1
0.5,0.001,63,"prot50_male",0,0.245425021689733,1
0.5,0.001,63,"prot50_age",0,-0.000203747019547309,0
0.5,0.001,63,"prot50_income",-1,-0.99609077902003,1
0.5,0.001,63,"prot50_child",-0.8,-0.60349053070793,1
0.5,0.001,63,"invasive_male",0.9,0.880726131765641,1
0.5,0.001,63,"invasive_age",0,-0.0372565615173597,1
0.5,0.001,63,"invasive_income",-0.9,-1.07260444725777,1
0.5,0.001,63,"invasive_child",0,0.127144840718816,1
0.5,0.001,64,"ASC2_male",0.5,0.317262074804312,1
0.5,0.001,64,"ASC2_age",0,0.0925979245327351,1
0.5,0.001,64,"ASC2_income",-0.5,-0.501506251765657,1
0.5,0.001,64,"ASC2_child",0,0.0387609314971209,1
0.5,0.001,64,"ASC3_male",0,-0.0289312009198035,1
0.5,0.001,64,"ASC3_age",-1.2,-1.18087606783218,1
0.5,0.001,64,"ASC3_income",0.4,0.40825732842407,1
0.5,0.001,64,"ASC3_child",0,0.121907869075264,1
0.5,0.001,64,"prot25_male",-0.9,-0.723746718110505,1
0.5,0.001,64,"prot25_age",0.4,0.362824412475904,1
0.5,0.001,64,"prot25_income",0.5,0.4447413845364,1
0.5,0.001,64,"prot25_child",-0.7,-0.673500763366873,1
0.5,0.001,64,"prot50_male",0.5,0.563609719192921,1
0.5,0.001,64,"prot50_age",1.1,1.11568676976061,1
0.5,0.001,64,"prot50_income",0,-0.197078144967773,1
0.5,0.001,64,"prot50_child",0,-0.296712052178646,1
0.5,0.001,64,"invasive_male",0,0.0772133343186417,1
0.5,0.001,64,"invasive_age",0,0.0476630787456436,1
0.5,0.001,64,"invasive_income",0,0.0152300776723413,1
0.5,0.001,64,"invasive_child",0,-0.329130722573532,1
0.5,0.001,65,"ASC2_male",0,-0.0150654873964532,1
0.5,0.001,65,"ASC2_age",0.9,0.804982207843923,1
0.5,0.001,65,"ASC2_income",0.5,0.368327741129212,1
0.5,0.001,65,"ASC2_child",0,-0.0194923278093991,1
0.5,0.001,65,"ASC3_male",0,0.0832450459462286,1
0.5,0.001,65,"ASC3_age",0,-0.0990570760745204,1
0.5,0.001,65,"ASC3_income",0.9,0.780541256290488,1
0.5,0.001,65,"ASC3_child",0.7,0.558617684751001,1
0.5,0.001,65,"prot25_male",0,-0.0163853754482498,1
0.5,0.001,65,"prot25_age",0,0.0419159844582631,1
0.5,0.001,65,"prot25_income",0,0.0342236382647841,1
0.5,0.001,65,"prot25_child",1,0.749166162325728,1
0.5,0.001,65,"prot50_male",0.7,0.608755028200814,1
0.5,0.001,65,"prot50_age",0,0.0628739149605256,1
0.5,0.001,65,"prot50_income",-0.5,-0.410167792738349,1
0.5,0.001,65,"prot50_child",0.7,0.541889279631012,1
0.5,0.001,65,"invasive_male",0.5,0.470750590627975,1
0.5,0.001,65,"invasive_age",0,-0.0590245917254872,1
0.5,0.001,65,"invasive_income",1,0.960597611804269,1
0.5,0.001,65,"invasive_child",0,0.0092572651488929,1
0.5,0.001,66,"ASC2_male",0,-0.200997648541658,1
0.5,0.001,66,"ASC2_age",-0.4,-0.302451304625144,1
0.5,0.001,66,"ASC2_income",0.6,0.462317781112986,1
0.5,0.001,66,"ASC2_child",0,0.0435245281223973,1
0.5,0.001,66,"ASC3_male",-1,-1.02765679327088,1
0.5,0.001,66,"ASC3_age",1,1.05977007433885,1
0.5,0.001,66,"ASC3_income",0,-0.0216431132011658,1
0.5,0.001,66,"ASC3_child",0,-0.138211739179728,1
0.5,0.001,66,"prot25_male",-0.7,-0.664956124368856,1
0.5,0.001,66,"prot25_age",0,-0.0585100562806912,1
0.5,0.001,66,"prot25_income",0,0.107428613236743,1
0.5,0.001,66,"prot25_child",-1.1,-1.04126867980309,1
0.5,0.001,66,"prot50_male",1,0.730750418636035,1
0.5,0.001,66,"prot50_age",0,-0.0691392269464038,1
0.5,0.001,66,"prot50_income",0.5,0.570334036145308,1
0.5,0.001,66,"prot50_child",0.8,0.976104241921792,1
0.5,0.001,66,"invasive_male",0,0.00842216271379452,1
0.5,0.001,66,"invasive_age",0,0.0139775227502371,1
0.5,0.001,66,"invasive_income",0,-0.00011300517100848,0
