"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.001,88,"prot50_child",0.9,1.05136820433193,1
0.5,0.001,88,"invasive_male",0,-0.00263617537298029,1
0.5,0.001,88,"invasive_age",-1.1,-0.954225790820387,1
0.5,0.001,88,"invasive_income",0.6,0.589504785287381,1
0.5,0.001,88,"invasive_child",0,-0.0850302453072216,1
0.5,0.001,89,"ASC2_male",0,0.0628610191431508,1
0.5,0.001,89,"ASC2_age",0,-0.0585359086535658,1
0.5,0.001,89,"ASC2_income",0.7,0.666533186946235,1
0.5,0.001,89,"ASC2_child",0,-0.0604890314117179,1
0.5,0.001,89,"ASC3_male",0,0.103065781744003,1
0.5,0.001,89,"ASC3_age",0.6,0.530025172754565,1
0.5,0.001,89,"ASC3_income",-0.9,-0.954469430136481,1
0.5,0.001,89,"ASC3_child",0,-0.0326517236491802,1
0.5,0.001,89,"prot25_male",0.4,0.506560903213778,1
0.5,0.001,89,"prot25_age",-0.4,-0.335586353870011,1
0.5,0.001,89,"prot25_income",0,0.0769252168961708,1
0.5,0.001,89,"prot25_child",-1.2,-1.3266497267268,1
0.5,0.001,89,"prot50_male",-0.7,-0.661577449430027,1
0.5,0.001,89,"prot50_age",0,0.0502737242657201,1
0.5,0.001,89,"prot50_income",0,0.117378516058076,1
0.5,0.001,89,"prot50_child",0,-0.038998421571095,1
0.5,0.001,89,"invasive_male",-0.8,-0.701210960354812,1
0.5,0.001,89,"invasive_age",0.5,0.473695305734124,1
0.5,0.001,89,"invasive_income",1.1,1.08133539209416,1
0.5,0.001,89,"invasive_child",0,-0.0308672185893091,1
0.5,0.001,90,"ASC2_male",-1.1,-1.07930259580489,1
0.5,0.001,90,"ASC2_age",-0.5,-0.484186965861778,1
0.5,0.001,90,"ASC2_income",-1,-0.733039364563797,1
0.5,0.001,90,"ASC2_child",0.9,0.736657405848835,1
0.5,0.001,90,"ASC3_male",0,-0.0440884420972817,1
0.5,0.001,90,"ASC3_age",0,0.00693254941967278,1
0.5,0.001,90,"ASC3_income",0,0.164917062157422,1
0.5,0.001,90,"ASC3_child",0.8,0.45717517214312,1
0.5,0.001,90,"prot25_male",0,-0.0668065608500493,1
0.5,0.001,90,"prot25_age",0,0.0889863860451105,1
0.5,0.001,90,"prot25_income",0.9,0.733568691287983,1
0.5,0.001,90,"prot25_child",0,0.0932680965043018,1
0.5,0.001,90,"prot50_male",0,-0.0621510095878992,1
0.5,0.001,90,"prot50_age",1.1,1.04802325561538,1
0.5,0.001,90,"prot50_income",0.8,0.66586458008679,1
0.5,0.001,90,"prot50_child",0,0.146987999210858,1
0.5,0.001,90,"invasive_male",0,-0.0935204998544277,1
0.5,0.001,90,"invasive_age",0,-0.00526396312933653,1
0.5,0.001,90,"invasive_income",-0.8,-0.741279499410713,1
0.5,0.001,90,"invasive_child",-1.2,-1.11201758854211,1
0.5,0.001,91,"ASC2_male",1.2,0.983010145876387,1
0.5,0.001,91,"ASC2_age",0.4,0.47481437421638,1
0.5,0.001,91,"ASC2_income",0,0.0910532422465598,1
0.5,0.001,91,"ASC2_child",0,0.101463311487844,1
0.5,0.001,91,"ASC3_male",0,-0.221389498295118,1
0.5,0.001,91,"ASC3_age",0,0.104804000979349,1
0.5,0.001,91,"ASC3_income",0.8,0.85229873433281,1
0.5,0.001,91,"ASC3_child",1.1,1.16629575424166,1
0.5,0.001,91,"prot25_male",0,0.12616860663996,1
0.5,0.001,91,"prot25_age",0.5,0.470629644715993,1
0.5,0.001,91,"prot25_income",0.5,0.421051636936687,1
0.5,0.001,91,"prot25_child",0,0.0660057665998443,1
0.5,0.001,91,"prot50_male",-0.8,-0.691706200353404,1
0.5,0.001,91,"prot50_age",0,-0.0365310275305156,1
0.5,0.001,91,"prot50_income",-1,-1.06153477878828,1
0.5,0.001,91,"prot50_child",0,-0.0467684687192121,1
0.5,0.001,91,"invasive_male",-0.7,-0.816788333732417,1
0.5,0.001,91,"invasive_age",0,0.00561252578357289,1
0.5,0.001,91,"invasive_income",0.6,0.566822709440725,1
0.5,0.001,91,"invasive_child",0,0.110109049426659,1
0.5,0.001,92,"ASC2_male",-0.6,-0.567303130607305,1
0.5,0.001,92,"ASC2_age",0,0.0756707291163237,1
0.5,0.001,92,"ASC2_income",1,1.13794578235497,1
0.5,0.001,92,"ASC2_child",0,0.000472487618773792,0
0.5,0.001,92,"ASC3_male",-1.1,-0.922049895323275,1
0.5,0.001,92,"ASC3_age",0.7,0.76334020872318,1
0.5,0.001,92,"ASC3_income",0.9,1.05050909425832,1
0.5,0.001,92,"ASC3_child",0,-0.0334719569180997,1
0.5,0.001,92,"prot25_male",0,-0.0821623427145833,1
0.5,0.001,92,"prot25_age",0,-0.144748408247659,1
0.5,0.001,92,"prot25_income",0.8,0.768287989323172,1
0.5,0.001,92,"prot25_child",-0.9,-0.77837326899383,1
0.5,0.001,92,"prot50_male",1.1,0.994764236212089,1
0.5,0.001,92,"prot50_age",0,-0.0184802585420409,1
0.5,0.001,92,"prot50_income",-1.2,-1.13935589234019,1
0.5,0.001,92,"prot50_child",0,0.0376093564634754,1
0.5,0.001,92,"invasive_male",0,0.0715892091908649,1
0.5,0.001,92,"invasive_age",0,0.0494503903769346,1
0.5,0.001,92,"invasive_income",-1,-0.985200136701787,1
0.5,0.001,92,"invasive_child",0,0.000249990710314608,0
0.5,0.001,93,"ASC2_male",0,-0.0252447576243436,1
0.5,0.001,93,"ASC2_age",1,0.990350505389228,1
0.5,0.001,93,"ASC2_income",0,-0.058747285104134,1
0.5,0.001,93,"ASC2_child",-0.6,-0.539370007208606,1
0.5,0.001,93,"ASC3_male",-1,-0.869653831312882,1
0.5,0.001,93,"ASC3_age",0,-0.0190561772909834,1
0.5,0.001,93,"ASC3_income",0,-0.0239842592336365,1
0.5,0.001,93,"ASC3_child",0.4,0.478476024210273,1
0.5,0.001,93,"prot25_male",0.8,0.828696092508026,1
0.5,0.001,93,"prot25_age",0,-0.0112096043893939,1
0.5,0.001,93,"prot25_income",-0.9,-0.944982765148578,1
0.5,0.001,93,"prot25_child",0,0.00596304163533306,1
0.5,0.001,93,"prot50_male",0,0.036058197470263,1
0.5,0.001,93,"prot50_age",0,-0.00569375642816445,1
0.5,0.001,93,"prot50_income",0,0.0218659484043046,1
0.5,0.001,93,"prot50_child",1,0.891357624025736,1
0.5,0.001,93,"invasive_male",-0.8,-0.675929055797711,1
0.5,0.001,93,"invasive_age",-0.8,-0.763080014029579,1
0.5,0.001,93,"invasive_income",0,0.0101921162271028,1
0.5,0.001,93,"invasive_child",-0.5,-0.54919645911595,1
0.5,0.001,94,"ASC2_male",0.5,0.435860543426442,1
0.5,0.001,94,"ASC2_age",-0.6,-0.625725314711946,1
0.5,0.001,94,"ASC2_income",-0.6,-0.700976991139391,1
0.5,0.001,94,"ASC2_child",-0.8,-0.987289410472255,1
0.5,0.001,94,"ASC3_male",-0.6,-0.66828569961219,1
0.5,0.001,94,"ASC3_age",0,0.00701254554575333,1
0.5,0.001,94,"ASC3_income",0,-0.0745335668290516,1
0.5,0.001,94,"ASC3_child",1,0.814572152376146,1
0.5,0.001,94,"prot25_male",0.6,0.601408255459707,1
0.5,0.001,94,"prot25_age",0,0.018690829554732,1
0.5,0.001,94,"prot25_income",0.4,0.464267911583325,1
0.5,0.001,94,"prot25_child",0,0.179929197889357,1
0.5,0.001,94,"prot50_male",0,0.154860861483419,1
0.5,0.001,94,"prot50_age",0.7,0.698922656487632,1
0.5,0.001,94,"prot50_income",0,0.0568497197677704,1
0.5,0.001,94,"prot50_child",-0.4,-0.316024834345502,1
0.5,0.001,94,"invasive_male",0,0.150253708158193,1
0.5,0.001,94,"invasive_age",0,-0.00257678707256827,1
0.5,0.001,94,"invasive_income",0,-0.0253187786337249,1
0.5,0.001,94,"invasive_child",0,-0.0907567491789072,1
0.5,0.001,95,"ASC2_male",-1,-0.999399390374917,1
0.5,0.001,95,"ASC2_age",0,0.103786468705399,1
0.5,0.001,95,"ASC2_income",0,0.0729343003755973,1
0.5,0.001,95,"ASC2_child",0,0.0736970991163091,1
0.5,0.001,95,"ASC3_male",0,0.0189814457367071,1
0.5,0.001,95,"ASC3_age",1.1,1.09670702258788,1
0.5,0.001,95,"ASC3_income",0.9,0.920156251075893,1
0.5,0.001,95,"ASC3_child",-1,-0.896813166165751,1
0.5,0.001,95,"prot25_male",-1,-0.873032407200239,1
0.5,0.001,95,"prot25_age",0.9,0.844624645503731,1
0.5,0.001,95,"prot25_income",0.9,0.878213952732078,1
0.5,0.001,95,"prot25_child",0.8,0.677351827849272,1
0.5,0.001,95,"prot50_male",0,0.104462819893109,1
0.5,0.001,95,"prot50_age",0,0.0193614094470571,1
0.5,0.001,95,"prot50_income",1.1,1.03830703305389,1
0.5,0.001,95,"prot50_child",0,-4.27563327503161e-06,0
0.5,0.001,95,"invasive_male",0,0.0201399720464695,1
0.5,0.001,95,"invasive_age",0,0.0520055767402274,1
0.5,0.001,95,"invasive_income",0,2.66061447081758e-05,0
0.5,0.001,95,"invasive_child",0.6,0.553089635698365,1
0.5,0.001,96,"ASC2_male",0.8,0.583029493996449,1
0.5,0.001,96,"ASC2_age",0,0.0142245590343956,1
0.5,0.001,96,"ASC2_income",0,0.0180629232876221,1
0.5,0.001,96,"ASC2_child",0,0.000130908655034531,0
0.5,0.001,96,"ASC3_male",-0.4,-0.593754173248761,1
0.5,0.001,96,"ASC3_age",1.2,1.20739544021687,1
0.5,0.001,96,"ASC3_income",0,0.0332595864312004,1
0.5,0.001,96,"ASC3_child",0,0.0325865754217206,1
0.5,0.001,96,"prot25_male",-0.8,-0.570575049802353,1
0.5,0.001,96,"prot25_age",0.5,0.430994333509249,1
0.5,0.001,96,"prot25_income",-0.9,-0.932814767613361,1
0.5,0.001,96,"prot25_child",0.8,0.768765212725199,1
0.5,0.001,96,"prot50_male",-1.1,-0.933677466171685,1
0.5,0.001,96,"prot50_age",0,-0.000485311687584314,0
0.5,0.001,96,"prot50_income",0,0.000267765483912075,0
0.5,0.001,96,"prot50_child",0,0.0899660624897832,1
0.5,0.001,96,"invasive_male",-0.5,-0.582730680017159,1
0.5,0.001,96,"invasive_age",-0.6,-0.603170481078276,1
0.5,0.001,96,"invasive_income",0,0.0890174723400831,1
0.5,0.001,96,"invasive_child",0,0.0334626409916479,1
0.5,0.001,97,"ASC2_male",-1.1,-1.22306372645494,1
0.5,0.001,97,"ASC2_age",0.5,0.436385244657355,1
0.5,0.001,97,"ASC2_income",0,0.0169682573148899,1
0.5,0.001,97,"ASC2_child",-0.6,-0.447919594724287,1
0.5,0.001,97,"ASC3_male",0.7,0.621693126321837,1
0.5,0.001,97,"ASC3_age",0.7,0.672339177306209,1
0.5,0.001,97,"ASC3_income",0,-0.00493246343740851,1
0.5,0.001,97,"ASC3_child",-0.5,-0.439946537840033,1
0.5,0.001,97,"prot25_male",0,0.0401153684098732,1
0.5,0.001,97,"prot25_age",0,0.0653578360069898,1
0.5,0.001,97,"prot25_income",-0.4,-0.305884585403503,1
0.5,0.001,97,"prot25_child",0,-0.194572871392499,1
0.5,0.001,97,"prot50_male",0.8,0.737080726986218,1
0.5,0.001,97,"prot50_age",0,-0.00230279418629074,1
0.5,0.001,97,"prot50_income",-0.7,-0.673586645223653,1
0.5,0.001,97,"prot50_child",0,-0.0779744312442856,1
0.5,0.001,97,"invasive_male",0,-0.000348535206081903,0
0.5,0.001,97,"invasive_age",0,-0.0589732115935765,1
0.5,0.001,97,"invasive_income",-0.8,-0.787608360611099,1
0.5,0.001,97,"invasive_child",0,0.0716983935024266,1
0.5,0.001,98,"ASC2_male",0,0.244253180852083,1
0.5,0.001,98,"ASC2_age",0,-0.075624575229495,1
0.5,0.001,98,"ASC2_income",-0.7,-0.713191825284119,1
0.5,0.001,98,"ASC2_child",-1.2,-1.32480117357028,1
0.5,0.001,98,"ASC3_male",-0.6,-0.527147366335139,1
0.5,0.001,98,"ASC3_age",1.1,1.04326648576015,1
0.5,0.001,98,"ASC3_income",0,0.0274527914045643,1
0.5,0.001,98,"ASC3_child",-0.8,-0.996226815402712,1
0.5,0.001,98,"prot25_male",-0.6,-0.769581368117589,1
0.5,0.001,98,"prot25_age",0,0.0967306708702833,1
0.5,0.001,98,"prot25_income",1.2,1.21583061537594,1
0.5,0.001,98,"prot25_child",-0.9,-0.886248673767995,1
0.5,0.001,98,"prot50_male",-1.2,-1.26811741944159,1
0.5,0.001,98,"prot50_age",0,0.0363100838208214,1
0.5,0.001,98,"prot50_income",0,0.054380363449683,1
0.5,0.001,98,"prot50_child",0,0.0450137324308386,1
0.5,0.001,98,"invasive_male",0,0.163616195496342,1
0.5,0.001,98,"invasive_age",0,-0.113769379392319,1
0.5,0.001,98,"invasive_income",0,0.0947277866865483,1
0.5,0.001,98,"invasive_child",1.1,0.983868323100269,1
0.5,0.001,99,"ASC2_male",1.1,0.98347675564839,1
0.5,0.001,99,"ASC2_age",0.6,0.682288093595738,1
0.5,0.001,99,"ASC2_income",-0.9,-0.92544098577189,1
0.5,0.001,99,"ASC2_child",0.4,0.388011313576782,1
0.5,0.001,99,"ASC3_male",1.2,1.14575954777327,1
0.5,0.001,99,"ASC3_age",0,0.0364541930075752,1
0.5,0.001,99,"ASC3_income",0,0.0167713502059849,1
0.5,0.001,99,"ASC3_child",0,-0.0292834517712295,1
0.5,0.001,99,"prot25_male",-0.8,-0.714416666228591,1
0.5,0.001,99,"prot25_age",0,-0.115639574269467,1
0.5,0.001,99,"prot25_income",0,0.00047478876893115,0
0.5,0.001,99,"prot25_child",0,-0.154235833483428,1
0.5,0.001,99,"prot50_male",-0.5,-0.50656050547311,1
0.5,0.001,99,"prot50_age",1,1.00004479047104,1
0.5,0.001,99,"prot50_income",-0.4,-0.398402259908539,1
0.5,0.001,99,"prot50_child",0,-0.037054467140172,1
0.5,0.001,99,"invasive_male",1,1.11439192813223,1
0.5,0.001,99,"invasive_age",0,0.0169705707220615,1
0.5,0.001,99,"invasive_income",0,0.0405160271968977,1
0.5,0.001,99,"invasive_child",0,-0.0543108928888531,1
0.5,0.001,100,"ASC2_male",0.4,0.295938576895216,1
0.5,0.001,100,"ASC2_age",0,-0.0301304682035329,1
0.5,0.001,100,"ASC2_income",0,0.0830392447707437,1
0.5,0.001,100,"ASC2_child",-0.8,-0.701866476178325,1
0.5,0.001,100,"ASC3_male",0,-0.0425765638905551,1
0.5,0.001,100,"ASC3_age",0,-0.0284625238184946,1
0.5,0.001,100,"ASC3_income",-0.8,-0.737690510842792,1
0.5,0.001,100,"ASC3_child",-1.1,-1.12132016757387,1
0.5,0.001,100,"prot25_male",0,-0.000120339910567081,0
0.5,0.001,100,"prot25_age",-0.8,-0.73499290095542,1
0.5,0.001,100,"prot25_income",0,-0.0941911330910781,1
0.5,0.001,100,"prot25_child",-0.8,-0.669016712461399,1
0.5,0.001,100,"prot50_male",0,-0.0249553229910755,1
0.5,0.001,100,"prot50_age",0,0.0233585974927388,1
0.5,0.001,100,"prot50_income",0.7,0.626169419624269,1
0.5,0.001,100,"prot50_child",1.1,0.975097622226803,1
0.5,0.001,100,"invasive_male",0,-0.00115577355850942,1
0.5,0.001,100,"invasive_age",0,0.00503775160821116,1
0.5,0.001,100,"invasive_income",0.9,0.934962852492101,1
0.5,0.001,100,"invasive_child",0.6,0.56009641030657,1
0.5,0.01,1,"ASC2_male",1,0.914405601661851,1
0.5,0.01,1,"ASC2_age",0.6,0.691960347736464,1
0.5,0.01,1,"ASC2_income",0,0.00301889633593775,0
0.5,0.01,1,"ASC2_child",0,-0.0946906859306362,1
0.5,0.01,1,"ASC3_male",-1.1,-1.08492323612767,1
0.5,0.01,1,"ASC3_age",0,0.0548344102888398,1
0.5,0.01,1,"ASC3_income",0.9,0.917305448601252,1
0.5,0.01,1,"ASC3_child",0,-0.177515923427042,1
0.5,0.01,1,"prot25_male",1.2,1.19284088519842,1
0.5,0.01,1,"prot25_age",0.9,0.857778617585398,1
0.5,0.01,1,"prot25_income",0,0.057445901908907,1
0.5,0.01,1,"prot25_child",1.2,1.18980791543921,1
0.5,0.01,1,"prot50_male",0,-0.00625201609206797,0
0.5,0.01,1,"prot50_age",0,-0.0763157061152629,1
0.5,0.01,1,"prot50_income",-1.2,-1.10228207332278,1
0.5,0.01,1,"prot50_child",1.1,1.1520983465155,1
0.5,0.01,1,"invasive_male",0,-0.146603985477878,1
0.5,0.01,1,"invasive_age",-0.8,-0.789771445021909,1
0.5,0.01,1,"invasive_income",0,0.0599505806957325,1
0.5,0.01,1,"invasive_child",0,-0.0819858796080489,1
0.5,0.01,2,"ASC2_male",0,-6.89268060880932e-06,0
0.5,0.01,2,"ASC2_age",0.4,0.429770669600214,1
0.5,0.01,2,"ASC2_income",0.9,0.826045723999588,1
0.5,0.01,2,"ASC2_child",-0.6,-0.525808635877282,1
0.5,0.01,2,"ASC3_male",0,-0.0196866413091641,1
0.5,0.01,2,"ASC3_age",0.7,0.745128307420031,1
0.5,0.01,2,"ASC3_income",-0.9,-1.00247061140496,1
0.5,0.01,2,"ASC3_child",0,0.0334859705707655,1
0.5,0.01,2,"prot25_male",0.7,0.768304871703341,1
0.5,0.01,2,"prot25_age",0.9,0.932526874832626,1
0.5,0.01,2,"prot25_income",0,0.0413237532472071,1
0.5,0.01,2,"prot25_child",0,-2.84902246733993e-05,0
0.5,0.01,2,"prot50_male",0,0.00115600377485416,0
0.5,0.01,2,"prot50_age",0,0.000608668745176224,0
0.5,0.01,2,"prot50_income",0,0.0294420145836366,1
0.5,0.01,2,"prot50_child",0,2.78176944553844e-05,0
0.5,0.01,2,"invasive_male",1,0.965913959280131,1
0.5,0.01,2,"invasive_age",-0.4,-0.330823253924491,1
0.5,0.01,2,"invasive_income",0,-0.0247253555808355,1
0.5,0.01,2,"invasive_child",-0.7,-0.735166207835342,1
0.5,0.01,3,"ASC2_male",-1,-0.811057733926072,1
0.5,0.01,3,"ASC2_age",-0.6,-0.749015590886207,1
0.5,0.01,3,"ASC2_income",0,-0.0745905842659959,1
0.5,0.01,3,"ASC2_child",0,-0.0907236971825109,1
0.5,0.01,3,"ASC3_male",-0.9,-0.846055082190774,1
0.5,0.01,3,"ASC3_age",0,-0.120106597132919,1
0.5,0.01,3,"ASC3_income",0,2.94262055174493e-05,0
0.5,0.01,3,"ASC3_child",1.1,0.924367948152359,1
0.5,0.01,3,"prot25_male",0,-0.0857354639249895,1
0.5,0.01,3,"prot25_age",0,0.132819350259958,1
0.5,0.01,3,"prot25_income",0,0.0285714140894534,1
0.5,0.01,3,"prot25_child",0,0.136782532539512,1
0.5,0.01,3,"prot50_male",0.8,0.659181358794929,1
0.5,0.01,3,"prot50_age",-0.4,-0.257956697480472,1
0.5,0.01,3,"prot50_income",-1,-0.905973522853913,1
0.5,0.01,3,"prot50_child",-0.9,-0.717769390697725,1
0.5,0.01,3,"invasive_male",0,0.082453521596971,1
0.5,0.01,3,"invasive_age",0,0.0170859780052815,1
0.5,0.01,3,"invasive_income",-1.2,-1.19545144174194,1
0.5,0.01,3,"invasive_child",1.1,1.01785433625894,1
0.5,0.01,4,"ASC2_male",0,-0.153318750774988,1
0.5,0.01,4,"ASC2_age",-0.4,-0.447950627872046,1
0.5,0.01,4,"ASC2_income",0,-0.0430471038868108,1
0.5,0.01,4,"ASC2_child",-0.8,-0.801510000515505,1
0.5,0.01,4,"ASC3_male",0,-0.171603636394467,1
0.5,0.01,4,"ASC3_age",1.1,1.01303970980455,1
0.5,0.01,4,"ASC3_income",0,-0.0741387043779684,1
0.5,0.01,4,"ASC3_child",0,-0.133119395954981,1
0.5,0.01,4,"prot25_male",0,-3.32787376430622e-06,0
0.5,0.01,4,"prot25_age",-0.7,-0.608082268139957,1
0.5,0.01,4,"prot25_income",0,0.042998728065506,1
0.5,0.01,4,"prot25_child",0,0.0991510578538742,1
0.5,0.01,4,"prot50_male",0.4,0.482724805025997,1
0.5,0.01,4,"prot50_age",1,1.05999907856968,1
0.5,0.01,4,"prot50_income",0,-0.0233294923041878,1
0.5,0.01,4,"prot50_child",-1.1,-1.0507363348977,1
0.5,0.01,4,"invasive_male",-1.1,-1.22075413807555,1
0.5,0.01,4,"invasive_age",-1,-1.01933217561386,1
0.5,0.01,4,"invasive_income",-0.5,-0.560901225676687,1
0.5,0.01,4,"invasive_child",0,-0.126973732522706,1
0.5,0.01,5,"ASC2_male",0,-0.0147967084155875,1
0.5,0.01,5,"ASC2_age",0.9,0.944619143182295,1
0.5,0.01,5,"ASC2_income",-0.6,-0.524155405086217,1
0.5,0.01,5,"ASC2_child",-0.6,-0.548047630027624,1
0.5,0.01,5,"ASC3_male",0,-0.000767819628294029,0
0.5,0.01,5,"ASC3_age",0,0.0410922428945693,1
0.5,0.01,5,"ASC3_income",1,1.02226394389549,1
0.5,0.01,5,"ASC3_child",-0.7,-0.713796373005854,1
0.5,0.01,5,"prot25_male",1,1.12691332444889,1
0.5,0.01,5,"prot25_age",0,-0.0254032624574355,1
0.5,0.01,5,"prot25_income",-0.6,-0.680100288778972,1
0.5,0.01,5,"prot25_child",0,0.0214859334111665,1
0.5,0.01,5,"prot50_male",0.6,0.62978128163267,1
0.5,0.01,5,"prot50_age",0,0.0352338315356039,1
0.5,0.01,5,"prot50_income",0.7,0.671011848955981,1
0.5,0.01,5,"prot50_child",0,-0.0342902215945608,1
0.5,0.01,5,"invasive_male",0.9,0.943083736417765,1
0.5,0.01,5,"invasive_age",0,-0.024625546893368,1
0.5,0.01,5,"invasive_income",0,-0.0281700167009532,1
0.5,0.01,5,"invasive_child",0,-0.0605830589818991,1
0.5,0.01,6,"ASC2_male",0.6,0.44329628221154,1
0.5,0.01,6,"ASC2_age",0.9,0.850139437851032,1
0.5,0.01,6,"ASC2_income",0,0.0199317707744482,1
0.5,0.01,6,"ASC2_child",0,-0.225897575388868,1
0.5,0.01,6,"ASC3_male",0,-0.111071844508754,1
0.5,0.01,6,"ASC3_age",0,-0.0297856935292496,1
0.5,0.01,6,"ASC3_income",0,-0.0526122931005826,1
0.5,0.01,6,"ASC3_child",1.2,1.17529996490476,1
0.5,0.01,6,"prot25_male",-0.6,-0.467755588086447,1
0.5,0.01,6,"prot25_age",-0.6,-0.633003171506078,1
0.5,0.01,6,"prot25_income",0,0.000112917773311459,0
0.5,0.01,6,"prot25_child",0,0.107815968151882,1
0.5,0.01,6,"prot50_male",0,0.0144547179101949,1
0.5,0.01,6,"prot50_age",-1.1,-1.04086738465639,1
0.5,0.01,6,"prot50_income",-0.5,-0.471220262858186,1
0.5,0.01,6,"prot50_child",-0.5,-0.348020641580017,1
0.5,0.01,6,"invasive_male",0,-0.0160731550073116,1
0.5,0.01,6,"invasive_age",1,1.0327484850696,1
0.5,0.01,6,"invasive_income",0,0.00403210960444811,0
0.5,0.01,6,"invasive_child",1,1.06434647654489,1
0.5,0.01,7,"ASC2_male",0.9,0.802594223209507,1
0.5,0.01,7,"ASC2_age",0,-0.0686501020373459,1
0.5,0.01,7,"ASC2_income",0,-6.00312681234702e-06,0
0.5,0.01,7,"ASC2_child",1.2,1.16779355592333,1
0.5,0.01,7,"ASC3_male",-0.8,-0.988193992622662,1
0.5,0.01,7,"ASC3_age",0,-0.0212468038301036,1
0.5,0.01,7,"ASC3_income",0,-0.00651685885865209,0
0.5,0.01,7,"ASC3_child",-1.1,-1.14139467461368,1
0.5,0.01,7,"prot25_male",1.2,1.24751071877223,1
0.5,0.01,7,"prot25_age",0.9,0.871422243176929,1
0.5,0.01,7,"prot25_income",0,-0.0225872005780687,1
0.5,0.01,7,"prot25_child",0.8,0.778205981854398,1
0.5,0.01,7,"prot50_male",0,0.00322218576651143,0
0.5,0.01,7,"prot50_age",-0.6,-0.557705994492905,1
0.5,0.01,7,"prot50_income",0,-0.0261887350156782,1
0.5,0.01,7,"prot50_child",0.8,0.825150886231706,1
0.5,0.01,7,"invasive_male",0,-0.133819375133029,1
0.5,0.01,7,"invasive_age",0,-0.035257239458688,1
0.5,0.01,7,"invasive_income",1.1,1.0774012877762,1
0.5,0.01,7,"invasive_child",0,-0.101196402382782,1
0.5,0.01,8,"ASC2_male",0,0.0274049730311107,1
0.5,0.01,8,"ASC2_age",-1.2,-1.21213008988241,1
0.5,0.01,8,"ASC2_income",0,0.03521497910628,1
0.5,0.01,8,"ASC2_child",0,0.288800371767642,1
0.5,0.01,8,"ASC3_male",-0.5,-0.42150639925652,1
0.5,0.01,8,"ASC3_age",1,0.946666958100317,1
0.5,0.01,8,"ASC3_income",0,-0.0388726866127596,1
0.5,0.01,8,"ASC3_child",1.2,1.40213901156831,1
0.5,0.01,8,"prot25_male",0,0.318793738810765,1
0.5,0.01,8,"prot25_age",-0.5,-0.545619781660586,1
0.5,0.01,8,"prot25_income",0,0.0166982389938794,1
0.5,0.01,8,"prot25_child",1.1,0.921164011648911,1
0.5,0.01,8,"prot50_male",1.1,1.31758868869423,1
0.5,0.01,8,"prot50_age",0,0.0569457168885984,1
0.5,0.01,8,"prot50_income",-0.5,-0.512112477423103,1
0.5,0.01,8,"prot50_child",0,-0.172836297064668,1
0.5,0.01,8,"invasive_male",0,0.23303377761494,1
0.5,0.01,8,"invasive_age",0.8,0.77540491433143,1
0.5,0.01,8,"invasive_income",0.6,0.639078319375819,1
0.5,0.01,8,"invasive_child",0,0.130468101234115,1
0.5,0.01,9,"ASC2_male",1.1,0.925545866195008,1
0.5,0.01,9,"ASC2_age",0,0.0229977290145908,1
0.5,0.01,9,"ASC2_income",0,0.0980226006496189,1
0.5,0.01,9,"ASC2_child",-1.2,-1.19267708171371,1
0.5,0.01,9,"ASC3_male",1,0.806998505234927,1
0.5,0.01,9,"ASC3_age",-0.8,-0.803247946326969,1
0.5,0.01,9,"ASC3_income",0,0.0960977199833302,1
0.5,0.01,9,"ASC3_child",-1,-1.02492447194414,1
0.5,0.01,9,"prot25_male",-0.5,-0.574345180678243,1
0.5,0.01,9,"prot25_age",0,0.0519287558096488,1
0.5,0.01,9,"prot25_income",0,-0.100656414204574,1
0.5,0.01,9,"prot25_child",0,-0.0188121831495459,1
0.5,0.01,9,"prot50_male",-0.5,-0.360196328761781,1
0.5,0.01,9,"prot50_age",0.8,0.835314665901094,1
0.5,0.01,9,"prot50_income",-0.9,-0.874231047137725,1
0.5,0.01,9,"prot50_child",0,-0.0477046762134991,1
0.5,0.01,9,"invasive_male",0,-0.0293227520030938,1
0.5,0.01,9,"invasive_age",0,0.0111934375043078,1
0.5,0.01,9,"invasive_income",-0.8,-0.723862322071394,1
0.5,0.01,9,"invasive_child",0,0.00491300760211299,0
0.5,0.01,10,"ASC2_male",1,0.693955643933673,1
0.5,0.01,10,"ASC2_age",0,0.0354993348658069,1
0.5,0.01,10,"ASC2_income",1.2,1.2091802924755,1
0.5,0.01,10,"ASC2_child",-0.9,-0.91687837391937,1
0.5,0.01,10,"ASC3_male",0.6,0.271722163955658,1
0.5,0.01,10,"ASC3_age",-0.6,-0.56748380729415,1
0.5,0.01,10,"ASC3_income",0,5.60285436630989e-05,0
0.5,0.01,10,"ASC3_child",0,0.0386062734988363,1
0.5,0.01,10,"prot25_male",1.1,1.18331915304126,1
0.5,0.01,10,"prot25_age",0,-0.0702261641128434,1
0.5,0.01,10,"prot25_income",0,-0.0322892259796887,1
0.5,0.01,10,"prot25_child",0,0.0189790232787668,1
0.5,0.01,10,"prot50_male",0.6,0.571541346077026,1
0.5,0.01,10,"prot50_age",0,-0.0388340863763721,1
0.5,0.01,10,"prot50_income",0,-0.0325740680385477,1
0.5,0.01,10,"prot50_child",0.9,0.88917918774758,1
0.5,0.01,10,"invasive_male",0,-0.235844740545038,1
0.5,0.01,10,"invasive_age",0.8,0.83770233962445,1
0.5,0.01,10,"invasive_income",0,-0.0279749879519232,1
